Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
206.076552759565	[178.475418805515, 233.677686713615]	0.9			0.15464949817054		false
226.564221030409	[185.338219584991, 267.790222475827]	0.9			0.222436589375526		false
225.623130093045	[195.777250281547, 255.469009904542]	0.9			0.152448150990863		false
226.411347138997	[202.560246816688, 250.262447461307]	0.9			0.117748179601567		false
230.801215538804	[208.393178153978, 253.209252923629]	0.9			0.107527691565167		false
222.99683180534	[199.515676529673, 246.477987081006]	0.9			0.117690778409458		false
229.247777573589	[204.48461832682, 254.010936820358]	0.9			0.121100351945254		false
224.229564309875	[201.438979012702, 247.020149607047]	0.9			0.11313890394438		false
225.888247541625	[204.785455403218, 246.991039680032]	0.9			0.103048295577711		false
227.690082070157	[207.850925235564, 247.529238904749]	0.9			0.0954489705162879		false
229.260276536994	[210.547294174885, 247.973258899103]	0.9			0.0888778097835138		false
228.266835413471	[211.12063116111, 245.413039665831]	0.9			0.081215199850725		false
224.56844022798	[207.621042773694, 241.515837682266]	0.9			0.0816265886534368		false
224.738012958028	[208.911589779795, 240.564436136261]	0.9			0.075756559006204		false
226.518652971887	[211.038612002467, 241.998693941307]	0.9			0.0733517000634899		false
225.893442913228	[211.391608564224, 240.395277262232]	0.9			0.0686017503130839		false
225.329624756372	[211.68935336116, 238.969896151583]	0.9			0.0644353208068053		false
219.795002083301	[202.992981377088, 236.597022789515]	0.9			0.0827714366882538		false
220.43829745	[204.32847721154, 236.54811768846]	0.9			0.0788427558327154		false
218.446230882141	[202.935896807631, 233.956564956651]	0.9			0.0764297214958127		false
220.555769649759	[204.911580106088, 236.199959193431]	0.9			0.0763460490401389		false
220.658074438318	[205.684277950275, 235.631870926362]	0.9			0.0727999078843733		false
219.973498837405	[205.672291826925, 234.274705847885]	0.9			0.0695339507497425		false
221.0112744277	[206.998014258631, 235.02453459677]	0.9			0.0676975584488496		false
220.492636459894	[207.059200966093, 233.926071953695]	0.9			0.0648772690666416		false
219.301647915448	[206.318473856109, 232.284821974787]	0.9			0.0629278310210545		false
218.838065679129	[206.351256478577, 231.324874879681]	0.9			0.060512397228113		false
216.53001702758	[203.892647150715, 229.167386904446]	0.9			0.0619805081422299		false
216.709198720033	[204.469426057544, 228.948971382523]	0.9			0.0598611386479113		false
215.931939250255	[204.088202698436, 227.775675802074]	0.9			0.0580324408526418		false
214.314931226687	[202.590191176811, 226.039671276564]	0.9			0.0578741743702882		false
214.471351472309	[203.082551628278, 225.86015131634]	0.9			0.0560796570297042		false
213.880150807948	[202.836493829552, 224.923807786344]	0.9			0.0544461046919721		false
212.257967076305	[201.231756766114, 223.284177386496]	0.9			0.0547935896768331		false
212.182653862195	[201.472751590919, 222.892556133472]	0.9			0.053158068208759		false
211.998578924133	[201.594369203505, 222.402788644761]	0.9			0.0516096246226272		false
212.35520021827	[202.166064660232, 222.544335776307]	0.9			0.0503998313226382		false
212.506905952644	[202.561209372574, 222.452602532714]	0.9			0.0490997097167643		true
212.506905952644	[202.561209372574, 222.452602532714]	0.9			0.0490997097167643		true
212.006891071037	[202.312297552607, 221.701484589467]	0.9			0.0479189532010962		true
211.609964216561	[202.160507129661, 221.059421303461]	0.9			0.0467423495373382		true
211.988667242396	[202.700852428346, 221.276482056446]	0.9			0.0458203046646442		true
212.580124225418	[203.38341770318, 221.776830747655]	0.9			0.0452185661254814		true
211.50945349317	[202.373210097289, 220.645696889051]	0.9			0.0451455179837723		true
210.26450198765	[201.108090369116, 219.420913606183]	0.9			0.0455298024148512		true
210.257321836375	[201.302026050799, 219.212617621952]	0.9			0.0444868636509216		true
209.849295635629	[201.086140779283, 218.612450491974]	0.9			0.0435791090444368		true
210.365786199551	[201.683029360342, 219.04854303876]	0.9			0.0430514995076547		true
210.784993326458	[202.205467841737, 219.364518811178]	0.9			0.0424297402849436		true
210.914828953039	[202.493089321081, 219.336568584998]	0.9			0.0415902570314619		true
211.654841918592	[203.215054909179, 220.094628928005]	0.9			0.0415313078707927		true
211.006578096127	[202.686254073577, 219.326902118677]	0.9			0.0410502629326298		true
210.598582702834	[202.430814311668, 218.766351094]	0.9			0.0403484440792246		true
210.278641694538	[202.264620745373, 218.292662643704]	0.9			0.0396214667678059		true
209.856122648017	[201.978792496441, 217.733452799593]	0.9			0.0390007785184414		true
209.860109108747	[202.123989414406, 217.596228803088]	0.9			0.0382741292448966		true
