Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
383.382781416859	[269.731966768634, 497.033596065084]	0.9			0.421347221131228		false
383.923795156595	[304.804836423535, 463.042753889656]	0.9			0.25957251748828		false
375.216139959201	[320.587809354824, 429.844470563577]	0.9			0.170400523695255		false
381.450644770132	[334.280948575866, 428.620340964398]	0.9			0.141107940477083		false
387.144236368496	[344.946753112037, 429.341719624954]	0.9			0.122330426002743		false
388.836056529869	[352.30254264566, 425.369570414079]	0.9			0.10369926259929		false
384.493330818621	[352.733920501106, 416.252741136137]	0.9			0.0900378684091319		false
385.874165084018	[357.37523393285, 414.373096235186]	0.9			0.079745120660832		false
381.596690176138	[355.482849574248, 407.710530778027]	0.9			0.0734601982435028		false
382.6506934171	[358.732517297147, 406.568869537054]	0.9			0.0666741233835269		false
379.876846684786	[357.771405382672, 401.982287986899]	0.9			0.0617864954256736		false
379.648164486845	[359.327879981577, 399.968448992113]	0.9			0.0565508151115639		false
378.021574768986	[359.13842925956, 396.904720278411]	0.9			0.0525790168107529		false
380.551088251054	[362.022232307828, 399.07994419428]	0.9			0.0511815416006582		false
377.954114873572	[360.155105459254, 395.753124287891]	0.9			0.0494204001123954		true
377.954114873572	[360.155105459254, 395.753124287891]	0.9			0.0494204001123954		true
382.140492936874	[363.222014890829, 401.058970982919]	0.9			0.0520851635375995		false
381.271968638277	[363.448491103945, 399.09544617261]	0.9			0.0490398996572951		true
381.648513746425	[364.728010408618, 398.569017084233]	0.9			0.0463921137256524		true
381.518080092913	[365.473321612766, 397.562838573059]	0.9			0.0439013124387404		true
382.710064434367	[367.159740595583, 398.26038827315]	0.9			0.0423530200058391		true
382.208052003705	[367.392422689629, 397.023681317781]	0.9			0.0403264422429104		true
381.934743802863	[367.789547327869, 396.079940277858]	0.9			0.038460028507511		true
382.814438186632	[369.090161041524, 396.53871533174]	0.9			0.0371840774795502		true
382.907485969518	[369.733341389765, 396.081630549272]	0.9			0.0356314757285188		true
382.268962514207	[369.597153693972, 394.940771334443]	0.9			0.0342854610583063		true
383.101809720892	[370.739864757133, 395.46375468465]	0.9			0.0333439862795884		true
