Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
537.470868322825	[525.244211915052, 549.697524730598]	0.9			0.0232780412052415		true
537.470868322825	[525.244211915052, 549.697524730598]	0.9			0.0232780412052415		true
548.171536984308	[526.621275374738, 569.721798593878]	0.9			0.0409217451274351		true
546.51774889912	[531.167409542003, 561.868088256237]	0.9			0.028899249241125		true
547.542559978195	[535.378790156695, 559.706329799694]	0.9			0.0227199322146094		true
548.961694497159	[538.555125654417, 559.3682633399]	0.9			0.0193231265417743		true
552.320667338903	[541.251575512072, 563.389759165734]	0.9			0.0204509184409464		true
549.617783685198	[538.765732496598, 560.469834873798]	0.9			0.0201424302512938		true
552.02159565834	[541.264849028654, 562.778342288025]	0.9			0.0198733515560626		true
553.176576299205	[543.23755293598, 563.11559966243]	0.9			0.0182959062927599		true
555.139545710651	[545.292980166669, 564.986111254634]	0.9			0.0180573854828882		true
555.675231628444	[546.60147950043, 564.748983756459]	0.9			0.0166003065639477		true
554.791289771221	[546.300111309638, 563.282468232804]	0.9			0.0155430655894016		true
554.89184930305	[547.023975919942, 562.759722686159]	0.9			0.0143830503404837		true
554.06302535165	[546.58662564414, 561.53942505916]	0.9			0.0136783436636408		true
551.90959357797	[543.776631973944, 560.042555181996]	0.9			0.0149564382244652		true
550.963948886005	[543.132636075831, 558.795261696179]	0.9			0.0144187851916904		true
550.371603497584	[542.916270241076, 557.826936754092]	0.9			0.0137320129551426		true
550.547727925286	[543.481574082735, 557.613881767836]	0.9			0.0130016438082128		true
550.652731837467	[543.942803826538, 557.362659848395]	0.9			0.0123357234689483		true
549.374069458691	[542.544587966103, 556.20355095128]	0.9			0.0125878713825001		true
549.503945474207	[542.983554066738, 556.024336881675]	0.9			0.0120084510085682		true
549.733191707178	[543.4803922202, 555.985991194157]	0.9			0.0115051059366369		true
550.23848491159	[544.158182457704, 556.318787365476]	0.9			0.0111737774968745		true
549.236291962763	[543.102741519966, 555.369842405561]	0.9			0.0112935361468286		true
549.76366993253	[543.768341352274, 555.758998512787]	0.9			0.0110255197375911		true
549.975674916195	[544.186589124417, 555.764760707973]	0.9			0.0106380530271665		true
