Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
138.923488783056	[129.947566361577, 147.899411204536]	0.9			0.0690734168618787		false
138.828708988601	[133.608176859203, 144.049241118]	0.9			0.0390734478391987		true
138.828708988601	[133.608176859203, 144.049241118]	0.9			0.0390734478391987		true
135.816711828062	[128.760668895981, 142.872754760143]	0.9			0.054799675961463		false
138.974228029329	[130.628907973809, 147.319548084848]	0.9			0.0638857063491083		false
138.307244120075	[131.47929413058, 145.135194109571]	0.9			0.0519317511905287		false
139.527571261985	[133.13994557107, 145.915196952901]	0.9			0.0479767785957676		true
138.595051295253	[132.873372984866, 144.31672960564]	0.9			0.043061135439368		true
138.255159844216	[133.200307451183, 143.310012237249]	0.9			0.0379492546958703		true
137.842387665926	[133.286432791019, 142.398342540834]	0.9			0.0341816851085739		true
138.724253184806	[134.199263279814, 143.249243089798]	0.9			0.0337184407306129		true
139.215228853851	[134.93658617956, 143.493871528142]	0.9			0.031708543957065		true
139.383519343514	[135.420601317297, 143.346437369732]	0.9			0.0292637751395891		true
138.762940064153	[134.934118377166, 142.59176175114]	0.9			0.0283754897059095		true
139.063580403002	[135.431437188662, 142.695723617341]	0.9			0.0268190553813547		true
138.142422328178	[134.330282659374, 141.954561996983]	0.9			0.0283788554102211		true
138.678501109782	[134.916720977467, 142.440281242097]	0.9			0.027882238058124		true
139.083804100084	[135.425722590045, 142.741885610123]	0.9			0.0270117186017332		true
139.320790938748	[135.815381542128, 142.826200335369]	0.9			0.0258101060190547		true
140.581509379973	[136.417199155907, 144.745819604038]	0.9			0.0305262844409087		true
140.155828771782	[136.13466539866, 144.176992144904]	0.9			0.029538129478972		true
140.384481089286	[136.509599187167, 144.259362991404]	0.9			0.0283854170343422		true
139.950278097788	[136.176022626055, 143.72453356952]	0.9			0.0277160060849812		true
139.984581547148	[136.368050504035, 143.601112590262]	0.9			0.0265203691755266		true
139.937544070649	[136.46996778728, 143.405120354017]	0.9			0.0254090796648631		true
140.226317924778	[136.831884534291, 143.620751315264]	0.9			0.0248073276344875		true
140.125825413861	[136.858819319208, 143.392831508514]	0.9			0.0238713596310777		true
