Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
520.759651957324	[504.468915277849, 537.050388636798]	0.9			0.0322928453787926		true
520.759651957324	[504.468915277849, 537.050388636798]	0.9			0.0322928453787926		true
521.413379481662	[511.78175228953, 531.045006673793]	0.9			0.0188197940802757		true
516.401243367104	[504.43805590917, 528.364430825038]	0.9			0.0237158702001021		true
516.868608427972	[507.514846075378, 526.222370780567]	0.9			0.0184305196683938		true
519.512366495581	[510.199853644986, 528.824879346176]	0.9			0.0182526764444645		true
520.233014905844	[512.198919606451, 528.267110205237]	0.9			0.0156854983324953		true
519.557471045354	[512.502668159864, 526.612273930843]	0.9			0.0137653973799192		true
518.745728409947	[512.351107370154, 525.14034944974]	0.9			0.012480935334787		true
521.034943043143	[513.741392233165, 528.328493853121]	0.9			0.0141969304405749		true
523.148656284009	[515.319531887084, 530.977780680935]	0.9			0.0151927569449107		true
522.263946502633	[514.940138176713, 529.587754828553]	0.9			0.0142226402312549		true
521.159490853292	[514.116103722063, 528.20287798452]	0.9			0.0136999932121098		true
521.387140572207	[514.843318985885, 527.930962158528]	0.9			0.0127103166050811		true
520.966836125446	[514.831677315727, 527.101994935164]	0.9			0.011916824624519		true
519.297321244078	[512.717234200097, 525.87740828806]	0.9			0.0128337543680335		true
519.637096668855	[513.410335710685, 525.863857627025]	0.9			0.0121282345232703		true
520.813305525467	[514.48117298251, 527.145438068424]	0.9			0.0123078022588247		true
521.128082158716	[515.097994159436, 527.158170157997]	0.9			0.0117066811900928		true
521.709256772315	[515.86183662991, 527.55667691472]	0.9			0.0113352446860695		true
521.853200042186	[516.280296812497, 527.426103271875]	0.9			0.0107943364565645		true
521.844843323003	[516.531397117222, 527.158289528784]	0.9			0.0102867826339993		true
522.210105300887	[517.07456249027, 527.345648111505]	0.9			0.00993191926882651		true
522.343589392967	[517.41674939271, 527.270429393225]	0.9			0.00952199557907653		true
522.566734864046	[517.816208610531, 527.317261117561]	0.9			0.00917415518193687		true
523.065919319773	[518.388757595333, 527.743081044213]	0.9			0.00902249837773508		true
523.856622435037	[519.084061966795, 528.629182903279]	0.9			0.00919419573423006		true
