Statistics for the Long Run Time Average SendRate10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
186.076294330652	[179.177076882253, 192.975511779051]	0.9			0.0385050228994036		true
186.076294330652	[179.177076882253, 192.975511779051]	0.9			0.0385050228994036		true
192.603960976768	[179.818691569008, 205.389230384528]	0.9			0.0711008922165019		false
185.293323476265	[167.821432659043, 202.765214293487]	0.9			0.104110008718128		false
187.853149890696	[172.682001937097, 203.024297844296]	0.9			0.0878559883682954		false
189.074274779487	[176.126517045687, 202.022032513287]	0.9			0.0735139600270501		false
187.047594307102	[175.754648371214, 198.34054024299]	0.9			0.0642540384595455		false
185.89228642635	[176.030284021037, 195.754288831664]	0.9			0.0560244645411991		false
184.908595829443	[176.128904642702, 193.688287016185]	0.9			0.0498480996322097		true
187.055041350557	[177.97950784931, 196.130574851805]	0.9			0.0509920136925644		false
186.394308492174	[178.159983116689, 194.62863386766]	0.9			0.0462187143904944		true
187.246447773535	[179.457650271188, 195.035245275883]	0.9			0.0434018694136322		true
186.600826406191	[179.387490551372, 193.81416226101]	0.9			0.0402109190147413		true
186.784435843187	[180.077510887846, 193.491360798527]	0.9			0.0372446560499013		true
187.243531764214	[180.896065039256, 193.590998489171]	0.9			0.0350890259751101		true
185.075404039213	[177.834182695136, 192.316625383289]	0.9			0.0407189508469811		true
185.060497061965	[178.258329339778, 191.862664784151]	0.9			0.0381590456242919		true
185.667583579276	[179.095598320447, 192.239568838106]	0.9			0.0366954035747461		true
185.70198173182	[179.481322987358, 191.922640476282]	0.9			0.0346590867557878		true
185.10547148102	[179.132372141307, 191.078570820733]	0.9			0.0333446114083777		true
185.047969455176	[179.368866586235, 190.727072324116]	0.9			0.031661586411429		true
185.725052032054	[180.107776588793, 191.342327475315]	0.9			0.0311884114592452		true
184.78901967369	[179.169584373859, 190.40845497352]	0.9			0.0313637792902653		true
185.092683538239	[179.659066596005, 190.526300480473]	0.9			0.0302440452640922		true
185.453788099496	[180.171093993142, 190.73648220585]	0.9			0.0293204308708657		true
185.62274183104	[180.525556724109, 190.71992693797]	0.9			0.0282352548826131		true
186.408369681115	[181.228008731325, 191.588730630906]	0.9			0.0285847700146089		true
