Statistics for the Long Run Time Average SendRate16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
164.324656286126	[153.827721996475, 174.821590575777]	0.9			0.0682382483041078		false
160.575557676682	[151.573496652437, 169.577618700927]	0.9			0.0593907327010269		false
156.448302781493	[146.257548904181, 166.639056658804]	0.9			0.0696767719250343		false
158.770982566344	[149.30546949936, 168.236495633328]	0.9			0.063396961268217		false
158.214292755968	[150.496852524646, 165.931732987291]	0.9			0.0512797450701416		false
154.59023494452	[144.930341879016, 164.250128010024]	0.9			0.0666519718387718		false
153.628772684963	[145.205442598235, 162.052102771691]	0.9			0.0580097407921166		false
151.747607242998	[143.656642487017, 159.838571998978]	0.9			0.0563215498838617		false
151.263004858958	[144.025937135547, 158.500072582369]	0.9			0.0502483640609834		false
151.57824817477	[144.961441073603, 158.195055275936]	0.9			0.0456452905832166		true
151.57824817477	[144.961441073603, 158.195055275936]	0.9			0.0456452905832166		true
153.15356220523	[146.259965300547, 160.047159109913]	0.9			0.0471324937792629		true
154.594389857677	[147.539752088784, 161.649027626571]	0.9			0.0478151662112613		true
155.193198886993	[148.493042578974, 161.893355195011]	0.9			0.0451210116760556		true
156.424037632783	[149.638772229737, 163.209303035828]	0.9			0.0453443001565682		true
156.501495346051	[150.14279825153, 162.860192440572]	0.9			0.0423509963086524		true
155.307101909122	[148.98201193386, 161.632191884384]	0.9			0.0424553937294815		true
155.939466756833	[149.792769668452, 162.086163845214]	0.9			0.041034671446332		true
156.16122440656	[150.309788812212, 162.012660000908]	0.9			0.0389291718163371		true
155.038460174711	[149.142252011404, 160.934668338019]	0.9			0.0395341231863421		true
155.159617504341	[149.534822059368, 160.784412949314]	0.9			0.0376152883155192		true
155.256213413525	[149.881181690287, 160.631245136763]	0.9			0.0358619518649442		true
155.126600634993	[149.993804615234, 160.259396654753]	0.9			0.0342200535077166		true
155.863253194035	[150.694878501669, 161.031627886402]	0.9			0.0342969498615648		true
156.155907018742	[151.144034343013, 161.167779694472]	0.9			0.033159579850538		true
156.574533932966	[151.661439532165, 161.487628333768]	0.9			0.0323951455027527		true
157.071677500879	[152.212748365926, 161.930606635832]	0.9			0.0319219591467586		true
