Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0197017035774852	[0.0177096993593603, 0.02169370779561]	0.95			0.11248097314944		false
0.0198385121411694	[0.0186575834452237, 0.0210194408371152]	0.95			0.0632948366230172		false
0.0199924677885405	[0.0191045782341855, 0.0208803573428955]	0.95			0.0464752240782926		true
0.0199924677885405	[0.0191045782341855, 0.0208803573428955]	0.95			0.0464752240782926		true
0.019227689937209	[0.017578501961063, 0.020876877913355]	0.95			0.0938184596047491		false
0.0204666112493605	[0.0176900001716385, 0.0232432223270825]	0.95			0.156959358438766		false
0.019779630296447	[0.0170741203628426, 0.0224851402300515]	0.95			0.158456768261531		false
0.0199655903027187	[0.0175943712145313, 0.0223368093909062]	0.95			0.134771459535255		false
0.0199859765576807	[0.0178943762049252, 0.0220775769104362]	0.95			0.116885904755921		false
0.0200444379170895	[0.0181701479983036, 0.0219187278358753]	0.95			0.103152154784916		false
0.0200083566874473	[0.0183115233922481, 0.0217051899826465]	0.95			0.0926647804691941		false
0.0201731726410583	[0.0185908579144389, 0.0217554873676776]	0.95			0.0851125178784998		false
0.0204004164224509	[0.0188782784069878, 0.0219225544379139]	0.95			0.0806290691687029		false
0.0205081492673229	[0.0190831920015785, 0.0219331065330673]	0.95			0.0746708027475963		false
0.0207627353586841	[0.0193454315594648, 0.0221800391579035]	0.95			0.0732629714081458		false
0.0204997866049972	[0.0190773722390503, 0.0219222009709441]	0.95			0.0745602878700072		false
0.0210052618623622	[0.0193419084504812, 0.0226686152742432]	0.95			0.0859973779805388		false
0.0210921719811321	[0.0195147232611542, 0.0226696207011099]	0.95			0.0808337734984903		false
0.021394161232779	[0.0197889369681082, 0.0229993854974499]	0.95			0.0811172559323325		false
0.0215779932389857	[0.020013100431612, 0.0231428860463593]	0.95			0.0781934219898196		false
0.0213363711112768	[0.0197743432289919, 0.0228983989935617]	0.95			0.0789926554928378		false
0.0210088848989025	[0.0193871250637381, 0.0226306447340669]	0.95			0.083651383577122		false
0.0210100273195435	[0.0194603805219961, 0.0225596741170909]	0.95			0.0796308579781277		false
0.0209274900748028	[0.0194350231106637, 0.0224199570389418]	0.95			0.0767926518862812		false
0.0208630995278105	[0.0194260232376427, 0.0223001758179782]	0.95			0.0739768645691252		false
0.0209080405321481	[0.019524535490985, 0.0222915455733112]	0.95			0.0708598184987247		false
0.0207765743021809	[0.0194205892769223, 0.0221325593274395]	0.95			0.0698220329941222		false
0.020864416700587	[0.0195464630586051, 0.0221823703425688]	0.95			0.0674267072273042		false
0.0209801925883031	[0.0196884109873764, 0.0222719741892299]	0.95			0.0656112675499811		false
0.0209206942512495	[0.0196672781104811, 0.0221741103920178]	0.95			0.0637310426855843		false
0.0209125708958584	[0.0197001570553619, 0.022124984736355]	0.95			0.0615433591259903		false
0.0208873391316158	[0.0197123832827288, 0.0220622949805027]	0.95			0.0596049616139723		false
0.0209113023486088	[0.0197715395682291, 0.0220510651289885]	0.95			0.0576466378071613		false
0.0208235480547631	[0.019704518869875, 0.0219425772396513]	0.95			0.0567904850799988		false
0.0210028264947498	[0.0198608379092362, 0.0221448150802633]	0.95			0.0574995169253396		false
0.0209140223921351	[0.0197906434648179, 0.0220374013194522]	0.95			0.0567631330084933		false
0.0207553263982163	[0.0196193202476362, 0.0218913325487963]	0.95			0.0579024215029531		false
0.020719167597071	[0.0196111915386232, 0.0218271436555189]	0.95			0.0564971310522242		false
0.0207451852402504	[0.0196647886046167, 0.0218255818758841]	0.95			0.0549406686924718		false
0.0207440696427834	[0.0196910269908973, 0.0217971122946696]	0.95			0.0534783001604216		false
0.0206610144429393	[0.01962115617256, 0.0217008727133185]	0.95			0.0529967888351783		false
0.0206202399067333	[0.019602300240476, 0.0216381795729906]	0.95			0.0519296028409672		false
0.0205035394296397	[0.0194835773744451, 0.0215235014848342]	0.95			0.0523498347142535		false
0.0205704806163358	[0.0195653690549348, 0.0215755921777367]	0.95			0.0513719704738937		false
0.0206159030176619	[0.0196293560289026, 0.0216024500064211]	0.95			0.0502587546584119		false
0.0207791873121721	[0.0197626349452444, 0.0217957396790999]	0.95			0.051438098702134		false
0.0206504530959472	[0.0196242622157295, 0.0216766439761649]	0.95			0.0522919470264289		false
0.020644496604499	[0.019639844328824, 0.0216491488801739]	0.95			0.051153779981876		false
0.0206290784909609	[0.0196446789825094, 0.0216134779994125]	0.95			0.0501102364323692		false
0.0206621658055541	[0.0196954775352675, 0.0216288540758407]	0.95			0.0490817381074235		true
0.0206364417876147	[0.019687557346013, 0.0215853262292165]	0.95			0.0481971645809035		true
0.0207479103984375	[0.0197921475044203, 0.0217036732924547]	0.95			0.0482900045992357		true
0.0206752121929507	[0.0197268905779295, 0.0216235338079719]	0.95			0.0480725338478941		true
0.0206187714352664	[0.0196816251510387, 0.021555917719494]	0.95			0.0476152897454295		true
0.0205930033834787	[0.0196716686218298, 0.0215143381451276]	0.95			0.0468356182365986		true
