Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
175.415691340823	[109.000776947671, 241.830605733974]	0.9			0.609306798106913		false
163.436021277415	[125.512202743752, 201.359839811077]	0.9			0.302152441791566		false
164.364692516322	[135.06586521554, 193.663519817104]	0.9			0.216922515944546		false
166.547968974149	[141.801227974696, 191.294709973602]	0.9			0.17451711351801		false
169.859128544058	[147.238553191956, 192.479703896159]	0.9			0.153632149065002		false
169.606523285696	[150.414010144404, 188.799036426988]	0.9			0.127597908751094		false
163.493298356634	[143.942413850471, 183.044182862797]	0.9			0.135824347967877		false
159.511900725025	[141.608625841197, 177.415175608854]	0.9			0.126427855488873		false
162.466501436573	[144.748721446466, 180.184281426681]	0.9			0.122403706319854		false
158.312684987342	[141.173611411769, 175.451758562914]	0.9			0.121404229899466		false
158.698700851731	[142.892163508664, 174.505238194798]	0.9			0.110618643842626		false
157.735537253865	[143.281183056897, 172.189891450832]	0.9			0.100881036075948		false
160.112591873543	[145.524358939059, 174.700824808028]	0.9			0.100245986588361		false
160.122443036484	[146.520166959268, 173.724719113701]	0.9			0.0928355212767282		false
161.367588629408	[148.173503153947, 174.561674104868]	0.9			0.0890448372658931		false
160.865893234392	[148.517764270243, 173.214022198542]	0.9			0.0831424377065137		false
161.916041407771	[149.913673832822, 173.918408982721]	0.9			0.0800618600564362		false
158.340002316849	[145.297698082069, 171.38230655163]	0.9			0.0897626349690255		false
160.503854331003	[147.104317986908, 173.903390675098]	0.9			0.0910886677390911		false
160.44747301926	[147.702087473556, 173.192858564963]	0.9			0.0862911673336061		false
158.934545219875	[146.676070379998, 171.193020059752]	0.9			0.0835751517484637		false
157.282499606146	[145.388483798021, 169.176515414272]	0.9			0.0818085139717718		false
157.88091620617	[146.329784651065, 169.432047761274]	0.9			0.0789390320135401		false
158.019631492624	[146.908943907954, 169.130319077294]	0.9			0.075629756018335		false
157.331923018028	[146.6745590371, 167.989286998956]	0.9			0.072659935375926		false
157.543842748828	[147.245066355206, 167.842619142451]	0.9			0.069943099952688		false
155.840505122409	[145.578011961518, 166.102998283301]	0.9			0.0704948022205711		false
