Statistics for the Long Run Time Average SendRate10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
139.015639272906	[123.663375644501, 154.367902901312]	0.9			0.124145597258636		false
133.988602705548	[122.241516316579, 145.735689094517]	0.9			0.0960973549980037		false
138.157659677761	[125.970806685352, 150.344512670169]	0.9			0.0967434702775941		false
135.498182312823	[125.32470122231, 145.671663403335]	0.9			0.0811769826003122		false
144.622597816175	[126.200255706668, 163.044939925683]	0.9			0.145977058496041		false
141.766450246993	[126.122345553774, 157.410554940212]	0.9			0.124039119511529		false
141.100017041699	[127.629880351375, 154.570153732024]	0.9			0.105540619902177		false
139.740588632538	[127.875994260512, 151.605183004565]	0.9			0.0927820302836205		false
141.185708035918	[129.910678361934, 152.460737709903]	0.9			0.0867906304251003		false
139.691388995318	[129.35238813998, 150.030389850655]	0.9			0.079928952252115		false
141.628997523821	[131.186363585873, 152.071631461769]	0.9			0.0796015199484688		false
140.354571698696	[130.638893121743, 150.070250275648]	0.9			0.0743704906309808		false
140.531259807085	[131.49225334138, 149.570266272791]	0.9			0.0687417413270637		false
140.921975200366	[132.408061976395, 149.435888424337]	0.9			0.0643005652139893		false
141.077753240826	[133.081181796557, 149.074324685095]	0.9			0.0600879202928446		false
142.778988682418	[134.405035237501, 151.152942127335]	0.9			0.0623038670398018		false
143.77226172681	[135.519435209678, 152.025088243942]	0.9			0.0608977339992843		false
143.51497817836	[135.723230089203, 151.306726267517]	0.9			0.0574090970575645		false
143.529303733081	[136.132935322867, 150.925672143295]	0.9			0.0543319542230676		false
144.79364687802	[137.218179816869, 152.369113939171]	0.9			0.0552074591811463		false
145.131919120528	[137.837557487372, 152.426280753683]	0.9			0.0529199861498087		false
146.194362625856	[138.819116421519, 153.569608830193]	0.9			0.053128462379365		false
145.819316287382	[138.760417422985, 152.878215151779]	0.9			0.0508711273394294		false
146.31405348581	[139.422270635051, 153.205836336568]	0.9			0.0494310042389017		true
146.31405348581	[139.422270635051, 153.205836336568]	0.9			0.0494310042389017		true
146.67633116429	[139.979020279594, 153.373642048986]	0.9			0.0478451047258294		true
145.910796371648	[139.365290801419, 152.456301941877]	0.9			0.0469665404677828		true
146.628580395973	[140.101811599241, 153.155349192705]	0.9			0.0465858986563419		true
147.609920134171	[140.945566837409, 154.274273430934]	0.9			0.0472831707041229		true
146.968009743705	[140.467735007722, 153.468284479689]	0.9			0.0462759276044882		true
147.937715535674	[141.291871297439, 154.583559773909]	0.9			0.0470362815440698		true
147.284780377598	[140.784118524215, 153.78544223098]	0.9			0.0461746816439716		true
146.029730551108	[139.359451622442, 152.700009479774]	0.9			0.0478638431122536		true
146.139735095452	[139.653316042313, 152.62615414859]	0.9			0.0464465809832475		true
145.083925727165	[138.539745041685, 151.628106412644]	0.9			0.0472368466068025		true
146.036155416156	[139.330721174173, 152.74158965814]	0.9			0.0481260283839443		true
147.131777086199	[140.179271733664, 154.084282438734]	0.9			0.0495972426347351		true
147.563738117587	[140.701091773953, 154.426384461221]	0.9			0.0487746488467882		true
147.218791589548	[140.533740146799, 153.903843032297]	0.9			0.0475690139305032		true
148.033562589203	[141.255207656504, 154.811917521903]	0.9			0.0479865843189484		true
147.613945630569	[140.991867444154, 154.236023816984]	0.9			0.0469678025155465		true
147.119391663113	[140.630265384414, 153.608517941812]	0.9			0.0461431702554306		true
147.616718585148	[141.16117724465, 154.072259925645]	0.9			0.0457317051791709		true
147.973439759253	[141.595061947328, 154.351817571178]	0.9			0.0450466119665768		true
148.018417096053	[141.778098473049, 154.258735719057]	0.9			0.0440146869665479		true
147.170753407039	[140.913115087205, 153.428391726873]	0.9			0.0444077779130878		true
147.792688963686	[141.497995063325, 154.087382864047]	0.9			0.0444860995913324		true
147.706102991005	[141.548924844166, 153.863281137843]	0.9			0.0434985864683698		true
148.122929674762	[142.002179335897, 154.243680013627]	0.9			0.0431032141019931		true
146.904222745138	[140.529583880246, 153.278861610031]	0.9			0.0453615437324899		true
146.496222767877	[140.233180343999, 152.759265191754]	0.9			0.0446616300686751		true
147.330808452634	[140.910758398186, 153.750858507082]	0.9			0.0455611063869687		true
147.436475206317	[141.125200872205, 153.74774954043]	0.9			0.0447211008034454		true
147.610056351564	[141.391534377045, 153.828578326084]	0.9			0.0439808649217742		true
147.961277544117	[141.787772719055, 154.13478236918]	0.9			0.0435404598483599		true
147.728407793023	[141.668952767206, 153.78786281884]	0.9			0.0427719334932494		true
147.250376378662	[141.26451458787, 153.236238169454]	0.9			0.0423734283748124		true
147.263609065196	[141.380315706539, 153.146902423852]	0.9			0.041613242474775		true
147.356111846425	[141.562521660556, 153.149702032293]	0.9			0.0409260171259199		true
146.681814775214	[140.885387072899, 152.478242477529]	0.9			0.0411428596162075		true
147.436347338393	[141.493136665382, 153.379558011403]	0.9			0.0420035261997595		true
147.258837852187	[141.416557638257, 153.101118066116]	0.9			0.0413125613541937		true
147.745493295506	[141.880148661995, 153.610837929018]	0.9			0.0413401359444928		true
147.918482150323	[142.121114404779, 153.715849895866]	0.9			0.0407917413948239		true
147.591296613536	[141.874064683447, 153.308528543624]	0.9			0.040297935657548		true
147.201336963056	[141.550352504361, 152.852321421752]	0.9			0.0399220797314617		true
147.396546839289	[141.801790443847, 152.991303234732]	0.9			0.0394547655423178		true
147.799791784275	[142.201076458161, 153.398507110389]	0.9			0.0393718209844983		true
