Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
368.120782043753	[328.006748427514, 408.234815659992]	0.9			0.122296366792905		false
356.389358652468	[327.741403972727, 385.03731333221]	0.9			0.0874102396965549		false
371.094704257807	[335.580388195985, 406.609020319629]	0.9			0.105829533879318		false
378.780635275924	[345.656036943665, 411.905233608182]	0.9			0.0958311002612598		false
378.748315178622	[351.578432572376, 405.918197784867]	0.9			0.0772797193714432		false
385.164516645038	[358.11013174991, 412.218901540165]	0.9			0.0755476667552671		false
384.906513538882	[361.475373755377, 408.337653322387]	0.9			0.0648208466875017		false
385.482466997704	[364.667746287528, 406.29718770788]	0.9			0.0570785898179335		false
388.802585504691	[368.692508262829, 408.912662746553]	0.9			0.0545443066815075		false
389.967943251317	[371.474336956946, 408.461549545688]	0.9			0.0497843443126311		true
389.967943251317	[371.474336956946, 408.461549545688]	0.9			0.0497843443126311		true
385.982088415491	[367.728714788582, 404.235462042401]	0.9			0.0496381514220458		true
389.441874137418	[371.030029542465, 407.85371873237]	0.9			0.049623596822222		true
392.146745652474	[374.032419358134, 410.261071946813]	0.9			0.0484298294929212		true
390.058019505306	[372.916579070186, 407.199459940426]	0.9			0.0459658845896831		true
388.251898755106	[372.005907710113, 404.497889800098]	0.9			0.0436713253964017		true
383.367626472082	[365.583379765722, 401.151873178442]	0.9			0.0486462123025308		true
382.682335102039	[365.930652028533, 399.434018175546]	0.9			0.0457782997424341		true
381.776175867685	[365.918710606323, 397.633641129048]	0.9			0.0433360328448005		true
381.241064919566	[366.208759056622, 396.273370782511]	0.9			0.0410484607240647		true
379.615652634057	[365.101794276781, 394.129510991333]	0.9			0.0397529088730606		true
378.220688101641	[364.228276820078, 392.213099383205]	0.9			0.0384165979745602		true
379.858482415086	[365.985685193145, 393.731279637027]	0.9			0.0379053000792084		true
379.670736142635	[366.397134204357, 392.944338080912]	0.9			0.036227362877991		true
380.198288619747	[367.382916737515, 393.01366050198]	0.9			0.0348828736949373		true
379.270521987171	[366.89110833032, 391.649935644022]	0.9			0.0337413836851711		true
379.567265710297	[367.618612262976, 391.515919157618]	0.9			0.0325028522733585		true
