Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
260.473603740013	[234.973730002412, 285.973477477614]	0.9			0.108522232410146		false
271.487748966098	[244.143030279347, 298.832467652849]	0.9			0.112002864286004		false
262.097191293937	[237.155040062713, 287.039342525162]	0.9			0.105172343057222		false
259.819737889513	[240.588485627269, 279.050990151758]	0.9			0.0799342171846029		false
257.449556078517	[241.554264835556, 273.344847321478]	0.9			0.0658042252070428		false
252.54074066477	[236.469419772432, 268.612061557108]	0.9			0.0679636331319473		false
248.028663049294	[232.008302684923, 264.049023413665]	0.9			0.0690508062813923		false
254.81774610964	[235.205764791798, 274.429727427482]	0.9			0.0833822305979708		false
250.915279398598	[232.399591902098, 269.430966895098]	0.9			0.0796717728501855		false
248.967108776942	[232.123966995284, 265.810250558599]	0.9			0.0725609767904757		false
249.005371289398	[233.606995752588, 264.403746826207]	0.9			0.0659157294806271		false
249.30149242126	[235.069362596833, 263.533622245687]	0.9			0.0605443842923789		false
249.196873118378	[236.025371947121, 262.368374289636]	0.9			0.0558054460950437		false
250.235775526266	[237.677164235796, 262.794386816736]	0.9			0.0528389478680025		false
250.541411017702	[238.737982700053, 262.344839335351]	0.9			0.0494409317870409		true
250.541411017702	[238.737982700053, 262.344839335351]	0.9			0.0494409317870409		true
251.438172227716	[240.115488406567, 262.760856048866]	0.9			0.0471551581128249		true
255.068487305376	[242.084066522187, 268.052908088566]	0.9			0.053635999137512		false
253.72794056941	[241.314712979493, 266.141168159328]	0.9			0.0514399948376651		false
254.725003593419	[242.679989601977, 266.770017584861]	0.9			0.0496333216891813		true
253.137190931834	[241.418437241006, 264.855944622663]	0.9			0.0485412540349186		true
253.302866239909	[242.104886569693, 264.500845910124]	0.9			0.0462525966694698		true
255.007577521927	[243.657606046004, 266.357548997849]	0.9			0.046581642412507		true
256.351226936461	[245.050165071918, 267.652288801004]	0.9			0.0461173403463169		true
255.830850826272	[244.992477221629, 266.669224430915]	0.9			0.0442396179978956		true
255.608372962024	[245.205412880757, 266.011333043291]	0.9			0.0424254911792101		true
257.363133620495	[246.653438310005, 268.072828930985]	0.9			0.0434200122401265		true
