Statistics for the Long Run Time Average SendRate12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
531.784982234771	[518.614752958156, 544.955211511387]	0.9			0.025395014703098		true
531.784982234771	[518.614752958156, 544.955211511387]	0.9			0.025395014703098		true
519.34210998015	[492.481047860277, 546.203172100023]	0.9			0.0545423265252106		false
516.300078524835	[496.938342028295, 535.661815021374]	0.9			0.0389620499346318		true
520.135528041366	[502.981613882384, 537.289442200348]	0.9			0.0341044556809451		true
520.289683695923	[506.254227453619, 534.325139938227]	0.9			0.0277241264984595		true
526.292391296354	[509.506765544556, 543.078017048151]	0.9			0.0329448535072097		true
520.174500887173	[501.504660072862, 538.844341701483]	0.9			0.037227651706363		true
521.549560502894	[504.731035746802, 538.368085258985]	0.9			0.033321756668295		true
524.833904849068	[508.26272531624, 541.405084381896]	0.9			0.0326035703730141		true
527.343408384896	[511.395999926187, 543.290816843605]	0.9			0.0311840696075263		true
525.441754907716	[510.545495746012, 540.33801406942]	0.9			0.0291771434393669		true
527.114041691631	[512.917416654242, 541.310666729021]	0.9			0.027678188683851		true
528.238005668767	[514.839654666554, 541.63635667098]	0.9			0.0260243182139709		true
526.88796689942	[514.213820332883, 539.562113465956]	0.9			0.0246476194636929		true
526.549276578283	[514.693423819423, 538.405129337143]	0.9			0.0230347857776779		true
525.516688861827	[514.24939016296, 536.783987560694]	0.9			0.0219101838804252		true
523.369759841083	[512.026958063267, 534.712561618899]	0.9			0.0221527433257035		true
524.899074414642	[513.692204383917, 536.105944445366]	0.9			0.0218163132223609		true
525.658579693238	[514.886735186018, 536.430424200459]	0.9			0.0209208040741791		true
525.551617636581	[515.307925272858, 535.795310000305]	0.9			0.0198787790005354		true
526.239272878042	[516.350091762273, 536.128453993812]	0.9			0.0191520855201524		true
526.211617417286	[516.762853664277, 535.660381170294]	0.9			0.0182845258439312		true
526.251147591121	[517.202433087268, 535.299862094975]	0.9			0.0174954987157357		true
525.344814553942	[516.518183205459, 534.171445902425]	0.9			0.0170887136900112		true
525.129910051449	[516.64692069825, 533.612899404648]	0.9			0.0164193165842047		true
526.048500907829	[517.659426070903, 534.437575744755]	0.9			0.0162057801218849		true
