Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
240.891708976417	[193.754866503049, 288.028551449784]	0.9			0.243280818304636		false
237.465936557053	[209.8463231814, 265.085549932707]	0.9			0.131618285976724		false
227.080064380541	[200.660656517639, 253.499472243443]	0.9			0.131662122118987		false
238.040016344186	[207.336687421879, 268.743345266493]	0.9			0.148084399843012		false
236.854138646362	[211.892915545709, 261.815361747015]	0.9			0.117801121554101		false
236.251158501886	[215.193145036058, 257.309171967713]	0.9			0.0978563395330232		false
237.086694501818	[218.518793289955, 255.654595713681]	0.9			0.0849716444627504		false
236.867543162032	[220.49883871729, 253.236247606773]	0.9			0.074234878242275		false
237.618833606547	[222.752888694752, 252.484778518341]	0.9			0.066737383290082		false
239.535750855162	[225.301318913899, 253.770182796425]	0.9			0.0631795322365728		false
238.284147517178	[225.233048054812, 251.335246979545]	0.9			0.0579448689927176		false
239.808326817443	[227.249907338121, 252.366746296765]	0.9			0.0552625944997042		false
235.525686930764	[221.37744454182, 249.673929319708]	0.9			0.0639100447573886		false
236.816004433907	[223.226732855218, 250.405276012597]	0.9			0.0608765420022663		false
237.613015349821	[224.695600225348, 250.530430474294]	0.9			0.0574885093945695		false
238.187181042399	[225.924872435445, 250.449489649352]	0.9			0.0542760452834045		false
240.015352298474	[227.728934736981, 252.301769859967]	0.9			0.0539519388508246		false
240.51825214161	[228.792843619489, 252.243660663731]	0.9			0.0512490178303927		false
240.836238787791	[229.656821207198, 252.015656368383]	0.9			0.0486787961351529		true
240.836238787791	[229.656821207198, 252.015656368383]	0.9			0.0486787961351529		true
239.905224671918	[229.209403537529, 250.601045806306]	0.9			0.0466639717625603		true
239.742826720707	[229.5540540545, 249.931599386914]	0.9			0.0443850696001567		true
239.854740487512	[230.10407390548, 249.605407069543]	0.9			0.0423750280320401		true
238.735699308892	[229.239767089124, 248.231631528661]	0.9			0.0414235816950392		true
239.547566858958	[230.233005773946, 248.862127943969]	0.9			0.0404571058510909		true
239.121179160223	[230.168615736116, 248.07374258433]	0.9			0.0388956739192076		true
239.638196921284	[230.921820705168, 248.3545731374]	0.9			0.0377460050743521		true
