Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
422.539395898122	[406.367820971169, 438.710970825075]	0.9			0.0397954121669998		true
422.539395898122	[406.367820971169, 438.710970825075]	0.9			0.0397954121669998		true
451.962653449743	[400.23124065682, 503.694066242665]	0.9			0.129253810142422		false
453.588738641682	[415.518044330172, 491.659432953193]	0.9			0.0916222407931313		false
435.109041517262	[388.001066439989, 482.217016594536]	0.9			0.121411973192501		false
437.546538650128	[397.741406164054, 477.351671136203]	0.9			0.100077919646253		false
424.815433166816	[384.579444639667, 465.051421693964]	0.9			0.104623346587978		false
424.514519332003	[389.617742194723, 459.411296469283]	0.9			0.0895667043823671		false
423.731426300835	[393.021105160265, 454.441747441405]	0.9			0.0781391145089946		false
417.093342378353	[387.644973867588, 446.541710889118]	0.9			0.0759673683292074		false
416.006838242144	[389.448244555377, 442.565431928912]	0.9			0.068195438182264		false
412.851060370303	[388.288108399561, 437.414012341045]	0.9			0.0632596039883506		false
408.49748297554	[384.871092490199, 432.123873460882]	0.9			0.061387802166366		false
408.380779511285	[386.50849053369, 430.25306848888]	0.9			0.0565894139799978		false
406.514382230617	[386.051034508835, 426.977729952399]	0.9			0.0530068459674436		false
408.91959532315	[388.947008626906, 428.892182019394]	0.9			0.0513504057191565		false
407.269218670153	[388.409980534886, 426.128456805421]	0.9			0.0485549781941645		true
411.01864203014	[391.48625169452, 430.551032365759]	0.9			0.0498929151434431		true
407.097283993979	[387.415648208615, 426.778919779344]	0.9			0.0508023769209396		false
405.052996932291	[386.16729178501, 423.938702079571]	0.9			0.0489055017062263		true
403.100851981016	[384.92730933693, 421.274394625103]	0.9			0.0472129209938148		true
403.787145969019	[386.334733499486, 421.239558438551]	0.9			0.0451743292958552		true
401.564380703928	[384.523823746631, 418.604937661226]	0.9			0.0443159978782643		true
402.836150846411	[386.214715879241, 419.45758581358]	0.9			0.043036772768561		true
403.011010740963	[387.04602286271, 418.975998619217]	0.9			0.0412482933170883		true
404.023816816471	[388.469678553486, 419.577955079456]	0.9			0.0400395169087654		true
403.712922577509	[388.758218831466, 418.667626323552]	0.9			0.0384678780322486		true
