Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00219342438655204	[0.00109463256435103, 0.00329221620875306]	0.95			1.00379968400853		false
0.00217399005973009	[0.00153845979673834, 0.00280952032272185]	0.95			0.413095138617942		false
0.00223423135640293	[0.0017695916414011, 0.00269887107140476]	0.95			0.262568891110914		false
0.00238335389641858	[0.00191971761431986, 0.0028469901785173]	0.95			0.241512750958937		false
0.00241220019340302	[0.00202944407444554, 0.0027949563123605]	0.95			0.188601461738755		false
0.0024266208761559	[0.00210190050935235, 0.00275134124295944]	0.95			0.154488932924612		false
0.00245383719841182	[0.0021676065845191, 0.00274006781230455]	0.95			0.132049153170582		false
0.00243253641114032	[0.00217667568667743, 0.0026883971356032]	0.95			0.117546553227432		false
0.00245184817025254	[0.00221989037790606, 0.00268380596259902]	0.95			0.10449065172546		false
0.00245083187971768	[0.00224100870722139, 0.00266065505221398]	0.95			0.0936288965857926		false
0.002472740131419	[0.00227644462165298, 0.00266903564118503]	0.95			0.0862289852777048		false
0.0024642474899879	[0.00228291629184685, 0.00264557868812895]	0.95			0.0794296307703673		false
0.00247757851346895	[0.00230767734622502, 0.00264747968071288]	0.95			0.0736243164677495		false
0.00250604543017772	[0.00233832382297325, 0.00267376703738219]	0.95			0.0717272798389438		false
0.00252693832948586	[0.00236479312303573, 0.00268908353593599]	0.95			0.0685663387932975		false
0.00250763733459491	[0.00235070087077322, 0.0026645737984166]	0.95			0.0667615628057642		false
0.00249534600769795	[0.00234543654454136, 0.00264525547085454]	0.95			0.0639153779305951		false
0.00248951012282195	[0.00234724939397775, 0.00263177085166616]	0.95			0.0606074195648735		false
0.00248308387735981	[0.00234753704862311, 0.00261863070609651]	0.95			0.0577400168471036		false
0.00244877790056382	[0.00230336761289113, 0.00259418818823651]	0.95			0.0631294313851074		false
0.00244436013439908	[0.00230544674921247, 0.00258327351958568]	0.95			0.060254432349849		false
0.00244110151495385	[0.00230821161424138, 0.00257399141566631]	0.95			0.0575726679012214		false
0.00243627770734278	[0.00230869452166435, 0.00256386089302121]	0.95			0.0552620472224498		false
0.00247711084105001	[0.00233089077352297, 0.00262333090857705]	0.95			0.0627314111789274		false
0.00248938605556774	[0.00234685709886445, 0.00263191501227103]	0.95			0.0607318429282533		false
0.00248539067632003	[0.00234801874730363, 0.00262276260533642]	0.95			0.0585054651604247		false
0.00247838595306418	[0.00234530101571897, 0.00261147089040939]	0.95			0.0567453544143082		false
0.00248553456269919	[0.0023563586382223, 0.00261471048717608]	0.95			0.0548201459580656		false
0.00247228069932284	[0.0023448099145985, 0.00259975148404718]	0.95			0.0543629502462945		false
0.00247083843953556	[0.00234751576567322, 0.00259416111339791]	0.95			0.0525332675782814		false
