Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
171.419184873698	[144.844081755642, 197.994287991755]	0.9			0.183473862348686		false
168.52830341421	[153.452838059378, 183.603768769043]	0.9			0.0982416848426042		false
171.815395090318	[158.543027753191, 185.087762427446]	0.9			0.0837146074804926		false
169.867222348351	[159.338934877297, 180.395509819406]	0.9			0.066074795084843		false
163.745189849126	[148.43095009468, 179.059429603571]	0.9			0.103174167817945		false
159.546365241391	[144.929228685476, 174.163501797305]	0.9			0.100857064434092		false
156.989726221599	[143.922099940655, 170.057352502544]	0.9			0.0907965231631063		false
160.875240581237	[146.641044259728, 175.109436902747]	0.9			0.0970682962152		false
162.069260209726	[148.846741502836, 175.291778916617]	0.9			0.0888331082923869		false
157.284117307099	[142.370027425014, 172.198207189184]	0.9			0.104755826432219		false
155.346390269883	[141.623766220321, 169.069014319444]	0.9			0.0968949238944377		false
153.248602529155	[140.370922494838, 166.126282563472]	0.9			0.0917403676305554		false
151.5241082669	[139.446897004671, 163.601319529129]	0.9			0.0866079598875883		false
150.931539399349	[139.729820953763, 162.133257844935]	0.9			0.0801669848936031		false
151.712561557911	[140.985924952707, 162.439198163115]	0.9			0.0760830317551355		false
152.17839513374	[141.979230419286, 162.377559848194]	0.9			0.0718356106335698		false
152.900128633431	[143.069614841324, 162.730642425538]	0.9			0.0687114018096008		false
152.023836974526	[142.68997387154, 161.357700077511]	0.9			0.0654135875824647		false
149.276759700976	[139.106211051489, 159.447308350462]	0.9			0.0731135480767446		false
149.374657517217	[139.678454988147, 159.070860046287]	0.9			0.0694180253489564		false
148.955461898653	[139.731562181284, 158.179361616023]	0.9			0.0660115694219632		false
148.012377065335	[139.129865565152, 156.894888565518]	0.9			0.0638433126065471		false
148.574034860765	[139.924083921396, 157.223985800135]	0.9			0.0618188856196388		false
150.708267002208	[141.251502551872, 160.165031452544]	0.9			0.0669498325999288		false
151.507743795319	[142.1821918962, 160.833295694438]	0.9			0.0655887476114264		false
150.940827941038	[141.97262488708, 159.909030994996]	0.9			0.0631685373225349		false
149.791261085285	[140.99707928041, 158.585442890161]	0.9			0.0623713757033658		false
