Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
101.365406851311	[85.1318155762133, 117.598998126409]	0.9			0.190687713696942		false
103.192875059728	[91.4836591092292, 114.902091010226]	0.9			0.127992431265983		false
103.004318785315	[94.6517268848897, 111.356910685741]	0.9			0.0882455310148092		false
103.97076435986	[96.9653382791335, 110.976190440586]	0.9			0.0722467038743254		false
105.333042838706	[98.8027855980264, 111.863300079386]	0.9			0.0660938575886713		false
104.636289112594	[99.0644170342508, 110.208161190938]	0.9			0.0562449388504171		false
103.124766198057	[97.5991442264026, 108.650388169711]	0.9			0.0566154756320038		false
103.00657106754	[98.1404057394382, 107.872736395643]	0.9			0.0495837090894226		true
103.00657106754	[98.1404057394382, 107.872736395643]	0.9			0.0495837090894226		true
100.262201115001	[93.1818843025595, 107.342517927443]	0.9			0.075983833826026		false
99.7873722242622	[93.3932870872652, 106.181457361259]	0.9			0.0684640763422584		false
100.459039032062	[94.3744355480259, 106.543642516098]	0.9			0.0644730053080912		false
100.124724849889	[94.535210132837, 105.714239566941]	0.9			0.0591262737893946		false
100.213416939319	[95.0206485335825, 105.406185345056]	0.9			0.0546488419714541		false
98.479144882023	[92.6499492600264, 104.30834050402]	0.9			0.0629163390649749		false
98.0227603286955	[92.5572842659799, 103.488236391411]	0.9			0.059049658879463		false
98.2757494230061	[93.0835117265488, 103.467987119463]	0.9			0.0557804234085043		false
98.9506779885424	[93.8072932240165, 104.094062753068]	0.9			0.0548292631388814		false
99.4147263215347	[94.4125034691663, 104.416949173903]	0.9			0.0529826312041602		false
99.9222382626384	[95.0193511685971, 104.82512535668]	0.9			0.0515988273308854		false
99.9108731691033	[95.2472341795161, 104.57451215869]	0.9			0.0489635109067567		true
100.02708748571	[95.5614576380212, 104.492717333398]	0.9			0.0467304492633826		true
99.9664774936644	[95.7030077843331, 104.229947202996]	0.9			0.0445489625460793		true
100.037172543802	[95.9454145899635, 104.12893049764]	0.9			0.0426467275307008		true
100.267116483557	[96.2957822841951, 104.238450682918]	0.9			0.0412409983610802		true
100.151576331298	[96.3389814629037, 103.964171199692]	0.9			0.0395747890469654		true
100.477763251206	[96.7277392812467, 104.227787221165]	0.9			0.0387688578046414		true
100.245903010182	[96.6222564170565, 103.869549603308]	0.9			0.0375032288366846		true
100.881871746004	[97.1305775385788, 104.63316595343]	0.9			0.0386211459098494		true
101.098305717478	[97.4320720090772, 104.76453942588]	0.9			0.0376286127637688		true
100.781738354921	[97.2057430501194, 104.357733659722]	0.9			0.0367879015436103		true
100.367926297339	[96.8411521980726, 103.894700396605]	0.9			0.0364181344316591		true
100.033570835231	[96.5771928724545, 103.489948798008]	0.9			0.0357887598507991		true
100.50481829734	[96.9964410264482, 104.013195568231]	0.9			0.0361701649438317		true
100.610538696832	[97.1894273616073, 104.031650032056]	0.9			0.0352004474982191		true
100.22707725671	[96.8444566724514, 103.609697840968]	0.9			0.0349283862028284		true
100.217780696428	[96.9282539566899, 103.507307436167]	0.9			0.0339377488550272		true
100.319386231364	[97.1041241894548, 103.534648273274]	0.9			0.0331114879903175		true
100.188858214511	[97.0554540419634, 103.322262387058]	0.9			0.0322846789340919		true
99.9144510855876	[96.8308917534574, 102.998010417718]	0.9			0.0318447891606869		true
99.9892985257283	[96.9732577623654, 103.005339289091]	0.9			0.0311017782939056		true
99.9095244565013	[96.9670197087112, 102.852029204291]	0.9			0.0303454180259364		true
99.4473822178693	[96.4592941129115, 102.435470322827]	0.9			0.0309777106751379		true
99.4689448564041	[96.5477431504594, 102.390146562349]	0.9			0.0302565509106959		true
99.2382792737138	[96.3609940325684, 102.115564514859]	0.9			0.0298594391852468		true
99.6493424504781	[96.7008261892074, 102.597858711749]	0.9			0.0304911175784737		true
99.5295767253115	[96.6423069929792, 102.416846457644]	0.9			0.0298758361857206		true
99.5321151251184	[96.7053691447298, 102.358861105507]	0.9			0.0292304967696058		true
99.095947475768	[96.2208096354265, 101.97108531611]	0.9			0.029880624069109		true
98.80676496615	[95.9498896899189, 101.663640242381]	0.9			0.0297746593087676		true
99.0704055772256	[96.2078238771792, 101.932987277272]	0.9			0.0297541466450885		true
99.4297666648038	[96.5165270692515, 102.343006260356]	0.9			0.0301838419182037		true
99.354316426796	[96.4973053033539, 102.211327550238]	0.9			0.0296071596451388		true
99.3983904681699	[96.5907063368929, 102.206074599447]	0.9			0.0290678496695548		true
99.5458247760889	[96.7659537604856, 102.325695791692]	0.9			0.0287277798396325		true
99.8075119902228	[97.0156943925709, 102.599329587875]	0.9			0.0287769686660687		true
