Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
171.876649863397	[153.21677092361, 190.536528803185]	0.9			0.121787444202769		false
169.875665037321	[159.192813298468, 180.558516776175]	0.9			0.0671063694240028		false
178.763273692682	[160.714077531365, 196.812469853999]	0.9			0.112306254925268		false
178.044415298186	[164.118634532768, 191.970196063604]	0.9			0.0848519170602642		false
178.0721559453	[166.650155033215, 189.494156857385]	0.9			0.0685387955973318		false
174.451904193041	[162.801685128229, 186.102123257852]	0.9			0.0715608014476959		false
177.002949731838	[165.414908640468, 188.590990823207]	0.9			0.0700543934438002		false
173.237992923467	[160.925230120655, 185.55075572628]	0.9			0.0765123206198376		false
174.015213239102	[162.744954139647, 185.285472338558]	0.9			0.0692510508791851		false
172.991665866202	[162.757551985589, 183.225779746814]	0.9			0.0628795023994867		false
173.19142809372	[163.803975023524, 182.578881163917]	0.9			0.0573090675537535		false
171.688030820055	[162.73521645743, 180.640845182679]	0.9			0.0550146093606399		false
171.915607681594	[163.582215815613, 180.248999547575]	0.9			0.0509431408813646		false
170.726270216792	[162.747305700362, 178.705234733223]	0.9			0.0490267072753939		true
170.726270216792	[162.747305700362, 178.705234733223]	0.9			0.0490267072753939		true
171.090839762416	[163.551161708153, 178.630517816678]	0.9			0.0460998135110591		true
170.473248298605	[163.348670308019, 177.59782628919]	0.9			0.0436157697344625		true
169.389284600794	[162.435165197456, 176.343404004131]	0.9			0.0428116620861256		true
170.005196345344	[163.261889971673, 176.748502719014]	0.9			0.0413036157724282		true
170.300615580499	[163.849726218118, 176.75150494288]	0.9			0.0393707668073441		true
170.773783337514	[164.528372804502, 177.019193870525]	0.9			0.0379594742630337		true
170.846917803373	[164.88352129937, 176.810314307376]	0.9			0.0361673286512097		true
170.721892180861	[165.027551695713, 176.416232666009]	0.9			0.0345053927458596		true
171.357896765649	[165.722092669025, 176.993700862273]	0.9			0.0340075605241096		true
170.254163535572	[164.493768573323, 176.014558497821]	0.9			0.0350189251070714		true
169.804530272434	[164.23274252798, 175.376318016887]	0.9			0.0339261687936823		true
170.693132015795	[165.003295221071, 176.38296881052]	0.9			0.0344831706972952		true
170.937848243673	[165.415920421201, 176.459776066145]	0.9			0.0333820820173243		true
170.788910230776	[165.462956249693, 176.114864211859]	0.9			0.0321881954837434		true
170.426227250616	[165.255917720915, 175.596536780317]	0.9			0.031286683109481		true
169.716644729348	[164.567688705001, 174.865600753694]	0.9			0.0312877701866284		true
169.064005479132	[163.955940187185, 174.172070771079]	0.9			0.0311551096356459		true
169.316935113178	[164.32481938891, 174.309050837446]	0.9			0.0303795600861305		true
169.578105700399	[164.691546235455, 174.464665165343]	0.9			0.0296709793346525		true
169.573113257358	[164.828273822353, 174.317952692363]	0.9			0.0287865626750377		true
169.813492171257	[165.163956128687, 174.463028213827]	0.9			0.0281510333825336		true
169.652689585369	[165.128854324712, 174.176524846027]	0.9			0.027395789059142		true
169.612458758998	[165.210703521795, 174.014213996201]	0.9			0.0266432812364517		true
169.186141951392	[164.840416360016, 173.531867542769]	0.9			0.0263632286749714		true
168.923655666271	[164.670890213837, 173.176421118705]	0.9			0.0258258484356959		true
168.849470412209	[164.703038645277, 172.99590217914]	0.9			0.0251751989583021		true
168.520396798818	[164.439366555452, 172.601427042184]	0.9			0.0248178421557587		true
168.762352284063	[164.737030865917, 172.78767370221]	0.9			0.0244348304506143		true
169.114466886212	[165.104756045644, 173.12417772678]	0.9			0.0242858590909345		true
169.688693323783	[165.586165953975, 173.791220693592]	0.9			0.024775785743772		true
169.87028603345	[165.832926733774, 173.907645333126]	0.9			0.0243459449169436		true
170.324871988794	[166.25442510853, 174.395318869059]	0.9			0.0244832393339765		true
169.450147284072	[165.143606439766, 173.756688128378]	0.9			0.0260775511516818		true
169.495109008722	[165.273917952134, 173.71630006531]	0.9			0.0255405759655952		true
169.245846111114	[165.093979929663, 173.397712292566]	0.9			0.0251485013761275		true
169.059981160186	[164.983514683136, 173.136447637235]	0.9			0.0247083260705087		true
169.620429299996	[165.450485931301, 173.790372668692]	0.9			0.0252035728104621		true
170.029794979763	[165.841728421087, 174.217861538439]	0.9			0.0252533942967728		true
170.530069259906	[166.281845635636, 174.778292884175]	0.9			0.0255483309559753		true
170.906709267463	[166.653092696506, 175.160325838421]	0.9			0.0255237781797652		true
170.888021956753	[166.711772060114, 175.064271853391]	0.9			0.0250507198443849		true
171.143917461899	[166.998277510226, 175.289557413571]	0.9			0.024824447374427		true
170.990559550236	[166.913618082302, 175.06750101817]	0.9			0.0244254573999111		true
170.92599771698	[166.919901702167, 174.932093731794]	0.9			0.0240001100765189		true
171.036840198813	[167.086621359257, 174.987059038368]	0.9			0.0236417422736794		true
170.854493921375	[166.961828643625, 174.747159199125]	0.9			0.0233147019853188		true
170.72148012751	[166.889496221661, 174.553464033359]	0.9			0.0229612048247752		true
