Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
347.890424085211	[309.434896055929, 386.345952114493]	0.9			0.124276636279354		false
337.125308579766	[310.371676273044, 363.878940886488]	0.9			0.0861986912851734		false
334.264616263343	[315.273955536472, 353.255276990213]	0.9			0.060235425075172		false
331.894006071092	[316.873113580688, 346.914898561495]	0.9			0.0474034932174154		true
331.894006071092	[316.873113580688, 346.914898561495]	0.9			0.0474034932174154		true
336.844613139341	[320.906879312304, 352.782346966379]	0.9			0.0496646686452823		true
337.771996897541	[324.040503795435, 351.503489999647]	0.9			0.0423758540715476		true
338.14552562169	[326.180807851489, 350.110243391891]	0.9			0.0366812439058297		true
332.298611966034	[316.653562808229, 347.943661123838]	0.9			0.0494074629038034		true
330.646620222919	[316.470650479658, 344.822589966179]	0.9			0.0447939476276075		true
326.001430136061	[310.485996775576, 341.516863496546]	0.9			0.0499714432264707		true
323.78029983703	[309.195542005181, 338.365057668879]	0.9			0.0471700133102323		true
324.027294715257	[310.56960034336, 337.484989087154]	0.9			0.0433322976782611		true
322.446572955036	[309.753287245152, 335.13985866492]	0.9			0.0409786957316061		true
324.709394182971	[311.921262439277, 337.497525926665]	0.9			0.0409979481478391		true
325.516975967018	[313.375210557171, 337.658741376865]	0.9			0.0387451368225957		true
326.256426720779	[314.694830652714, 337.818022788844]	0.9			0.0367390720848041		true
326.701284688382	[315.72812506362, 337.674444313144]	0.9			0.0347550907051794		true
325.399422932404	[314.80297254287, 335.995873321938]	0.9			0.0336605791995525		true
324.959846251361	[314.901802348646, 335.017890154077]	0.9			0.0319402551134976		true
321.7449503043	[310.381832727959, 333.108067880641]	0.9			0.0366101246212443		true
322.176481272459	[311.273806831785, 333.079155713134]	0.9			0.0350259938400989		true
321.971869913997	[311.56071012836, 332.383029699634]	0.9			0.0334161511615097		true
320.782103334742	[310.624303507402, 330.939903162082]	0.9			0.0327012397698548		true
320.526123711154	[310.787409759511, 330.264837662796]	0.9			0.0313356128524578		true
322.100220102113	[312.161764375764, 332.038675828462]	0.9			0.031837517788968		true
322.922999031303	[313.17114486619, 332.674853196416]	0.9			0.0311390571097466		true
322.959513454686	[313.558983346859, 332.360043562514]	0.9			0.029980101375149		true
324.060369653929	[314.673452469694, 333.447286838163]	0.9			0.0298306613111527		true
324.006515108241	[314.940127262794, 333.072902953688]	0.9			0.0287876553687993		true
324.803772332382	[315.850573375672, 333.756971289092]	0.9			0.0283463121849741		true
326.322428352292	[317.084348450408, 335.560508254175]	0.9			0.0291344556961896		true
325.978092041061	[317.019575826501, 334.936608255621]	0.9			0.0282585584540155		true
326.645584019994	[317.81838921962, 335.472778820368]	0.9			0.0277743362240558		true
326.512328931312	[317.944477812955, 335.080180049669]	0.9			0.0269476330499359		true
326.577627102227	[318.246137407427, 334.909116797028]	0.9			0.0261793898354037		true
325.429439129027	[317.075147486583, 333.783730771471]	0.9			0.026347986301252		true
324.315077220544	[315.950034417964, 332.680120023125]	0.9			0.0264758407701733		true
324.731477277894	[316.520168025728, 332.94278653006]	0.9			0.0259424519561687		true
325.031336186012	[316.9900905443, 333.072581827723]	0.9			0.025367498485217		true
324.32720744466	[316.399478700101, 332.254936189219]	0.9			0.0250560739768881		true
325.330262387977	[317.301659816086, 333.358864959869]	0.9			0.0253027436936344		true
325.222441011483	[317.385365113304, 333.059516909663]	0.9			0.0246926190039725		true
325.783326040627	[318.020218678803, 333.54643340245]	0.9			0.0244107352484534		true
326.313798013255	[318.628295774065, 333.999300252446]	0.9			0.0241205892292749		true
325.513863488182	[317.872790949975, 333.154936026388]	0.9			0.0240381459368415		true
325.851335420065	[318.328734691936, 333.373936148194]	0.9			0.0236315478569946		true
325.334919666593	[317.925935787041, 332.743903546144]	0.9			0.0233041191219907		true
326.349681939009	[318.783784180864, 333.915579697154]	0.9			0.0237336343113752		true
326.765551356346	[319.287860871463, 334.243241841229]	0.9			0.0234199022301491		true
327.124122141598	[319.743797545393, 334.504446737804]	0.9			0.0230819945620928		true
328.26791858827	[320.646796094998, 335.889041081543]	0.9			0.0237679670780637		true
328.421826578993	[320.932143726861, 335.911509431125]	0.9			0.0233372786071136		true
329.213224152033	[321.666933830698, 336.759514473368]	0.9			0.0234599504259485		true
329.191258959789	[321.784227452031, 336.598290467547]	0.9			0.0230186282479062		true
329.733653791846	[322.358225155429, 337.109082428263]	0.9			0.0228796043062365		true
330.233918521388	[322.900315134275, 337.567521908501]	0.9			0.0227116637655296		true
330.460436940517	[323.230145322187, 337.690728558846]	0.9			0.0223688654135975		true
329.766838130948	[322.561247253359, 336.972429008537]	0.9			0.0223386750235661		true
329.996591031262	[322.887292639249, 337.105889423276]	0.9			0.0220178946464642		true
330.566998368846	[323.461970103354, 337.672026634338]	0.9			0.0219655753139133		true
330.959249504225	[323.910353450978, 338.008145557472]	0.9			0.0217618732409982		true
330.963339823123	[324.026940498215, 337.899739148031]	0.9			0.0214068599180145		true
330.242035950839	[323.299435320574, 337.184636581104]	0.9			0.021474212051688		true
330.430323569707	[323.577118097098, 337.283529042316]	0.9			0.0211795120523711		true
330.92106607237	[324.083913510392, 337.758218634348]	0.9			0.0210968587978331		true
331.234309942217	[324.458737289451, 338.009882594984]	0.9			0.0208826943893397		true
