Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
149.026329311074	[134.395670521158, 163.65698810099]	0.9			0.108862575209315		false
147.999492055484	[139.613415490292, 156.385568620676]	0.9			0.0600664093471384		false
140.596655790488	[122.531798310677, 158.6615132703]	0.9			0.147429954745369		false
140.929168476005	[126.582700133744, 155.275636818267]	0.9			0.11333672237283		false
147.084027727158	[129.883044584785, 164.285010869531]	0.9			0.132434400482076		false
150.964530154415	[133.685794867077, 168.243265441754]	0.9			0.129248850294966		false
151.522739947068	[136.271658697244, 166.773821196892]	0.9			0.111916750670125		false
151.762625721899	[138.194821339126, 165.330430104672]	0.9			0.0981788192299771		false
150.500155083152	[138.379943615561, 162.620366550742]	0.9			0.0875864749682387		false
145.813107789624	[131.687270382063, 159.938945197186]	0.9			0.107268055344898		false
142.043265532748	[127.750523359801, 156.336007705696]	0.9			0.11188010660976		false
140.896830574039	[127.814952537201, 153.978708610877]	0.9			0.102350138048444		false
142.105620130972	[129.504062749619, 154.707177512324]	0.9			0.0973062706589845		false
141.54522885071	[129.866345302587, 153.224112398833]	0.9			0.0899300239866702		false
142.789858670324	[131.372625214463, 154.207092126186]	0.9			0.0869072490347439		false
142.851091766449	[132.10436835546, 153.597815177437]	0.9			0.0813502501451864		false
142.900401045043	[132.751424815063, 153.049377275023]	0.9			0.0764509777888919		false
143.590552875718	[133.783585338858, 153.397520412577]	0.9			0.0733047145658358		false
144.889294986266	[135.068517083042, 154.710072889491]	0.9			0.0727096003962674		false
144.9985503683	[135.633070932351, 154.36402980425]	0.9			0.0690501171400965		false
145.574286034122	[136.489778226139, 154.658793842105]	0.9			0.066558154947925		false
146.879726038492	[137.676308177271, 156.083143899713]	0.9			0.0668482325177594		false
147.349770482657	[138.423347225908, 156.276193739405]	0.9			0.064486399409056		false
146.634517076734	[138.050516497668, 155.218517655801]	0.9			0.0621801409863728		false
148.107312081733	[139.220653756105, 156.99397040736]	0.9			0.0638314652737942		false
150.122755822843	[140.530741032175, 159.714770613511]	0.9			0.0682556337511388		false
149.226038435812	[139.936759624292, 158.515317247333]	0.9			0.0663819773764989		false
