Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
119.65437209899	[114.376055414843, 124.932688783137]	0.9			0.0461487910647244		true
119.65437209899	[114.376055414843, 124.932688783137]	0.9			0.0461487910647244		true
134.436934879665	[110.454447210011, 158.419422549318]	0.9			0.217125595894339		false
150.298769166994	[115.761086916874, 184.836451417114]	0.9			0.298353126857916		false
146.734758068673	[120.65896938307, 172.810546754276]	0.9			0.216111481963823		false
153.517730809135	[126.335219969129, 180.70024164914]	0.9			0.215161780275111		false
148.351891210719	[125.431230037831, 171.272552383608]	0.9			0.182734883218284		false
148.038815578438	[128.125203147351, 167.952428009524]	0.9			0.155423070105765		false
151.196028670757	[131.649953411811, 170.742103929704]	0.9			0.148470050709438		false
148.698703965539	[131.285856625299, 166.111551305778]	0.9			0.132633078595339		false
149.770360158379	[133.533669157844, 166.007051158913]	0.9			0.121592487519698		false
151.5483862595	[135.876317473062, 167.220455045938]	0.9			0.115340694227637		false
151.527956934026	[137.08538788137, 165.970525986681]	0.9			0.105354547817698		false
153.385716675266	[139.152682120659, 167.618751229874]	0.9			0.102283580436244		false
155.953317030471	[141.350522736327, 170.556111324614]	0.9			0.103309092965887		false
157.85189796984	[143.33019398015, 172.373601959529]	0.9			0.101316432961085		false
157.135178107588	[143.560607480015, 170.709748735161]	0.9			0.0945563749405453		false
155.154398593194	[142.132870387379, 168.175926799008]	0.9			0.0916151778988545		false
153.818289158915	[141.466334438359, 166.170243879471]	0.9			0.0873137398349588		false
156.669272399721	[143.35631683032, 169.982227969123]	0.9			0.0928661942756175		false
156.425028610816	[143.789739916911, 169.060317304721]	0.9			0.0878733677465892		false
154.205253925023	[141.735250850088, 166.675256999959]	0.9			0.0879809574551434		false
154.836101892729	[142.73923417947, 166.932969605988]	0.9			0.0847480216830163		false
154.711220268982	[143.141735790621, 166.280704747342]	0.9			0.0808253750344604		false
155.470791824688	[144.149694937121, 166.791888712255]	0.9			0.078537085302228		false
155.887182183297	[144.909159161681, 166.865205204912]	0.9			0.0757579650943047		false
155.196995990297	[144.649629004168, 165.744362976425]	0.9			0.0729166542544331		false
