Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
27.3671452933537	[25.581297264263, 29.1529933224443]	0.9			0.0698106906245713		false
28.3718911060669	[26.1459311722192, 30.5978510399146]	0.9			0.0851359976122345		false
28.0660092492136	[26.4612087489022, 29.670809749525]	0.9			0.0606472862044895		false
29.0179630968481	[26.8006968938342, 31.2352292998619]	0.9			0.0827316622324095		false
28.9666666206699	[27.1591124657907, 30.774220775549]	0.9			0.0665542424170134		false
28.9418421827246	[27.4150269231583, 30.4686574422909]	0.9			0.0556926412600581		false
28.9282483963785	[27.606246853534, 30.2502499392229]	0.9			0.0478877679337728		true
28.9282483963785	[27.606246853534, 30.2502499392229]	0.9			0.0478877679337728		true
29.0479639587247	[27.8442331664457, 30.2516947510038]	0.9			0.0432308832167674		true
29.35341822448	[28.1014932007769, 30.6053432481831]	0.9			0.044550124605779		true
29.3866235462947	[28.2482197373959, 30.5250273551935]	0.9			0.0403000195935104		true
29.8097246322293	[28.4685893800978, 31.1508598843608]	0.9			0.0471092976973787		true
29.7039849445312	[28.4640453110035, 30.9439245780589]	0.9			0.0435616097423919		true
29.6062263748719	[28.451732416112, 30.7607203336319]	0.9			0.0405772816176983		true
29.5442867770803	[28.4681668599526, 30.620406694208]	0.9			0.0378008152903423		true
29.6676040019131	[28.6226834003147, 30.7125246035115]	0.9			0.0365067309372861		true
29.5162687967269	[28.5018291447365, 30.5307084487173]	0.9			0.035592089435346		true
29.5289395318008	[28.5710264810436, 30.486852582558]	0.9			0.0335274286134846		true
29.5261136459771	[28.6200912512819, 30.4321360406723]	0.9			0.0316568660365332		true
29.5320925378007	[28.6719651506276, 30.3922199249739]	0.9			0.0299988990170185		true
29.6044429650771	[28.7695136719337, 30.4393722582204]	0.9			0.0290213210645214		true
29.602356654742	[28.8063373541338, 30.3983759553502]	0.9			0.0276334783843654		true
29.7486163266065	[28.9289817961239, 30.5682508570891]	0.9			0.0283326435841734		true
29.787416184956	[28.996596580738, 30.578235789174]	0.9			0.0272728422460215		true
29.8199395327148	[29.0567932003782, 30.5830858650514]	0.9			0.0262639558011044		true
