Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
229.888558769112	[226.064958993667, 233.712158544557]	0.9			0.0169137215801418		true
229.888558769112	[226.064958993667, 233.712158544557]	0.9			0.0169137215801418		true
226.2404584968	[218.514288451446, 233.966628542154]	0.9			0.0353577338127753		true
239.773765700265	[215.443181562349, 264.104349838181]	0.9			0.112932718322647		false
241.491502739717	[221.640548966993, 261.342456512441]	0.9			0.0895637276899207		false
245.737676401267	[226.749185720598, 264.726167081936]	0.9			0.083742266241551		false
244.112298880175	[228.072690976836, 260.151906783513]	0.9			0.0703267358956498		false
238.308631291694	[220.700522224372, 255.916740359016]	0.9			0.0797828155994162		false
238.471387744617	[222.878146295947, 254.064629193287]	0.9			0.0699630794127498		false
232.318777265338	[214.067338829349, 250.570215701328]	0.9			0.0852602668664905		false
230.522022288843	[213.96993767586, 247.074106901826]	0.9			0.0773570567565314		false
233.363815433505	[216.857748060828, 249.869882806183]	0.9			0.0761147227630882		false
235.422617732818	[219.392892520826, 251.452342944811]	0.9			0.0730640132768693		false
235.022713871675	[220.214938297789, 249.830489445561]	0.9			0.0672423755097946		false
235.041703758764	[221.244107275326, 248.839300242202]	0.9			0.062363678984985		false
237.254904815562	[223.389478208557, 251.120331422566]	0.9			0.0620683960506862		false
240.145108489413	[225.665744559553, 254.624472419273]	0.9			0.0641628792979633		false
238.787024682296	[225.057037682688, 252.517011681904]	0.9			0.0610066991949213		false
238.272831784445	[225.309455089794, 251.236208479096]	0.9			0.0575358752231878		false
239.795957296444	[226.970544993481, 252.621369599407]	0.9			0.0565069458829197		false
239.118575807369	[226.925457297784, 251.311694316953]	0.9			0.0537318230170369		false
240.929789632499	[228.600047363751, 253.259531901248]	0.9			0.0539358692657208		false
241.107738167636	[229.297556499337, 252.917919835934]	0.9			0.0515059202924053		false
238.059140919586	[225.472983027849, 250.645298811322]	0.9			0.055821135298422		false
239.231902642679	[226.81340742481, 251.650397860549]	0.9			0.05475203321914		false
240.337562783828	[228.090965851951, 252.584159715705]	0.9			0.0536917228884299		false
238.916853495451	[226.955632689051, 250.878074301852]	0.9			0.0527029034912226		false
