Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
108.959006815291	[91.0383172233543, 126.879696407228]	0.9			0.196847768483791		false
102.329693108051	[88.2812731032126, 116.378113112889]	0.9			0.159132503542554		false
102.770218694965	[92.3284734020101, 113.21196398792]	0.9			0.113093446779849		false
101.422460380897	[93.3048226860656, 109.540098075729]	0.9			0.0870012659704004		false
102.891762714914	[95.3749738484181, 110.408551581411]	0.9			0.078813011036238		false
104.000242859331	[97.0800900752924, 110.920395643369]	0.9			0.0712829250433464		false
102.703029750822	[96.3884572200126, 109.017602281632]	0.9			0.0655117086934597		false
102.905759458334	[97.2824884479864, 108.529030468681]	0.9			0.0578035276446904		false
100.177682682991	[92.7694783725344, 107.585886993447]	0.9			0.0798560522320396		false
100.104446784843	[93.4063943497323, 106.802499219953]	0.9			0.0717087141810811		false
98.7716476830355	[92.2975853434258, 105.245710022645]	0.9			0.07014335548997		false
99.2808534615275	[93.1612061388138, 105.400500784241]	0.9			0.0656887944708992		false
99.3432623220724	[93.6629269359393, 105.023597708205]	0.9			0.0606465714019177		false
98.8909070852372	[93.5871083933981, 104.194705777076]	0.9			0.0566723214648786		false
98.6152272805	[93.6574153159929, 103.573039245007]	0.9			0.0529356052350988		false
97.9639472227606	[93.2041117491547, 102.723782696367]	0.9			0.0510689430356498		false
97.5978957968047	[93.0924989077534, 102.103292685856]	0.9			0.0483969916149288		true
97.5978957968047	[93.0924989077534, 102.103292685856]	0.9			0.0483969916149288		true
97.9274373186149	[93.5827724585052, 102.272102178725]	0.9			0.0464259045331892		true
97.617462824532	[93.4812735623693, 101.753652086695]	0.9			0.0442461800587593		true
97.437655391988	[93.5041355103637, 101.371175273612]	0.9			0.0420678706899378		true
97.3378029337915	[93.5907311651046, 101.084874702478]	0.9			0.040036782724527		true
96.9804022220804	[93.3612318160658, 100.599572628095]	0.9			0.0387652383715854		true
97.3154445056076	[93.7623488316116, 100.868540179604]	0.9			0.0378946956669885		true
97.2884503610313	[93.8818119506737, 100.695088771389]	0.9			0.0362864578300587		true
97.2707887260366	[93.9986327345036, 100.54294471757]	0.9			0.0348106764571256		true
