Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
253.755268271462	[206.833574251572, 300.676962291352]	0.9			0.22685724109191		false
253.781400931762	[224.136324670184, 283.426477193341]	0.9			0.132263595850432		false
254.824198543944	[232.920819829757, 276.727577258132]	0.9			0.0940378740303125		false
256.824262090694	[238.781172020933, 274.867352160454]	0.9			0.0755632863221689		false
260.179842526281	[243.47170955379, 276.887975498772]	0.9			0.0686245354875617		false
253.394163767492	[234.229464163824, 272.55886337116]	0.9			0.0818201914609004		false
255.806624028278	[238.083465635862, 273.529782420694]	0.9			0.0744409459307983		false
253.033268530363	[236.930261430208, 269.136275630519]	0.9			0.0679651767695326		false
254.312168424919	[239.478380311868, 269.145956537969]	0.9			0.0619420763316194		false
254.261027790366	[240.838867655978, 267.683187924753]	0.9			0.0557308721180332		false
253.94065930809	[241.706731527798, 266.174587088382]	0.9			0.0506147582359962		false
254.242025398606	[242.932127428612, 265.5519233686]	0.9			0.0465557935449156		true
254.242025398606	[242.932127428612, 265.5519233686]	0.9			0.0465557935449156		true
253.519219032521	[243.026523257846, 264.011914807197]	0.9			0.0431751054741575		true
255.764702103946	[244.896243173903, 266.633161033989]	0.9			0.0443798516024009		true
255.978123074211	[245.778716402175, 266.177529746247]	0.9			0.0414983315941252		true
254.498168392273	[244.609057758445, 264.387279026101]	0.9			0.0404282274926766		true
255.901850214741	[246.072422476502, 265.731277952981]	0.9			0.0399452634282014		true
254.822456699338	[245.375567509297, 264.269345889378]	0.9			0.0384997140747617		true
253.367672594856	[244.068970441477, 262.666374748235]	0.9			0.0380986658671087		true
252.314087467645	[243.312472306409, 261.315702628882]	0.9			0.0369961107045114		true
251.007221294342	[242.142599754832, 259.871842833851]	0.9			0.0366090954193295		true
250.469559919271	[241.975014946417, 258.964104892124]	0.9			0.0351050498942386		true
251.497555435677	[243.049103273324, 259.946007598031]	0.9			0.0347602688040076		true
252.921316123047	[244.265884904322, 261.576747341771]	0.9			0.0354344661028483		true
252.972573499198	[244.651332046893, 261.293814951503]	0.9			0.0340126554091692		true
254.092735239232	[245.719514612235, 262.46595586623]	0.9			0.0340763355332645		true
