Statistics for the Long Run Time Average SendRate16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
135.697108093241	[123.022373018407, 148.371843168075]	0.9			0.103027886423044		false
132.488589811946	[123.88808896602, 141.089090657873]	0.9			0.0694215313006034		false
133.575170717308	[126.861481743621, 140.288859690996]	0.9			0.0529214138240616		false
139.058228565522	[127.609956002736, 150.506501128308]	0.9			0.0897130045444152		false
138.857512242789	[129.513243543944, 148.201780941634]	0.9			0.0721491365913803		false
137.278852719572	[129.058635557846, 145.499069881297]	0.9			0.0636936623899201		false
136.676423950326	[129.550988784648, 143.801859116004]	0.9			0.0550010095061713		false
137.891399895302	[131.033572621767, 144.749227168837]	0.9			0.0523364137626804		false
137.650663957866	[131.525891593107, 143.775436322626]	0.9			0.0465670469180864		true
137.650663957866	[131.525891593107, 143.775436322626]	0.9			0.0465670469180864		true
137.363115780307	[131.824483562763, 142.90174799785]	0.9			0.0420152013332663		true
138.642279564391	[132.913795953626, 144.370763175157]	0.9			0.0430992401478319		true
138.301145181856	[133.022176795393, 143.580113568319]	0.9			0.0396848744595625		true
138.011130531527	[133.116260425124, 142.90600063793]	0.9			0.0367713913444598		true
138.628590922311	[133.867011297086, 143.390170547535]	0.9			0.035569477342382		true
138.85764836357	[134.361976765935, 143.353319961204]	0.9			0.0334594035146278		true
137.364613173206	[132.269440724781, 142.459785621631]	0.9			0.0385211612032653		true
137.357539566161	[132.55344833531, 142.161630797013]	0.9			0.0362426726062922		true
137.5699465513	[132.989191529756, 142.150701572844]	0.9			0.0344445662752919		true
136.958262561412	[132.491849809994, 141.424675312829]	0.9			0.0337108490659815		true
137.276258631889	[132.959348180734, 141.593169083044]	0.9			0.0324678972198856		true
138.227116969934	[133.663049936079, 142.79118400379]	0.9			0.0341460638227098		true
138.262635407458	[133.897832992475, 142.627437822441]	0.9			0.0325980063861688		true
137.39342861899	[132.927166617285, 141.859690620694]	0.9			0.0335993169444677		true
137.549971898341	[133.243491055412, 141.85645274127]	0.9			0.0323203843491133		true
137.396429432021	[133.258280393639, 141.534578470403]	0.9			0.0310535977663686		true
137.644839383627	[133.616947497385, 141.672731269869]	0.9			0.0301450673861631		true
