Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
225.487477404133	[206.596389184042, 244.378565624223]	0.9			0.0914395856321651		false
226.613759197511	[214.796853037355, 238.430665357667]	0.9			0.0550143356062177		false
222.294373554909	[210.740732692302, 233.848014417517]	0.9			0.0548239569778688		false
220.08300209155	[210.454534786149, 229.711469396951]	0.9			0.0457508188891491		true
220.08300209155	[210.454534786149, 229.711469396951]	0.9			0.0457508188891491		true
215.844899446048	[204.468199602066, 227.221599290031]	0.9			0.0556404363422942		false
217.36651995921	[207.087317219902, 227.645722698517]	0.9			0.0496370462339412		true
217.709949936726	[208.72942372955, 226.690476143903]	0.9			0.0430247257272777		true
217.850045228319	[209.90497003975, 225.795120416888]	0.9			0.0378508197641253		true
219.201046301943	[211.513048207699, 226.889044396188]	0.9			0.036347630367917		true
220.132152768533	[212.866754061695, 227.397551475372]	0.9			0.0341312044657421		true
224.040605040778	[213.9632787157, 234.117931365857]	0.9			0.0470983917687515		true
223.963924627277	[214.697577711901, 233.230271542653]	0.9			0.0431599974910297		true
225.260416909711	[216.200609166127, 234.320224653296]	0.9			0.0419046355999081		true
225.757970859051	[217.218773020211, 234.29716869789]	0.9			0.0393115094064411		true
227.885542265909	[218.759437545263, 237.011646986555]	0.9			0.0417175360434805		true
230.820812814756	[220.384394776702, 241.257230852809]	0.9			0.0473555219217209		true
232.885686134693	[222.088206509972, 243.683165759414]	0.9			0.0486179783897527		true
234.101386397345	[223.495573448575, 244.707199346115]	0.9			0.0474542416438983		true
232.600956591323	[222.255878885819, 242.946034296827]	0.9			0.0465458000812581		true
233.626249995746	[223.486391938214, 243.766108053279]	0.9			0.045371254909944		true
234.83535715119	[224.774996588462, 244.895717713917]	0.9			0.0447574717625156		true
236.149725041708	[226.087020583802, 246.212429499613]	0.9			0.0445081032600714		true
236.877065904769	[227.070399632383, 246.683732177155]	0.9			0.0431877791568738		true
236.201447959367	[226.762380478053, 245.64051544068]	0.9			0.0416253677590377		true
234.151242359046	[224.362484267393, 243.9400004507]	0.9			0.0436292106660192		true
234.698040427777	[225.16780156584, 244.228279289714]	0.9			0.0423250517865457		true
