Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
143.942126512945	[133.485826116312, 154.398426909577]	0.9			0.0783326642299944		false
144.640509086386	[138.106044494573, 151.174973678198]	0.9			0.047314834160421		true
144.640509086386	[138.106044494573, 151.174973678198]	0.9			0.047314834160421		true
141.82601705763	[134.729761469786, 148.922272645475]	0.9			0.0526702898485845		false
142.737353236034	[136.811298098142, 148.663408373925]	0.9			0.0433155391423927		true
138.511638645208	[128.455177828116, 148.568099462299]	0.9			0.0782877030503818		false
147.790655833774	[129.088508106672, 166.492803560875]	0.9			0.144878486872331		false
142.121168890364	[123.572117576284, 160.670220204445]	0.9			0.150107092747924		false
143.206897501879	[126.273718327917, 160.140076675842]	0.9			0.134098998573789		false
140.826169479854	[125.623963598437, 156.028375361271]	0.9			0.121013582488222		false
138.89712053406	[125.109877409088, 152.684363659031]	0.9			0.110201076129979		false
137.706196940749	[125.17216779157, 150.240226089927]	0.9			0.100134313963863		false
134.607075166576	[122.043524553975, 147.170625779177]	0.9			0.102943197179173		false
132.899835308041	[121.142296786946, 144.657373829136]	0.9			0.0970556018247947		false
131.713046237272	[120.754514027693, 142.671578446852]	0.9			0.0907504973856846		false
130.89621978041	[120.670205290142, 141.122234270679]	0.9			0.084743491284206		false
130.588915911854	[121.012343794477, 140.165488029231]	0.9			0.0791371509475235		false
132.585725788323	[122.510205769595, 142.661245807051]	0.9			0.0822422912069657		false
133.007356085179	[123.362773898858, 142.651938271499]	0.9			0.0781806527326264		false
133.3249997571	[124.096980241208, 142.553019272992]	0.9			0.0743613543049606		false
131.6517415739	[122.497225054667, 140.806258093134]	0.9			0.0747324399809728		false
131.313552113938	[122.608772640184, 140.018331587691]	0.9			0.0709963837522403		false
129.581317148986	[120.798193988474, 138.364440309498]	0.9			0.0727090602145089		false
129.359509980444	[120.969101785964, 137.749918174925]	0.9			0.0693599280362202		false
128.917595247993	[120.884007053484, 136.951183442502]	0.9			0.0664569978306097		false
128.759632987524	[121.054262073083, 136.465003901966]	0.9			0.0636522067251906		false
129.635981525247	[121.921250985954, 137.35071206454]	0.9			0.0632763400711964		false
