Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
167.734942173546	[130.532031121587, 204.937853225504]	0.9			0.285009822740787		false
173.845731976811	[143.415626468388, 204.275837485234]	0.9			0.21218124034155		false
175.718377830664	[152.00137697715, 199.435378684178]	0.9			0.156031486853434		false
172.987901355623	[154.832350978593, 191.143451732654]	0.9			0.117259411629943		false
170.957104427069	[156.169372860007, 185.74483599413]	0.9			0.0946903435433368		false
180.29509724797	[158.635175978967, 201.955018516973]	0.9			0.136539207873258		false
180.078060953114	[161.279283783343, 198.876838122885]	0.9			0.116560395909402		false
183.125436355866	[164.809236887993, 201.441635823738]	0.9			0.111135758005607		false
188.428374848968	[168.341057550057, 208.515692147878]	0.9			0.119325122410718		false
187.105238492553	[169.060952102326, 205.149524882779]	0.9			0.106732430912284		false
187.145572440098	[170.628867638169, 203.662277242026]	0.9			0.0967990061151523		false
189.826974421732	[173.284405254586, 206.369543588878]	0.9			0.0954648466077614		false
190.640999462947	[175.057565752016, 206.224433173878]	0.9			0.0890189101167242		false
190.017751803344	[175.565087772913, 204.470415833774]	0.9			0.0823208316286914		false
186.701983116356	[172.126222213555, 201.277744019157]	0.9			0.0846806530426084		false
188.450003463632	[174.051596813658, 202.848410113605]	0.9			0.0827249327990275		false
190.295213996529	[175.961318512897, 204.62910948016]	0.9			0.0814604914578474		false
188.480626095586	[174.750097994559, 202.211154196612]	0.9			0.0785723628118016		false
186.481645204143	[173.174202656057, 199.78908775223]	0.9			0.0768442547676469		false
186.43308517563	[173.775369349877, 199.090801001384]	0.9			0.0728395276793724		false
187.12726276753	[174.874337089446, 199.380188445614]	0.9			0.0700670314582357		false
186.385884591867	[174.691673085828, 198.080096097906]	0.9			0.0669420087372671		false
185.496736168595	[174.284452098365, 196.709020238825]	0.9			0.0643332433572535		false
183.58806178975	[172.416745097921, 194.759378481579]	0.9			0.0647925274629467		false
182.492322993577	[171.685825530261, 193.298820456893]	0.9			0.0629434458548914		false
184.674002104753	[173.228760418069, 196.119243791437]	0.9			0.0660701009408724		false
183.916515554401	[172.887219092231, 194.945812016571]	0.9			0.0637947473507924		false
