Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
197.682224823149	[195.095141072452, 200.269308573845]	0.9			0.0132606262589393		true
197.682224823149	[195.095141072452, 200.269308573845]	0.9			0.0132606262589393		true
193.691288447162	[185.264124576049, 202.118452318275]	0.9			0.0454872949115069		true
188.059413013133	[175.035180834234, 201.083645192031]	0.9			0.0744092251444751		false
180.187850824531	[160.771430024466, 199.604271624595]	0.9			0.120770343319765		false
180.545397424812	[164.443591422507, 196.647203427118]	0.9			0.0979168957757362		false
179.395045580115	[165.851408514703, 192.938682645528]	0.9			0.0816612725011129		false
184.795990872113	[168.720184578711, 200.871797165514]	0.9			0.0952808718977047		false
185.816292939661	[171.239678657387, 200.392907221935]	0.9			0.0851240459954291		false
182.557012056053	[168.531013224106, 196.583010888]	0.9			0.0832250311893386		false
184.411413542857	[170.893809867045, 197.929017218669]	0.9			0.0790994342412347		false
185.642539997291	[172.850127160353, 198.43495283423]	0.9			0.0740086978650063		false
185.569544462642	[173.802255146807, 197.336833778477]	0.9			0.0677050439069132		false
187.053631677041	[175.575182458611, 198.532080895471]	0.9			0.0653762625087166		false
186.755554265609	[176.090897843565, 197.420210687652]	0.9			0.06056335990471		false
187.994712077778	[177.575905975751, 198.413518179805]	0.9			0.0586724085386333		false
186.480979105479	[176.427360036496, 196.534598174461]	0.9			0.0569844669608073		false
187.904330373896	[177.871936862181, 197.93672388561]	0.9			0.056402340294344		false
188.156605667541	[178.619870187634, 197.693341147449]	0.9			0.0533912350842592		false
189.64320276216	[179.996820092416, 199.289585431904]	0.9			0.0535919615957149		false
189.652090956301	[180.4727965193, 198.831385393302]	0.9			0.0508624824019919		false
188.158387437764	[179.068058140272, 197.248716735255]	0.9			0.0507646611679372		false
186.845116085591	[177.911167423192, 195.77906474799]	0.9			0.0502157834822581		false
186.469519485546	[177.922627420516, 195.016411550576]	0.9			0.0480371282109587		true
187.617770332992	[179.015384357982, 196.220156308002]	0.9			0.0480538921605074		true
187.51342427911	[179.255099436212, 195.771749122007]	0.9			0.0460702366006399		true
187.967105582378	[179.926943248192, 196.007267916564]	0.9			0.0446857051480919		true
