Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
376.789363230218	[308.53922477696, 445.039501683477]	0.9			0.221204090023224		false
378.01944953174	[334.047980974767, 421.990918088713]	0.9			0.131632193760496		false
365.036376283523	[328.488303867857, 401.584448699188]	0.9			0.111261411701184		false
367.84520639895	[337.89954628886, 397.790866509039]	0.9			0.0886229663193748		false
369.907195263812	[344.536030880576, 395.278359647047]	0.9			0.0736386389498676		false
361.55837043069	[335.338122130105, 387.778618731274]	0.9			0.0781904787145289		false
354.733965761495	[329.274964265991, 380.192967256999]	0.9			0.0773183638551344		false
353.497870968954	[331.116924290176, 375.878817647731]	0.9			0.0675922764345451		false
349.771668494411	[328.984771044094, 370.558565944729]	0.9			0.0631849838651988		false
351.807444868097	[332.290540784067, 371.324348952127]	0.9			0.0587344558108045		false
353.067053487907	[334.901495374118, 371.232611601697]	0.9			0.0542414959762917		false
353.195469793792	[336.458285559367, 369.932654028218]	0.9			0.0497451985960161		true
353.195469793792	[336.458285559367, 369.932654028218]	0.9			0.0497451985960161		true
352.661280947895	[337.185582530582, 368.136979365209]	0.9			0.0458966789183823		true
349.642369654962	[334.314903037769, 364.969836272156]	0.9			0.0458473926167201		true
348.26481696461	[333.809829489436, 362.719804439784]	0.9			0.0433030611988964		true
347.702885263292	[334.13160463634, 361.274165890244]	0.9			0.0406165727475041		true
351.164469625688	[336.497372185412, 365.831567065964]	0.9			0.0435875541761856		true
351.815878924818	[337.819128171615, 365.812629678022]	0.9			0.0414326767964816		true
352.940281965184	[339.381402869119, 366.499161061249]	0.9			0.0399517445017279		true
352.999283621983	[340.094358263834, 365.904208980133]	0.9			0.0379451321216518		true
352.249712850635	[339.917652160209, 364.581773541062]	0.9			0.0362795536273427		true
354.511707394107	[341.785532517144, 367.23788227107]	0.9			0.037234387258112		true
354.095246369029	[341.915561796107, 366.274930941951]	0.9			0.0356219076690781		true
353.514376236184	[341.819769394668, 365.2089830777]	0.9			0.0342127866455076		true
351.683808490109	[340.003517972106, 363.364099008113]	0.9			0.0343534401869397		true
352.793100051165	[341.269180100278, 364.317020002052]	0.9			0.0337678308586215		true
353.381314463535	[342.17469188738, 364.587937039691]	0.9			0.0327511731342294		true
351.269475945324	[339.806162757644, 362.732789133004]	0.9			0.0337348595877468		true
352.025175150534	[340.799275534627, 363.251074766442]	0.9			0.0329399163137795		true
350.931372853099	[339.935691859646, 361.927053846553]	0.9			0.0323463562572699		true
352.395377666309	[341.282316273321, 363.508439059298]	0.9			0.0325626639971819		true
351.604039878077	[340.774198170813, 362.43388158534]	0.9			0.0317801105993212		true
350.999663659745	[340.465853524362, 361.533473795127]	0.9			0.0309394026635588		true
350.428249632503	[340.174811998492, 360.681687266515]	0.9			0.0301416720825788		true
349.356610560749	[339.236192889269, 359.477028232229]	0.9			0.0298329538050904		true
348.923940934815	[339.07075473424, 358.777127135391]	0.9			0.0290593808607833		true
348.752744497994	[339.166455500726, 358.339033495263]	0.9			0.0282642603411816		true
348.434387020926	[339.094658453237, 357.774115588614]	0.9			0.0275431309071377		true
348.116872282216	[339.01021894247, 357.223525621962]	0.9			0.0268624744355901		true
348.1926859905	[339.30511626978, 357.080255711221]	0.9			0.0261934444679996		true
348.900229187499	[340.079944956971, 357.720513418027]	0.9			0.0259359140735104		true
349.179778790154	[340.534465069911, 357.825092510397]	0.9			0.0253874852827841		true
347.835972549301	[339.048331329657, 356.623613768945]	0.9			0.0259185502703442		true
347.279785295132	[338.649791482538, 355.909779107725]	0.9			0.0254835349958825		true
347.495236021645	[339.032845661967, 355.957626381324]	0.9			0.0249603850127133		true
347.122111061509	[338.828402332633, 355.415819790384]	0.9			0.0244776077559567		true
347.175764042095	[339.053074887638, 355.298453196552]	0.9			0.0239569841894186		true
347.016980550521	[339.063375190352, 354.97058591069]	0.9			0.0234575773797573		true
345.814694656888	[337.723061200407, 353.906328113369]	0.9			0.0239593749616027		true
345.398609704616	[337.445536494745, 353.351682914488]	0.9			0.0235684646846573		true
345.201819226972	[337.403037416396, 353.000601037549]	0.9			0.0231141422741604		true
344.64366213444	[336.941300319691, 352.34602394919]	0.9			0.0228596548046846		true
344.729443888995	[337.165015631167, 352.293872146824]	0.9			0.0224353889257099		true
345.352195358838	[337.799693884008, 352.904696833668]	0.9			0.0223579287121052		true
346.22751166267	[338.579163728933, 353.875859596406]	0.9			0.0225895410972778		true
345.459808191804	[337.830974315963, 353.088642067644]	0.9			0.0225818070450382		true
345.187692881599	[337.685011854997, 352.690373908202]	0.9			0.0222179864761796		true
345.780608997922	[338.289482166362, 353.271735829482]	0.9			0.0221441316578563		true
346.504475318368	[338.97339527216, 354.035555364576]	0.9			0.0222173189732528		true
346.31761148766	[338.910340298896, 353.724882676424]	0.9			0.0218561380636288		true
345.752552585897	[338.406383432654, 353.09872173914]	0.9			0.0217081281940563		true
345.077417993854	[337.757047850617, 352.397788137091]	0.9			0.0216734785841532		true
344.728176690722	[337.505855915479, 351.950497465966]	0.9			0.0213990976709226		true
344.694351295126	[337.585080617591, 351.803621972662]	0.9			0.0210591968831375		true
