Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
191.696366627009	[191.437620114456, 191.955113139562]	0.9			0.00135159699748896		true
191.696366627009	[191.437620114456, 191.955113139562]	0.9			0.00135159699748896		true
184.496918789412	[168.201180264567, 200.792657314256]	0.9			0.0968824267416702		false
179.432258008029	[165.199480658468, 193.665035357591]	0.9			0.0861550974181733		false
179.910912315241	[168.657960759138, 191.163863871345]	0.9			0.0667205479388756		false
178.597665350668	[169.283498779306, 187.91183192203]	0.9			0.05502111333075		false
178.279186306429	[170.421360931472, 186.137011681386]	0.9			0.046108218664658		true
179.314639677145	[172.098536644854, 186.530742709435]	0.9			0.0419300661874991		true
178.014433349343	[171.274143191376, 184.754723507311]	0.9			0.0393538104022858		true
177.405017874699	[171.315503458687, 183.49453229071]	0.9			0.035545612002827		true
176.468221729109	[170.732761114196, 182.203682344022]	0.9			0.0335932048277283		true
178.901249935688	[171.792523358959, 186.009976512418]	0.9			0.0413797203611469		true
180.916064895441	[173.174701569891, 188.65742822099]	0.9			0.0447026225850035		true
180.747863034491	[173.588289997793, 187.907436071189]	0.9			0.0412445622731193		true
179.855683045427	[173.041553778211, 186.669812312643]	0.9			0.0393785719004223		true
181.062126629277	[174.178923687688, 187.945329570866]	0.9			0.0395180013509022		true
180.91636187907	[174.456101894812, 187.376621863328]	0.9			0.0370308628594349		true
181.315160479027	[175.141457860465, 187.48886309759]	0.9			0.0352498071786111		true
179.622163875519	[172.979735101838, 186.264592649201]	0.9			0.03840004015367		true
178.575061948171	[172.023270461266, 185.126853435077]	0.9			0.0380866580976933		true
177.272768559154	[170.621356142929, 183.924180975379]	0.9			0.0389834694002378		true
177.222365898126	[170.883053222592, 183.561678573659]	0.9			0.0370973748185303		true
177.391131116697	[171.310415287386, 183.471846946009]	0.9			0.0354953072707845		true
176.633479549103	[170.67792918607, 182.589029912136]	0.9			0.0348935002400949		true
176.965942634569	[171.19170372235, 182.740181546787]	0.9			0.0337296655542593		true
177.872075373557	[171.993096003113, 183.751054744]	0.9			0.0341814846471351		true
177.792658016841	[172.138765718635, 183.446550315046]	0.9			0.032844968270811		true
178.362269891027	[172.763881109828, 183.960658672225]	0.9			0.0324048565315543		true
177.566680917237	[171.992322069891, 183.141039764582]	0.9			0.0324105098428747		true
177.518425769615	[172.135178465265, 182.901673073964]	0.9			0.0312733710351707		true
176.873627639491	[171.554693033892, 182.192562245091]	0.9			0.0310043083726572		true
177.059740187146	[171.884444753821, 182.235035620471]	0.9			0.0301091552568214		true
177.031128918482	[172.016327773051, 182.045930063912]	0.9			0.029153053145319		true
176.596304223597	[171.682565755827, 181.510042691366]	0.9			0.0286210684593233		true
176.379173648913	[171.601710486795, 181.156636811032]	0.9			0.0278404169082335		true
176.050744605545	[171.382040025483, 180.719449185606]	0.9			0.027241504298628		true
176.529747983064	[171.867756109273, 181.191739856855]	0.9			0.0271254595936373		true
176.46718689506	[171.931254892539, 181.003118897582]	0.9			0.0263822421662455		true
176.59309258702	[172.16105982981, 181.02512534423]	0.9			0.0257435262166216		true
176.782509498338	[172.436625729997, 181.12839326668]	0.9			0.0252027882704377		true
176.695840803899	[172.458300677579, 180.933380930218]	0.9			0.0245713897775299		true
176.746490811242	[172.607170612355, 180.885811010129]	0.9			0.0239811601349015		true
176.446557130398	[172.37657599944, 180.516538261355]	0.9			0.0236109872084387		true
176.871537109183	[172.78968671952, 180.953387498846]	0.9			0.0236232292977582		true
176.419461396163	[172.352616199047, 180.486306593279]	0.9			0.0235960746451312		true
176.15970544534	[172.162158436719, 180.157252453962]	0.9			0.0232196613060651		true
175.752897981402	[171.779187246096, 179.726608716708]	0.9			0.0231326669954111		true
175.808770500036	[171.914425929736, 179.703115070336]	0.9			0.0226528085077139		true
175.528692930086	[171.688031666619, 179.369354193554]	0.9			0.022369999971373		true
175.805663738229	[171.991333870493, 179.619993605964]	0.9			0.0221774538396647		true
175.445701688604	[171.656480874114, 179.234922503094]	0.9			0.0220744407388203		true
175.24503351549	[171.517586611556, 178.972480419424]	0.9			0.0217321557373321		true
175.380849628416	[171.708657881248, 179.053041375585]	0.9			0.0213861769842044		true
175.532436832253	[171.910029317201, 179.154844347305]	0.9			0.02107153101794		true
175.038770642056	[171.372416787747, 178.705124496365]	0.9			0.0213940721793621		true
175.399866266965	[171.715969711683, 179.083762822248]	0.9			0.0214534301117597		true
175.120989470658	[171.473094003813, 178.768884937503]	0.9			0.0212738650809197		true
175.019845546587	[171.434273527904, 178.605417565269]	0.9			0.0209151410910764		true
175.215004592103	[171.661823354886, 178.768185829319]	0.9			0.020698727112264		true
175.600105802975	[172.011153902794, 179.189057703157]	0.9			0.0208646463833952		true
