Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
477.407495210722	[434.367953012732, 520.447037408712]	0.9			0.0990854456445782		false
466.742952796348	[437.680829901723, 495.805075690973]	0.9			0.0664002645515695		false
450.000982703427	[410.142615147004, 489.85935025985]	0.9			0.0971817267565265		false
460.523622180712	[421.541687177788, 499.505557183636]	0.9			0.0924746856328902		false
463.29475245074	[430.187170063148, 496.402334838332]	0.9			0.0769608781748003		false
466.900956997741	[437.311584853719, 496.490329141763]	0.9			0.0676619901435261		false
471.598660741422	[443.673956363829, 499.523365119016]	0.9			0.0629396969938308		false
474.614889645044	[448.832398348807, 500.39738094128]	0.9			0.0574434719754791		false
474.482422929738	[451.419320269516, 497.545525589961]	0.9			0.0510901984577283		false
473.396460378996	[452.54970658108, 494.243214176913]	0.9			0.0460651139416477		true
473.396460378996	[452.54970658108, 494.243214176913]	0.9			0.0460651139416477		true
475.508707274793	[455.813297230944, 495.204117318642]	0.9			0.0432093801639797		true
476.187451340133	[457.946802675576, 494.428100004689]	0.9			0.0398313702770389		true
476.219747441551	[459.324391833943, 493.115103049159]	0.9			0.036783057699483		true
474.866436900926	[459.024682077182, 490.708191724671]	0.9			0.0345117712451926		true
476.040123347011	[460.953204633325, 491.127042060696]	0.9			0.0327298271539007		true
476.871524627467	[462.544283192058, 491.198766062876]	0.9			0.0309748535567996		true
477.586840235683	[463.955918575829, 491.217761895537]	0.9			0.0293797775049321		true
477.214512392055	[464.323566561452, 490.105458222658]	0.9			0.0277628506475932		true
479.458324032429	[466.352472091122, 492.564175973736]	0.9			0.028102889392953		true
480.128915785	[467.551860842256, 492.705970727744]	0.9			0.026899807264349		true
481.631024758261	[469.203140915638, 494.058908600884]	0.9			0.0264872136583954		true
481.192881360254	[469.311254300215, 493.074508420293]	0.9			0.02531715775228		true
480.40013281724	[468.961069401459, 491.839196233022]	0.9			0.0243923518649027		true
480.082896201721	[469.109620337008, 491.056172066434]	0.9			0.0233917092913802		true
479.808911111794	[469.26590402336, 490.351918200228]	0.9			0.0224670213583417		true
477.698960903204	[466.820398916675, 488.577522889733]	0.9			0.0233035274631828		true
