Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
415.290029788526	[212.516340255821, 618.063719321231]	0.9			0.954155757099016		false
351.132735340083	[249.691835752184, 452.573634927983]	0.9			0.406264382983585		false
332.612418570631	[265.024310016808, 400.200527124453]	0.9			0.255026071191491		false
316.986016230632	[264.532835613535, 369.43919684773]	0.9			0.198286086093782		false
304.201382747864	[259.468587712475, 348.934177783252]	0.9			0.172401582132778		false
302.263830178572	[264.701933342993, 339.82572701415]	0.9			0.141902616128258		false
300.647514216	[268.327043562312, 332.967984869687]	0.9			0.120451782364537		false
292.951838128057	[262.30421581369, 323.599460442423]	0.9			0.116839991379076		false
293.144162814063	[265.590821187136, 320.69750444099]	0.9			0.103743576317019		false
292.899445936351	[267.97418968593, 317.824702186773]	0.9			0.0930136453799299		false
291.796015754619	[269.139005534106, 314.453025975133]	0.9			0.0841833021399136		false
293.161879114824	[271.877494059701, 314.446264169946]	0.9			0.0782866751392402		false
295.604985772338	[274.934962069164, 316.275009475513]	0.9			0.0751815031002667		false
296.126997765934	[276.755083119758, 315.498912412111]	0.9			0.069996599259549		false
296.049641681952	[277.927959826724, 314.17132353718]	0.9			0.0652028024331422		false
291.302194970367	[272.317558103948, 310.286831836786]	0.9			0.0697150672127148		false
295.550277785276	[275.387109139763, 315.713446430789]	0.9			0.0732175471411768		false
294.417321507462	[275.38287939216, 313.451763622765]	0.9			0.0691199182654944		false
292.146103761409	[273.856236087454, 310.435971435364]	0.9			0.0667863837437488		false
289.775581129914	[272.074280130628, 307.4768821292]	0.9			0.0650605451966538		false
290.797680424855	[273.659975933727, 307.935384915982]	0.9			0.06262408097002		false
291.184314175666	[274.734684896521, 307.63394345481]	0.9			0.0598745996900246		false
290.661138979307	[274.939980195038, 306.382297763576]	0.9			0.0571803299509821		false
289.184368414729	[273.997961646962, 304.370775182495]	0.9			0.055425254540154		false
290.961023046227	[275.77571228613, 306.146333806323]	0.9			0.0550639888995757		false
288.174862280133	[272.834442003764, 303.515282556502]	0.9			0.0562261134030777		false
289.692411650869	[274.449309637503, 304.935513664235]	0.9			0.0555406826619419		false
291.273376209187	[276.075277588823, 306.471474829552]	0.9			0.0550505599527099		false
292.317582860982	[277.376913818599, 307.258251903365]	0.9			0.0538641404459274		false
292.136896139537	[277.699341421814, 306.574450857259]	0.9			0.0519898774113137		false
291.672887410803	[277.711856793633, 305.633918027973]	0.9			0.0502716404634624		false
291.267625669909	[277.753089372259, 304.78216196756]	0.9			0.0486566551903859		true
291.267625669909	[277.753089372259, 304.78216196756]	0.9			0.0486566551903859		true
287.958908394513	[273.544401788218, 302.373415000809]	0.9			0.0526953083743058		false
288.453904429358	[274.368920019771, 302.538888838945]	0.9			0.0513359326871717		false
287.671868197324	[273.977969678888, 301.36576671576]	0.9			0.0499817504833904		true
285.925844182489	[272.336752923697, 299.51493544128]	0.9			0.0498981173598659		true
284.456891331295	[271.060419807822, 297.853362854768]	0.9			0.0494224554546578		true
283.768579249705	[270.718085836618, 296.819072662791]	0.9			0.0482069506836089		true
285.046765043939	[271.966371574583, 298.127158513294]	0.9			0.0480956281235257		true
285.832815161517	[272.907375787959, 298.758254535076]	0.9			0.0473620008848762		true
285.181854725245	[272.5646879007, 297.799021549789]	0.9			0.0462905408683798		true
284.855036183971	[272.547781346892, 297.162291021051]	0.9			0.0451563200267452		true
284.68262778204	[272.66835950011, 296.696896063971]	0.9			0.0440618350583712		true
284.763649163949	[273.010063286244, 296.517235041655]	0.9			0.043051841152763		true
285.546581209263	[273.883046451036, 297.21011596749]	0.9			0.0425858223404561		true
285.741082793248	[274.304422389048, 297.177743197449]	0.9			0.0416933139633449		true
286.117781593104	[274.865357138607, 297.370206047602]	0.9			0.0409379507539145		true
286.118004090166	[275.096843559627, 297.139164620706]	0.9			0.0400628389185807		true
285.773341761462	[274.981093431687, 296.565590091236]	0.9			0.0392472376740173		true
286.28620769726	[275.619590098767, 296.952825295753]	0.9			0.0387005059933163		true
285.765273084839	[275.296107980499, 296.23443818918]	0.9			0.0380287435995357		true
285.856430104614	[275.577566093868, 296.135294115359]	0.9			0.0372993497128278		true
286.503612395966	[276.289942102194, 296.717282689739]	0.9			0.0369672171779398		true
286.769536845259	[276.709525444901, 296.829548245618]	0.9			0.0363558550584184		true
285.992176442819	[276.051830968061, 295.932521917576]	0.9			0.0360089822259062		true
285.832563146915	[276.074372754657, 295.590753539174]	0.9			0.0353462376637567		true
285.330270862201	[275.726603357879, 294.933938366523]	0.9			0.0348303986172024		true
285.661492124541	[276.176308283587, 295.146675965495]	0.9			0.0343446688092232		true
285.975353728812	[276.607447776502, 295.343259681122]	0.9			0.033867150098862		true
285.67022231688	[276.458310664375, 294.882133969385]	0.9			0.033321160179151		true
285.168168849564	[276.085912059451, 294.250425639677]	0.9			0.0328964876272187		true
285.235043358619	[276.292402777595, 294.177683939644]	0.9			0.0323665815314611		true
284.535683409089	[275.671862184766, 293.399504633412]	0.9			0.03215352177794		true
283.956058486362	[275.192683042621, 292.719433930103]	0.9			0.0318445074442027		true
