Statistics for the Long Run Time Average SendRate13.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
294.911586031364	[214.856331873682, 374.966840189047]	0.9			0.372598998873111		false
262.995107386509	[206.201400685102, 319.788814087915]	0.9			0.275428326445455		false
254.813032579304	[216.015763038986, 293.610302119622]	0.9			0.179603881654302		false
255.576227613431	[224.529818535627, 286.622636691235]	0.9			0.138272988773996		false
249.195088159774	[222.84022093135, 275.549955388198]	0.9			0.118267999907176		false
248.287152518909	[226.102710251854, 270.471594785964]	0.9			0.0981166578779341		false
248.634531802976	[229.263175476956, 268.005888128995]	0.9			0.084493971985337		false
250.216914310486	[232.515829290677, 267.917999330294]	0.9			0.0761285159544107		false
258.460078438399	[235.733544381338, 281.186612495461]	0.9			0.0964077221878007		false
263.263212859018	[239.910956323043, 286.615469394994]	0.9			0.0973371824858708		false
260.090090625716	[238.511356583411, 281.668824668021]	0.9			0.0904725642896519		false
261.872346951506	[241.359355231194, 282.385338671819]	0.9			0.0849894204459715		false
262.340285783334	[243.217863662771, 281.462707903897]	0.9			0.0786226053982472		false
263.635089546133	[245.425338470615, 281.844840621651]	0.9			0.0741967035229254		false
261.507603258414	[244.289762628225, 278.725443888603]	0.9			0.0704812205184069		false
262.21417194153	[245.865510731833, 278.562833151226]	0.9			0.0664943251334183		false
263.661284248979	[247.788869602915, 279.533698895043]	0.9			0.0640562050728913		false
261.584536374948	[246.288803670117, 276.88026907978]	0.9			0.0621048641956086		false
258.603620072265	[243.273757979936, 273.933482164593]	0.9			0.06301486119844		false
258.900789104894	[244.262043045931, 273.539535163857]	0.9			0.0599304987234961		false
255.334458509342	[240.023240912421, 270.645676106263]	0.9			0.0637905626918356		false
258.218198395575	[242.245967324502, 274.190429466647]	0.9			0.0659339399845479		false
258.564091985508	[243.203826738902, 273.924357232114]	0.9			0.0631579916014091		false
257.249232502644	[242.457777689923, 272.040687315365]	0.9			0.061006311918101		false
255.295692490539	[240.802595448799, 269.788789532279]	0.9			0.0601866313555643		false
255.738323645545	[241.706957047114, 269.769690243975]	0.9			0.0580511490850273		false
256.715251908792	[242.944525242952, 270.485978574632]	0.9			0.0566825971981414		false
