Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
527.309960473079	[412.850780478712, 641.769140467446]	0.9			0.277241040604667		false
529.490477661267	[453.377705738335, 605.603249584199]	0.9			0.167879388332474		false
533.387573114269	[475.622240676716, 591.152905551822]	0.9			0.12145212628275		false
539.230097344642	[490.775423997901, 587.684770691382]	0.9			0.0987308470991154		false
531.01992913917	[490.234459233815, 571.805399044525]	0.9			0.0831958446354399		false
523.33917151601	[487.12758515379, 559.55075787823]	0.9			0.0743369652342467		false
519.82259330942	[488.32570614562, 551.31948047322]	0.9			0.0644997524549887		false
524.678815336412	[494.648015850957, 554.709614821866]	0.9			0.0607114524330835		false
522.256156630879	[495.313360173714, 549.198953088044]	0.9			0.0543954567422033		false
521.489755978713	[497.158020334745, 545.82149162268]	0.9			0.0489416536568881		true
521.489755978713	[497.158020334745, 545.82149162268]	0.9			0.0489416536568881		true
518.598708434314	[495.983101545853, 541.214315322775]	0.9			0.0455975351135429		true
519.642656579553	[498.621358779413, 540.663954379694]	0.9			0.0421588394279752		true
522.900613107045	[502.151698841724, 543.649527372366]	0.9			0.0413200120863494		true
525.75805995496	[505.410832103046, 546.105287806875]	0.9			0.0402587886121238		true
526.663756026438	[507.462266577617, 545.86524547526]	0.9			0.037838260523918		true
527.034422422581	[508.948013566568, 545.120831278595]	0.9			0.0355368492928556		true
527.800177836981	[510.619471009753, 544.98088466421]	0.9			0.0336467914027123		true
527.78730827863	[511.534716203275, 544.039900353984]	0.9			0.0317722171351047		true
524.957538688935	[508.734734306171, 541.180343071699]	0.9			0.0318885330385176		true
524.952638655397	[509.520331464087, 540.384945846708]	0.9			0.0302879124508467		true
522.482281081581	[507.130622256015, 537.833939907146]	0.9			0.0302716068638738		true
521.490324076923	[506.756327201665, 536.224320952182]	0.9			0.0290751118128518		true
522.930137712551	[508.458882998129, 537.401392426973]	0.9			0.0284610126763684		true
522.301584231589	[508.404341685717, 536.198826777461]	0.9			0.0273350194056024		true
521.729610797343	[508.363454942807, 535.095766651878]	0.9			0.0262925191112312		true
520.655481741184	[507.68097402369, 533.629989458678]	0.9			0.0255564190532152		true
