Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
128.475828134551	[115.038437860415, 141.913218408688]	0.9			0.116807829835459		false
122.762913822389	[109.93534791758, 135.590479727199]	0.9			0.116682815380061		false
115.323430783763	[96.5455590495786, 134.101302517948]	0.9			0.194497519295962		false
108.88142836514	[91.3416067118835, 126.421250018396]	0.9			0.192024448492371		false
107.955366431753	[93.7517277365384, 122.159005126967]	0.9			0.151502687343846		false
106.3357215778	[94.4408107106006, 118.230632445]	0.9			0.125950961006146		false
106.781644235017	[96.2604138148867, 117.302874655147]	0.9			0.109299659155453		false
104.661014612189	[94.9406091898006, 114.381420034578]	0.9			0.102384064156952		false
105.850673944387	[96.5874184474987, 115.113929441276]	0.9			0.0959054051322817		false
104.875178418691	[96.478274697273, 113.27208214011]	0.9			0.0870341405644526		false
103.905706804006	[96.1848083290476, 111.626605278964]	0.9			0.0802714961862259		false
101.961773338885	[94.134385928518, 109.789160749252]	0.9			0.0831512027529546		false
102.088024412753	[94.8058810097933, 109.370167815713]	0.9			0.0768110936304411		false
102.249349509385	[95.4296425811609, 109.069056437609]	0.9			0.0714631926073079		false
101.879319932023	[95.5130218759947, 108.245617988052]	0.9			0.066653718320145		false
101.447382416403	[95.4671515934091, 107.427613239397]	0.9			0.062641764451752		false
101.298009537298	[95.6700830269241, 106.925936047671]	0.9			0.0588263993540151		false
102.250596046945	[96.5128865066016, 107.988305587288]	0.9			0.05945019103693		false
102.945992597046	[97.2552516818267, 108.636733512264]	0.9			0.0585134562587551		false
103.609383089631	[97.9675944221252, 109.251171757137]	0.9			0.057588314797201		false
104.04660474924	[98.5474851793907, 109.54572431909]	0.9			0.0558017240098964		false
103.835682461614	[98.5884939781467, 109.082870945082]	0.9			0.0532231325557208		false
103.788562827959	[98.7680087615271, 108.809116894392]	0.9			0.0508317837869374		false
103.147190088747	[98.2328782432427, 108.061501934251]	0.9			0.0500271592708022		false
102.457493072127	[97.6108957754655, 107.304090368788]	0.9			0.0496522161604762		true
102.457493072127	[97.6108957754655, 107.304090368788]	0.9			0.0496522161604762		true
