Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0423180741029811	[0.0420882975672117, 0.0425478506387505]	0.95			0.00545939249271086		true
0.0423180741029811	[0.0420882975672117, 0.0425478506387505]	0.95			0.00545939249271086		true
0.0413976799587852	[0.0395888692027155, 0.0432064907148548]	0.95			0.0456898818404645		true
0.0374187319278956	[0.0295159488987495, 0.0453215149570418]	0.95			0.267746195667149		false
0.036685156361834	[0.0303971038851218, 0.0429732088385461]	0.95			0.206863538726461		false
0.0359910363267721	[0.0306796748343831, 0.0413023978191611]	0.95			0.173123135139506		false
0.0361203092150952	[0.0316242445908032, 0.0406163738393871]	0.95			0.142171447333148		false
0.0352599435965491	[0.0310167717827487, 0.0395031154103495]	0.95			0.136802496517721		false
0.0348714405545863	[0.0310526299309124, 0.0386902511782602]	0.95			0.122978653729819		false
0.0350158200092037	[0.031588469937693, 0.0384431700807143]	0.95			0.108500034293238		false
0.0350145121106844	[0.031914356265668, 0.0381146679557009]	0.95			0.097139852021752		false
0.0343415621759041	[0.0312192572905273, 0.0374638670612809]	0.95			0.100012144950167		false
0.0341703552873705	[0.0312787165897505, 0.0370619939849905]	0.95			0.092447485475397		false
0.0338620510935992	[0.0311175657018422, 0.0366065364853562]	0.95			0.0881973036725846		false
0.0335430456660323	[0.0309126786352144, 0.0361734126968503]	0.95			0.0850902331000692		false
0.0332261570798348	[0.0306884947828188, 0.0357638193768508]	0.95			0.0826909991830795		false
0.0333598395146432	[0.0309617641754348, 0.0357579148538515]	0.95			0.077452800351441		false
0.0339874645454355	[0.0314135584352976, 0.0365613706555734]	0.95			0.0819361523604325		false
0.0336079718578905	[0.0310622201900673, 0.0361537235257137]	0.95			0.0819565263605088		false
0.0335766299912539	[0.0311607367998606, 0.0359925231826472]	0.95			0.0775300406697733		false
0.0333378810868082	[0.0309927486569247, 0.0356830135166918]	0.95			0.075667132845914		false
0.0334740513981518	[0.0312221837347847, 0.035725919061519]	0.95			0.0721239642459189		false
0.03320125776684	[0.0309840913642611, 0.035418424169419]	0.95			0.0715582192329947		false
0.0331774217320378	[0.0310541324986373, 0.0353007109654383]	0.95			0.068373806078585		false
0.0335670734327138	[0.0313920030142292, 0.0357421438511983]	0.95			0.0692874047412221		false
0.0333972008567108	[0.0312811041374122, 0.0355132975760094]	0.95			0.0676477630074356		false
0.0331938574705895	[0.0311190056004069, 0.0352687093407722]	0.95			0.0666747484423313		false
0.0333590350644272	[0.03133361695484, 0.0353844531740145]	0.95			0.064640418388546		false
0.0333090612318364	[0.0313522797934288, 0.0352658426702441]	0.95			0.0624127320660667		false
0.0331574726893295	[0.0312438372561033, 0.0350711081225558]	0.95			0.0612484125282162		false
0.0328484348952557	[0.0309009702539807, 0.0347958995365307]	0.95			0.0630227667697316		false
0.0326355229694248	[0.030704274949101, 0.0345667709897485]	0.95			0.0628983430979958		false
0.0328777934955471	[0.0309466928247152, 0.034808894166379]	0.95			0.0624008737143527		false
0.0330483269098684	[0.0311453019517723, 0.0349513518679645]	0.95			0.0611015093397666		false
0.033240107862799	[0.0313544118354764, 0.0351258038901215]	0.95			0.0601413299416119		false
0.033059823295873	[0.0311935008627889, 0.034926145728957]	0.95			0.0598304897322504		false
0.0329589174800666	[0.0311329946428709, 0.0347848403172623]	0.95			0.0586491231614887		false
0.0327589838130753	[0.0309390724768893, 0.0345788951492613]	0.95			0.058822427128203		false
0.0328165523713363	[0.0310403321476032, 0.0345927725950695]	0.95			0.0572229773601273		false
0.0326678471879612	[0.0309122397610348, 0.0344234546148876]	0.95			0.0567932780186093		false
0.0328047374943964	[0.0310715920238751, 0.0345378829649177]	0.95			0.05577910102545		false
0.0327786248460766	[0.0310864738993274, 0.0344707757928258]	0.95			0.0544336727359036		false
0.0326368102349507	[0.0309612650534406, 0.0343123554164607]	0.95			0.0541174651170739		false
0.0327142923284839	[0.0310702417460197, 0.034358342910948]	0.95			0.0529139939078436		false
0.0326292033996451	[0.0310134726142226, 0.0342449341850677]	0.95			0.0520977062298267		false
0.032720305846405	[0.0311300338510855, 0.0343105778417245]	0.95			0.0510848141999066		false
0.0327933655863234	[0.0312307222682733, 0.0343560089043736]	0.95			0.0500354524185184		false
0.0330482143250343	[0.0314389894115958, 0.0346574392384728]	0.95			0.0511856437995095		false
0.0331382098730446	[0.0315523286025299, 0.0347240911435592]	0.95			0.0502619407427041		false
0.0332137457261323	[0.0316528688233833, 0.0347746226288813]	0.95			0.0493123359989383		true
0.0332160351024709	[0.031686063134213, 0.0347460070707289]	0.95			0.0482853285300042		true
0.0330399552795515	[0.031500512556908, 0.0345793980021951]	0.95			0.0488704023422619		true
0.0329888442550809	[0.0314754079334482, 0.0345022805767135]	0.95			0.0480831360417204		true
0.0327981740086864	[0.0312667324200441, 0.0343296155973288]	0.95			0.048979905161456		true
0.0327582794875976	[0.0312529080452582, 0.0342636509299369]	0.95			0.0481674038191702		true
0.0327639667983985	[0.0312856793607349, 0.0342422542360622]	0.95			0.0472512493853326		true
0.0327939646102287	[0.0313406538451719, 0.0342472753752855]	0.95			0.046371424547695		true
0.0327973013307507	[0.0313692524887925, 0.0342253501727088]	0.95			0.0455238403423334		true
