Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
169.756575043615	[140.35781166578, 199.15533842145]	0.9			0.209455840248061		false
164.949978443315	[148.372193756475, 181.527763130154]	0.9			0.111731074853882		false
177.715627201246	[151.482377226377, 203.948877176114]	0.9			0.173176909784468		false
174.33897777556	[154.294451563112, 194.383503988008]	0.9			0.129910868533398		false
186.568111082005	[158.067022009412, 215.069200154599]	0.9			0.180310153947838		false
182.08519786957	[158.121046715594, 206.049349023546]	0.9			0.151555733102877		false
176.25291342265	[154.10647204017, 198.39935480513]	0.9			0.143708704049152		false
171.384312641759	[150.912968106883, 191.855657176635]	0.9			0.135650002724598		false
165.897145262995	[145.758169091389, 186.036121434601]	0.9			0.138167049553009		false
168.986225045848	[149.008336347402, 188.964113744293]	0.9			0.134072288760198		false
166.65673708342	[148.474590163319, 184.838884003522]	0.9			0.122459653871426		false
166.089326248326	[149.439217889485, 182.739434607168]	0.9			0.111417261104476		false
166.071290111154	[150.631830517207, 181.510749705101]	0.9			0.102497988246799		false
165.962867084428	[151.590788573752, 180.334945595103]	0.9			0.0948083893876139		false
167.281189650101	[153.334116090251, 181.22826320995]	0.9			0.0909587110518857		false
168.416631357718	[154.912462130953, 181.920800584482]	0.9			0.0871729042389694		false
169.425252573766	[156.356204702446, 182.494300445086]	0.9			0.0835850927450625		false
167.016943753898	[154.134184002349, 179.899703505447]	0.9			0.0835814575133631		false
166.960471802762	[154.739512898805, 179.181430706718]	0.9			0.0789776229420387		false
167.318579228886	[155.607572957242, 179.029585500529]	0.9			0.075259873597935		false
166.890993733351	[155.755636324727, 178.026351141975]	0.9			0.07149248445436		false
163.513791249109	[151.217582591329, 175.80999990689]	0.9			0.0813146754965086		false
162.61147500753	[150.850757165857, 174.372192849204]	0.9			0.0779626039844303		false
162.925552080736	[151.573185354239, 174.277918807232]	0.9			0.0748969331215472		false
162.049646084641	[151.137334849764, 172.961957319518]	0.9			0.0722012945757191		false
162.326150875981	[151.767284249054, 172.885017502907]	0.9			0.069572745398797		false
162.767880943162	[152.491420654398, 173.044341231925]	0.9			0.0673904160946481		false
162.368286849641	[152.474049425124, 172.262524274158]	0.9			0.0648912878081329		false
163.423926208417	[153.516160077913, 173.331692338921]	0.9			0.0645389132028523		false
163.653340609464	[154.027453265901, 173.279227953027]	0.9			0.0624946211825345		false
162.711584208398	[153.324191454781, 172.098976962015]	0.9			0.0612257769928347		false
163.757300361206	[154.313262128632, 173.20133859378]	0.9			0.0612004315267573		false
162.85428830193	[153.629638724527, 172.078937879332]	0.9			0.0600447260957461		false
162.617900273894	[153.675903183929, 171.559897363858]	0.9			0.0581873729368125		false
161.711526705069	[152.942940480371, 170.480112929767]	0.9			0.0573324025100932		false
161.138327135365	[152.600981654499, 169.67567261623]	0.9			0.0559455475862856		false
160.789302263448	[152.489908101599, 169.088696425297]	0.9			0.0544258585054673		false
161.242094314665	[153.060276715534, 169.423911913795]	0.9			0.0534548726469164		false
160.556431276386	[152.540655641242, 168.572206911529]	0.9			0.0525484540593276		false
160.612300428914	[152.786724345315, 168.437876512513]	0.9			0.0512189531985265		false
160.22278773222	[152.587113600869, 167.85846186357]	0.9			0.0500414088133509		false
160.384471654731	[152.904631858738, 167.864311450724]	0.9			0.0489183336375542		true
160.384471654731	[152.904631858738, 167.864311450724]	0.9			0.0489183336375542		true
160.189809129573	[152.890551881568, 167.489066377579]	0.9			0.0477417156140511		true
160.141716261533	[153.009831493829, 167.273601029238]	0.9			0.0466106308207529		true
160.140997872065	[153.165292219554, 167.116703524577]	0.9			0.0455436447214956		true
159.713856352638	[152.875385717358, 166.552326987918]	0.9			0.0447323197465095		true
159.074141567623	[152.318283412048, 165.829999723198]	0.9			0.0443535602177121		true
158.031459289409	[151.186853339656, 164.876065239163]	0.9			0.0452724942583239		true
158.194140540811	[151.464974561429, 164.923306520193]	0.9			0.0444272083289642		true
157.878720091943	[151.281575270199, 164.475864913688]	0.9			0.0436083826464782		true
158.690934689782	[151.966149897948, 165.415719481616]	0.9			0.0442518600119192		true
158.798502025444	[152.188431418896, 165.408572631991]	0.9			0.0434334630097688		true
159.317337273167	[152.708490640091, 165.926183906243]	0.9			0.0432775322797975		true
158.661669763354	[152.101962105092, 165.221377421615]	0.9			0.0431270416730644		true
