Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
244.712296565859	[231.984734103572, 257.439859028147]	0.9			0.0548637931347899		false
249.884882069404	[236.988465865211, 262.781298273597]	0.9			0.0544179066146125		false
249.553141002635	[240.446047603318, 258.660234401953]	0.9			0.0378758290689052		true
249.553141002635	[240.446047603318, 258.660234401953]	0.9			0.0378758290689052		true
256.152861317319	[241.758669955394, 270.547052679244]	0.9			0.0595395042691975		false
256.594700974838	[244.709072479796, 268.480329469881]	0.9			0.0485704447922492		true
253.523230871586	[242.08092987689, 264.965531866282]	0.9			0.0472664286299421		true
258.729764241745	[244.443476919426, 273.016051564064]	0.9			0.0584441340074207		false
258.834944777453	[246.205109495109, 271.464780059797]	0.9			0.051298022645606		false
254.293446389227	[240.093185876135, 268.493706902319]	0.9			0.0591447877259538		false
252.665676940811	[239.642420489963, 265.688933391658]	0.9			0.0543445372660682		false
253.522805041242	[241.403635297672, 265.641974784812]	0.9			0.05020292974721		false
252.826376276025	[241.671725137535, 263.981027414516]	0.9			0.046156211001277		true
251.476250424872	[240.946851244375, 262.00564960537]	0.9			0.043700090398021		true
252.926544954383	[242.594346063529, 263.258743845237]	0.9			0.0425904356738307		true
250.55811620517	[239.995140811585, 261.121091598756]	0.9			0.0440132885935316		true
252.998087527174	[241.826892134327, 264.169282920021]	0.9			0.0461950087281522		true
251.379882971173	[240.526056218531, 262.233709723816]	0.9			0.0451253678012368		true
247.874412754978	[235.660862009888, 260.087963500068]	0.9			0.0518268101072192		false
246.501260953562	[234.749077743449, 258.253444163676]	0.9			0.0500627449661672		false
247.027460620267	[235.742907024377, 258.312014216157]	0.9			0.0478680514223211		true
247.081238337657	[236.313338332109, 257.849138343205]	0.9			0.0455661964811116		true
246.371990022166	[236.056153310271, 256.68782673406]	0.9			0.0437007744438479		true
245.682228596618	[235.775596207368, 255.588860985867]	0.9			0.0420172085177815		true
247.326020990195	[237.174488344959, 257.477553635432]	0.9			0.0428019586595333		true
245.547756029355	[235.322878086062, 255.772633972647]	0.9			0.0434504202330597		true
244.77867180871	[234.892890562857, 254.664453054562]	0.9			0.0420863365517966		true
