Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
166.113130338747	[96.6225699418112, 235.603690735682]	0.9			0.719195943957861		false
136.143725177325	[99.109669473471, 173.177780881178]	0.9			0.373667432255606		false
139.31157891218	[108.099746859077, 170.523410965284]	0.9			0.288731777455436		false
136.969315012972	[113.091075419835, 160.847554606109]	0.9			0.211141679433965		false
133.390956507047	[114.232568548339, 152.549344465754]	0.9			0.167713885822333		false
136.360858425938	[118.114346533739, 154.607370318136]	0.9			0.154481757954666		false
136.826195782655	[120.722625782509, 152.929765782801]	0.9			0.133393138989185		false
134.818198660937	[120.638637123243, 148.997760198632]	0.9			0.117537481157123		false
132.216869176382	[119.140436917715, 145.293301435049]	0.9			0.109756457143921		false
131.60538113458	[119.84268425966, 143.3680780095]	0.9			0.0981511466268065		false
129.636495242933	[118.601216924805, 140.671773561061]	0.9			0.0930452368387105		false
128.498025810356	[118.322944687331, 138.673106933382]	0.9			0.0859941505843488		false
128.040430293531	[118.65486862826, 137.425991958803]	0.9			0.0790996760080371		false
127.531261861716	[118.818560864489, 136.243962858942]	0.9			0.073327777527644		false
128.53434273967	[120.003851324233, 137.064834155108]	0.9			0.0710851470290701		false
129.050802087235	[120.892655315079, 137.208948859392]	0.9			0.0674825674967112		false
129.025456348165	[121.333236394736, 136.717676301595]	0.9			0.0633974678496536		false
129.78484315853	[122.260699260375, 137.308987056684]	0.9			0.0615418032423547		false
129.126433340922	[121.955175614877, 136.297691066968]	0.9			0.0588024058010567		false
128.770568732225	[121.956338368058, 135.584799096393]	0.9			0.0558743436819384		false
128.119219769096	[121.571223924542, 134.66721561365]	0.9			0.0538613960867755		false
128.217943705181	[121.945161783074, 134.490725627288]	0.9			0.051439366928437		false
127.69443168073	[121.65622735683, 133.732636004629]	0.9			0.0496333353013563		true
127.69443168073	[121.65622735683, 133.732636004629]	0.9			0.0496333353013563		true
128.728618457222	[122.507033907749, 134.950203006695]	0.9			0.0507855292142512		false
129.345226038801	[123.185509837345, 135.504942240257]	0.9			0.0500035776090019		false
128.931396184005	[122.990854800261, 134.87193756775]	0.9			0.0483006756347204		true
