Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
77.7764053029624	[62.0775406852258, 93.475269920699]	0.9			0.252891213866545		false
80.4937931120766	[67.699875691864, 93.2877105322893]	0.9			0.188979924844237		false
80.0673442515852	[70.9335881532753, 89.2011003498952]	0.9			0.128764895955545		false
78.6503204197222	[71.5056520708158, 85.7949887686287]	0.9			0.0999175329781024		false
84.1010360638642	[72.5186228851807, 95.6834492425477]	0.9			0.15971639722147		false
86.1096942785271	[74.9241149755381, 97.2952735815161]	0.9			0.149292111179972		false
84.1839316467741	[74.3751216955807, 93.9927415979675]	0.9			0.131882943215086		false
83.6223542062816	[75.040113623641, 92.2045947889221]	0.9			0.114368704526278		false
83.4974888297109	[75.827332343603, 91.1676453158189]	0.9			0.101152925324492		false
83.8429821587717	[76.7800612738519, 90.9059030436915]	0.9			0.0919889977650378		false
82.4661246509967	[75.708863161796, 89.2233861401973]	0.9			0.089253242051196		false
82.3546765078702	[76.149022256568, 88.5603307591722]	0.9			0.0814935512946372		false
82.1419124342631	[76.4144979050216, 87.8693269635046]	0.9			0.0749519356439447		false
81.6850165539335	[76.3494757117123, 87.0205573961547]	0.9			0.0698831366225442		false
82.0933281103355	[76.9765725842381, 87.2100836364328]	0.9			0.0664715945945492		false
83.2085972474974	[77.8188052848397, 88.598389210155]	0.9			0.0692607904083008		false
83.2537131007154	[78.161721386861, 88.3457048145699]	0.9			0.0651468727083385		false
83.0379338108439	[78.231079461042, 87.8447881606458]	0.9			0.0614443055486108		false
83.1264576638936	[78.5495021956572, 87.70341313213]	0.9			0.0582684210631377		false
83.0864272250123	[78.7356912004674, 87.4371632495572]	0.9			0.0552574818130133		false
83.7915648639782	[79.3519804896606, 88.2311492382958]	0.9			0.0559479971000354		false
83.4151532286662	[79.1518970480635, 87.6784094092689]	0.9			0.0538617056520314		false
83.0569073210973	[78.9541663697859, 87.1596482724088]	0.9			0.0519635776039489		false
83.1306348663517	[79.1838167664984, 87.077452966205]	0.9			0.0498437466268131		true
83.1306348663517	[79.1838167664984, 87.077452966205]	0.9			0.0498437466268131		true
83.2908505710424	[79.4686190397069, 87.1130821023779]	0.9			0.0480973694714098		true
83.4344103514306	[79.7307709223596, 87.1380497805016]	0.9			0.0464518201219646		true
83.693967302427	[80.0643072814212, 87.3236273234328]	0.9			0.0453343086857387		true
84.0055698152596	[80.4223568411283, 87.588782789391]	0.9			0.0445549361505264		true
83.9622348901548	[80.5030634017721, 87.4214063785376]	0.9			0.0429694392015725		true
83.8872523415157	[80.5446514590493, 87.2298532239822]	0.9			0.0414999732684409		true
83.3554719582303	[79.994481533953, 86.7164623825076]	0.9			0.0420152785520682		true
83.5068692243362	[80.2225308861819, 86.7912075624905]	0.9			0.0409403480776994		true
83.1630365996885	[79.9336543117433, 86.3924188876337]	0.9			0.0404007838219243		true
83.1052284170372	[79.9719897501167, 86.2384670839577]	0.9			0.0391792010766608		true
83.0998988463027	[80.055086893443, 86.1447107991623]	0.9			0.0380339597521443		true
82.7859667909731	[79.7845252767831, 85.7874083051631]	0.9			0.0376193441494776		true
82.7062086649577	[79.7866396205394, 85.6257777093759]	0.9			0.0365922046385652		true
82.9131537872979	[80.0255385643392, 85.8007690102566]	0.9			0.0360836712224946		true
83.0348291412264	[80.201166221817, 85.8684920606357]	0.9			0.0353319415776595		true
83.2687121855794	[80.451095934638, 86.0863284365208]	0.9			0.0350227205510107		true
83.3929245003275	[80.623514178454, 86.1623348222009]	0.9			0.0343499083374557		true
83.4440643937585	[80.7342165593227, 86.1539122281943]	0.9			0.033565047756977		true
83.4155645623098	[80.7692663652841, 86.0618627593355]	0.9			0.0327636775237957		true
83.2897521822318	[80.6995000509924, 85.8800043134711]	0.9			0.0320974991121712		true
83.4186313071134	[80.8643468336875, 85.9729157805392]	0.9			0.0315872763886811		true
83.4961585543711	[80.9871119031466, 86.0052052055955]	0.9			0.0309808140118026		true
83.3751319601579	[80.9150253097004, 85.8352386106154]	0.9			0.0304035825366365		true
83.7311187451642	[81.2040404979017, 86.2581969924266]	0.9			0.0311201047603999		true
83.6554112106096	[81.1796744764954, 86.1311479447239]	0.9			0.0304970024834368		true
83.7892507792574	[81.3402006696495, 86.2383008888652]	0.9			0.030108729625026		true
83.8604565456969	[81.4504855451962, 86.2704275461976]	0.9			0.0295881723033244		true
83.6932752677045	[81.3164178220091, 86.0701327133998]	0.9			0.0292297362495474		true
83.809948125704	[81.4594615365427, 86.1604347148652]	0.9			0.0288546786932395		true
83.57397844061	[81.2337794469059, 85.9141774343141]	0.9			0.0288082003525839		true
83.5700668174476	[81.2721856697558, 85.8679479651393]	0.9			0.0282738938144105		true
83.4858720644971	[81.2274180454575, 85.7443260835367]	0.9			0.0278040847953049		true
83.5559974532117	[81.3285778893072, 85.7834170171162]	0.9			0.0273879074454754		true
83.5712880325282	[81.3808320203472, 85.7617440447092]	0.9			0.0269161171961642		true
