Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
165.308167261071	[155.136733702647, 175.479600819496]	0.9			0.065564314238563		false
156.567292481571	[135.525900052198, 177.608684910944]	0.9			0.155257352441628		false
148.01519296646	[126.823558656403, 169.206827276518]	0.9			0.167095408255109		false
144.56219111087	[128.165828474159, 160.958553747581]	0.9			0.127930844218879		false
147.539765457234	[132.115148400015, 162.964382514454]	0.9			0.116751313108451		false
146.028167329713	[133.053492348852, 159.002842310575]	0.9			0.0975147269854681		false
144.111043672208	[132.675822827905, 155.546264516511]	0.9			0.0861891835344859		false
143.821169868396	[133.761164436881, 153.881175299911]	0.9			0.075208716026559		false
143.363224562001	[134.392285445995, 152.334163678007]	0.9			0.0667518904543887		false
142.156402011559	[133.876010775325, 150.436793247793]	0.9			0.0618511949099722		false
143.583221546667	[135.358915729678, 151.807527363655]	0.9			0.0607592471663498		false
143.294264972924	[135.743731338521, 150.844798607328]	0.9			0.0556234424967578		false
143.66593560182	[136.587985393775, 150.743885809864]	0.9			0.0518197130416615		false
142.264595089948	[135.254092591666, 149.27509758823]	0.9			0.0518320914654079		false
143.058560623794	[136.234268528457, 149.882852719131]	0.9			0.0500923311663812		false
142.017881424418	[135.39161377645, 148.644149072386]	0.9			0.0489414924834939		true
142.017881424418	[135.39161377645, 148.644149072386]	0.9			0.0489414924834939		true
142.467766680539	[136.110269422229, 148.825263938849]	0.9			0.0467084319595939		true
142.628412700563	[136.588664943036, 148.66816045809]	0.9			0.0442185137401123		true
142.036830470748	[136.244693704381, 147.828967237115]	0.9			0.0425127512043491		true
141.529412600084	[135.975554656803, 147.083270543365]	0.9			0.0408445323668564		true
141.778405101605	[136.438079203508, 147.118730999703]	0.9			0.0391410222811194		true
141.097225576997	[135.874711205354, 146.319739948641]	0.9			0.0384362500226412		true
141.275887501723	[136.248188299596, 146.303586703851]	0.9			0.0369010352715474		true
140.833650674025	[135.967284950018, 145.700016398033]	0.9			0.0357907104330024		true
141.028527910086	[136.322311801114, 145.734744019058]	0.9			0.0345227134633553		true
141.430078657337	[136.805486994294, 146.05467032038]	0.9			0.033804138742154		true
141.843548369944	[137.285990786395, 146.401105953493]	0.9			0.0331975430081589		true
141.246521904051	[136.733646592848, 145.759397215253]	0.9			0.0330048632772933		true
140.760881859961	[136.32990241091, 145.191861309013]	0.9			0.0325018896859183		true
140.622343248292	[136.33730735832, 144.907379138263]	0.9			0.031429664946437		true
140.140581180715	[135.915012403137, 144.366149958293]	0.9			0.0310897869401237		true
139.214676174632	[134.777797149313, 143.651555199951]	0.9			0.0329199550605765		true
138.936194513919	[134.615973465822, 143.256415562017]	0.9			0.0320929302583421		true
138.331233545498	[134.007696655367, 142.654770435629]	0.9			0.0322633475392869		true
138.363936685296	[134.15926673053, 142.568606640061]	0.9			0.0313408835426263		true
138.708989865188	[134.542539391737, 142.875440338639]	0.9			0.0309675325907134		true
138.988446386667	[134.878801303786, 143.098091469549]	0.9			0.0304691696779355		true
138.755066157528	[134.740554100575, 142.769578214481]	0.9			0.0297943858384055		true
138.387909104299	[134.430988348165, 142.344829860432]	0.9			0.0294345879975641		true
138.837314753218	[134.854111164167, 142.82051834227]	0.9			0.0295371313092759		true
138.623618598459	[134.726687810755, 142.520549386163]	0.9			0.028924713069302		true
138.816725273713	[134.981281107396, 142.65216944003]	0.9			0.0284146374582502		true
138.73561108254	[134.989612942642, 142.481609222439]	0.9			0.0277502695077015		true
138.847143100418	[135.172350337487, 142.521935863349]	0.9			0.0271859796308627		true
139.155754653909	[135.494788497042, 142.816720810775]	0.9			0.0270192396141199		true
139.375820196244	[135.755743211598, 142.99589718089]	0.9			0.0266661056026421		true
139.467574749236	[135.914041392996, 143.021108105476]	0.9			0.0261454469296879		true
139.887404610588	[136.290985934006, 143.483823287171]	0.9			0.0263877955826372		true
140.101924741141	[136.541803779294, 143.662045702988]	0.9			0.0260734871175534		true
140.24423460597	[136.735885948304, 143.752583263636]	0.9			0.0256578485840409		true
140.046433097799	[136.594632786597, 143.498233409]	0.9			0.0252703948960738		true
140.222660988158	[136.810038870917, 143.635283105399]	0.9			0.0249442376115469		true
140.015577546653	[136.652581584745, 143.378573508561]	0.9			0.0246098238533673		true
140.053596163786	[136.749479864938, 143.357712462635]	0.9			0.0241618198629482		true
140.106075455851	[136.857206017548, 143.354944894155]	0.9			0.0237391185516891		true
