Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
172.849913760594	[88.1699258582737, 257.529901662914]	0.9			0.960418045926868		false
151.420879876464	[104.871746579006, 197.970013173922]	0.9			0.443867245620724		false
146.531361788095	[113.872139156544, 179.190584419646]	0.9			0.286806086839669		false
158.318939644282	[121.059738738949, 195.578140549615]	0.9			0.307775328886825		false
158.145582291688	[126.866454683899, 189.424709899477]	0.9			0.246551601727381		false
152.365925020946	[126.332805872725, 178.399044169166]	0.9			0.206067766550262		false
148.393064665548	[126.136917513044, 170.649211818052]	0.9			0.176444355794588		false
149.607388111448	[129.253657797898, 169.961118424998]	0.9			0.157471213274099		false
150.584146805789	[131.864812402879, 169.303481208699]	0.9			0.141958526022229		false
150.869898374276	[133.774951804889, 167.964844943662]	0.9			0.127788844912606		false
152.342162391466	[136.060223208932, 168.624101574]	0.9			0.119667150314255		false
154.078796019554	[138.296592866634, 169.860999172474]	0.9			0.114118524728514		false
155.442523013371	[140.259264805365, 170.625781221377]	0.9			0.108251374546099		false
151.9173064303	[136.774319072294, 167.060293788306]	0.9			0.110715136150683		false
151.173851797509	[137.088221919907, 165.25948167511]	0.9			0.102748651053558		false
148.761062531675	[135.157330942603, 162.364794120747]	0.9			0.100651081922069		false
148.873141504896	[136.007433782171, 161.738849227622]	0.9			0.0945956214667708		false
147.211823600149	[134.91465619725, 159.508991003049]	0.9			0.0911477503594643		false
147.340423974776	[135.637499134583, 159.043348814968]	0.9			0.0862808951422833		false
146.783384576742	[135.691229098618, 157.875540054865]	0.9			0.0817455597668849		false
146.199810831755	[135.655536743729, 156.74408491978]	0.9			0.0777282987567622		false
145.049458786541	[134.898502637522, 155.20041493556]	0.9			0.0752488422817788		false
145.260536097833	[135.495714531946, 155.025357663719]	0.9			0.0720673830874854		false
144.924760162947	[135.582128354677, 154.267391971217]	0.9			0.0689075464564939		false
145.432404392928	[136.328456565616, 154.536352220239]	0.9			0.066779512191791		false
146.42167008986	[137.325534801975, 155.517805377745]	0.9			0.0662377561536629		false
146.202684029619	[137.45423769443, 154.951130364809]	0.9			0.0636462467940648		false
