Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
506.499912467185	[471.747524618886, 541.252300315483]	0.9			0.0736673454224784		false
507.934037836688	[486.875994321193, 528.992081352182]	0.9			0.0432513489289069		true
507.934037836688	[486.875994321193, 528.992081352182]	0.9			0.0432513489289069		true
519.770106942695	[492.307498607992, 547.232715277398]	0.9			0.0557834451280022		false
521.73878636319	[499.727469882944, 543.750102843436]	0.9			0.0440466410329649		true
519.49188912254	[501.257964576059, 537.725813669021]	0.9			0.0363763288268191		true
517.679281254659	[502.036813838706, 533.321748670612]	0.9			0.0311580087052708		true
520.817733857559	[505.741472257068, 535.89399545805]	0.9			0.0298102141657615		true
523.0598477598	[508.905802185764, 537.213893333836]	0.9			0.0278127022982331		true
523.105851148886	[510.439734695415, 535.771967602357]	0.9			0.0248141270997036		true
522.659998242072	[511.195806589448, 534.124189894697]	0.9			0.0224262239729834		true
520.709004094527	[509.655440203375, 531.762567985678]	0.9			0.021688307470515		true
518.208897937412	[507.012902103986, 529.404893770838]	0.9			0.0220822700703773		true
521.141580064027	[509.199715303032, 533.083444825022]	0.9			0.0234522219909099		true
521.185073989661	[510.064067179684, 532.306080799638]	0.9			0.0218031567514035		true
521.783537212267	[511.2845366896, 532.282537734935]	0.9			0.0205345551630508		true
521.902808150133	[512.031706156547, 531.773910143719]	0.9			0.0192783022513998		true
519.331221327766	[508.814684380483, 529.84775827505]	0.9			0.020668697799255		true
519.649539336576	[509.667034671058, 529.632044002094]	0.9			0.0195863259470188		true
518.651427833544	[509.02235247764, 528.280503189448]	0.9			0.0189168025903676		true
518.794191556206	[509.624441006772, 527.96394210564]	0.9			0.0179931530193473		true
519.486354422663	[510.611954146261, 528.360754699064]	0.9			0.0173799305017049		true
520.193409719047	[511.575018021597, 528.811801416496]	0.9			0.0168467798345188		true
518.996387786422	[510.456831916971, 527.535943655872]	0.9			0.0167292419956074		true
517.069812396843	[508.098797134652, 526.040827659034]	0.9			0.0176560450699387		true
516.509421732614	[507.84161670697, 525.177226758257]	0.9			0.0170679297255099		true
517.586740608803	[508.947394450241, 526.226086767366]	0.9			0.0169749295364698		true
