Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
34.0458552621259	[32.5623930104897, 35.5293175137622]	0.9			0.045557531694872		true
34.0458552621259	[32.5623930104897, 35.5293175137622]	0.9			0.045557531694872		true
34.1542251580231	[33.2429046888082, 35.0655456272379]	0.9			0.0274139843598458		true
33.7121484597331	[32.6349986204894, 34.7892982989767]	0.9			0.0330059716493253		true
33.666975297782	[32.8322367894791, 34.5017138060849]	0.9			0.025424356971328		true
34.1521543402224	[32.9894440204035, 35.3148646600413]	0.9			0.0352449201356581		true
34.7120648157541	[33.2371127117718, 36.1870169197365]	0.9			0.0443766616183828		true
34.79720290535	[33.4982573726157, 36.0961484380844]	0.9			0.0387765106192126		true
34.7163140937084	[33.567425550298, 35.8652026371189]	0.9			0.0342262930378411		true
34.4695718553182	[33.3495901185594, 35.589553592077]	0.9			0.0335830735183601		true
34.2796291673446	[33.2134371721196, 35.3458211625696]	0.9			0.0321012242635334		true
34.4362083157836	[33.4052335494831, 35.467183082084]	0.9			0.0308626720053698		true
34.2527590725502	[33.2495072761184, 35.256010868982]	0.9			0.0301734334918215		true
34.3130946491808	[33.3724612400999, 35.2537280582616]	0.9			0.0281859165949261		true
34.3939013726489	[33.4989115493429, 35.2888911959549]	0.9			0.0267169821917255		true
34.3950309775461	[33.5576815394975, 35.2323804155946]	0.9			0.0249525414043577		true
34.3550447212589	[33.5668031739991, 35.1432862685188]	0.9			0.0234827708547005		true
34.4596576348885	[33.6838279956407, 35.2354872741364]	0.9			0.0230327039832951		true
34.3943349168323	[33.6526186047414, 35.1360512289231]	0.9			0.0220403743554841		true
34.2729148022753	[33.5351079561209, 35.0107216484297]	0.9			0.0220010279113999		true
34.3870828365982	[33.6458161563077, 35.1283495168887]	0.9			0.0220314667608833		true
34.2996036495814	[33.5762276424235, 35.0229796567394]	0.9			0.0215442906469919		true
34.277895470721	[33.5863775505147, 34.9694133909273]	0.9			0.0205892379779942		true
34.3359885739806	[33.6616863639975, 35.0102907839637]	0.9			0.020031741805554		true
34.3499422719311	[33.7019633420373, 34.997921201825]	0.9			0.019226741282625		true
