Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
240.302373639318	[233.457068418242, 247.147678860393]	0.9			0.029321473397464		true
240.302373639318	[233.457068418242, 247.147678860393]	0.9			0.029321473397464		true
245.859405316143	[234.572149890633, 257.146660741652]	0.9			0.048118480521973		true
241.678657856139	[230.518974890769, 252.83834082151]	0.9			0.0484111252475361		true
242.776835416085	[233.692951662028, 251.860719170142]	0.9			0.0388710215239797		true
240.245575459102	[231.497737378542, 248.993413539661]	0.9			0.0377880068272778		true
238.271421600847	[230.078701619242, 246.464141582453]	0.9			0.0356083371644019		true
232.204298956181	[217.764436276206, 246.644161636157]	0.9			0.0663095541535536		false
226.022441638334	[208.508945236867, 243.535938039801]	0.9			0.0839939810811065		false
227.255939755023	[211.146300355261, 243.365579154786]	0.9			0.0762961007256923		false
225.941861574196	[211.36186376191, 240.521859386482]	0.9			0.0689812133219544		false
226.130442252105	[212.772688142068, 239.488196362141]	0.9			0.0627794583349809		false
224.676309200508	[212.257100494608, 237.095517906407]	0.9			0.0585102155685722		false
225.417947426899	[213.726805996342, 237.109088857456]	0.9			0.0547013341450366		false
225.432434158989	[214.541700250823, 236.323168067155]	0.9			0.0507627836240395		false
225.609395914845	[215.392215397869, 235.826576431822]	0.9			0.0474352357540122		true
225.545351426464	[215.951089889628, 235.139612963299]	0.9			0.0444279375563199		true
226.751649201293	[217.296498728641, 236.206799673946]	0.9			0.043512668303323		true
227.441154221451	[218.331118278567, 236.551190164334]	0.9			0.0417257787836736		true
228.321345381586	[219.432640556883, 237.210050206288]	0.9			0.0405076692425727		true
227.865418809908	[219.402257349887, 236.328580269929]	0.9			0.0385737209919608		true
227.746020507524	[219.682193380972, 235.809847634076]	0.9			0.0367067853905116		true
229.140233640857	[220.8773282484, 237.403139033315]	0.9			0.0374094772785597		true
229.118071383366	[221.207612256179, 237.028530510552]	0.9			0.035760338654284		true
228.32181871149	[220.632955748005, 236.010681674976]	0.9			0.0348491137120383		true
227.152302324568	[219.492817048266, 234.81178760087]	0.9			0.0348962912741599		true
227.918407578066	[220.343705731521, 235.493109424612]	0.9			0.0343767561746231		true
227.63830326943	[220.33836985141, 234.93823668745]	0.9			0.0331305592527641		true
227.536607379298	[220.496691291958, 234.576523466638]	0.9			0.0319275361734049		true
227.844194770641	[220.995395688217, 234.692993853064]	0.9			0.0309906867565968		true
227.934078778189	[221.301222685345, 234.566934871033]	0.9			0.029972071606105		true
229.214866263331	[222.259397788881, 236.170334737781]	0.9			0.0312943728978175		true
227.985216925997	[220.891372226936, 235.079061625059]	0.9			0.0321146300443715		true
228.250142743253	[221.330511071686, 235.16977441482]	0.9			0.0312637947568191		true
229.319972008157	[222.22357039909, 236.416373617224]	0.9			0.0319336135060867		true
228.375486751935	[221.291114191574, 235.459859312295]	0.9			0.0320138139583288		true
227.833250725051	[220.896355846764, 234.770145603338]	0.9			0.0314033921098237		true
228.918719624458	[221.781384402513, 236.056054846403]	0.9			0.0321818498931874		true
228.919069030673	[221.966745304658, 235.871392756689]	0.9			0.031321465368488		true
228.705989286399	[221.930355282594, 235.481623290205]	0.9			0.0305304517499544		true
228.729340541103	[222.119083332762, 235.339597749444]	0.9			0.0297599697835883		true
228.535268028299	[222.084801333938, 234.98573472266]	0.9			0.0290450614162548		true
228.894515462586	[222.535389031471, 235.253641893701]	0.9			0.0285757984776766		true
228.114103151823	[221.757506495278, 234.470699808368]	0.9			0.0286646290220629		true
228.074604121331	[221.862498115479, 234.286710127183]	0.9			0.0279998019431769		true
227.664349875872	[221.55883342002, 233.769866331724]	0.9			0.0275570888400457		true
227.747782901623	[221.766415666355, 233.729150136891]	0.9			0.0269714745458425		true
227.279124199631	[221.377131869792, 233.181116529471]	0.9			0.026660352313675		true
227.227312680505	[221.448810875404, 233.005814485607]	0.9			0.0260940746633892		true
226.788957702233	[221.085075720011, 232.492839684455]	0.9			0.0257994890141086		true
226.82935894818	[221.235583274634, 232.423134621726]	0.9			0.0252842494446379		true
226.388100314428	[220.857228032854, 231.918972596002]	0.9			0.0250427497023157		true
225.979795687313	[220.515858215003, 231.443733159623]	0.9			0.0247779797631732		true
226.441858988145	[220.98190841263, 231.90180956366]	0.9			0.024707681342492		true
226.33411312019	[220.975539142632, 231.692687097749]	0.9			0.024249625086783		true
226.433619823848	[221.162951946542, 231.704287701153]	0.9			0.0238316039414197		true
226.267166132251	[221.087530064506, 231.446802199996]	0.9			0.0234279883005316		true
226.48444025089	[221.366758182251, 231.60212231953]	0.9			0.0231185662683181		true
226.200238802041	[221.152462925532, 231.248014678549]	0.9			0.0228248684628411		true
226.675064009908	[221.604969490949, 231.745158528867]	0.9			0.0228789748289743		true
227.043869675614	[221.988905198816, 232.098834152412]	0.9			0.0227712482850023		true
226.88347517765	[221.908145402231, 231.85880495307]	0.9			0.0224206721497361		true
226.995143573683	[222.089367954773, 231.900919192594]	0.9			0.0220891961829966		true
