Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
72.1222492403702	[62.902899268537, 81.3415992122034]	0.9			0.146564786027988		false
70.5744525316914	[65.2043563305176, 75.9445487328652]	0.9			0.0823579359322723		false
72.6222837779354	[66.9027742338077, 78.3417933220631]	0.9			0.0854898710797772		false
71.2236795764691	[66.2791067902664, 76.1682523626719]	0.9			0.0746022845758828		false
70.7227465650849	[66.6634705273263, 74.7820226028434]	0.9			0.0608920598589986		false
71.6081844524903	[67.6594334211205, 75.5569354838602]	0.9			0.0583621652104645		false
70.2531404832955	[66.0043448623987, 74.5019361041922]	0.9			0.0643714535725545		false
69.4452904215052	[65.4830566062342, 73.4075242367762]	0.9			0.0605077713323147		false
69.6627231142783	[66.0586546293679, 73.2667915991887]	0.9			0.0545586116630982		false
69.2888347971472	[65.9929908025957, 72.5846787916988]	0.9			0.0499423340943952		true
69.2888347971472	[65.9929908025957, 72.5846787916988]	0.9			0.0499423340943952		true
68.8903707681135	[65.82507756076, 71.9556639754671]	0.9			0.0465672555345511		true
68.2369911563281	[65.193091271927, 71.2808910407292]	0.9			0.0466905284749378		true
68.1118187940347	[65.2956041737144, 70.9280334143551]	0.9			0.0431302329759906		true
68.293136515779	[65.6294292578071, 70.9568437737509]	0.9			0.0405870855208603		true
68.0657262172042	[65.5543583522537, 70.5770940821547]	0.9			0.0383097009577268		true
67.6449728234727	[65.1763124458393, 70.1136332011062]	0.9			0.0378766500434475		true
66.8820606683861	[64.1447820206394, 69.6193393161328]	0.9			0.0426734421962178		true
66.7829933382383	[64.1953367131984, 69.3706499632781]	0.9			0.040309105887248		true
66.9780416347767	[64.4767673540928, 69.4793159154606]	0.9			0.0387934194490149		true
66.9183680764135	[64.5410224471327, 69.2957137056942]	0.9			0.0368346446824279		true
67.0167470378804	[64.7337785766067, 69.2997154991541]	0.9			0.0352670354098368		true
67.2082063669879	[64.9806961646154, 69.4357165693603]	0.9			0.0342795681463538		true
67.1728697259473	[65.0414714068554, 69.3042680450392]	0.9			0.0327698355063236		true
67.3692080350362	[65.2758702492638, 69.4625458208085]	0.9			0.0320690904277293		true
