Statistics for the Long Run Time Average SendRate12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
394.45174708748	[361.760025509039, 427.143468665922]	0.9			0.090368529614184		false
397.662110671507	[376.198941855845, 419.125279487169]	0.9			0.0570527091590973		false
396.221809215745	[381.038431893116, 411.405186538374]	0.9			0.0398473646009756		true
396.221809215745	[381.038431893116, 411.405186538374]	0.9			0.0398473646009756		true
403.829551969927	[384.805451928928, 422.853652010925]	0.9			0.0494382289690435		true
402.882047302551	[387.358094329501, 418.406000275601]	0.9			0.040076490462711		true
398.636847259216	[383.388674972708, 413.885019545723]	0.9			0.03977209886962		true
399.030642091393	[385.752810417223, 412.308473765564]	0.9			0.0344205701568554		true
398.390897308561	[386.667305596496, 410.114489020626]	0.9			0.0303195836378755		true
395.395998852331	[383.52434285579, 407.267654848873]	0.9			0.0309541133898909		true
395.302174853047	[384.567040326852, 406.037309379243]	0.9			0.0279148585304435		true
394.852608966479	[385.042288837633, 404.662929095325]	0.9			0.0254785523908586		true
393.680868899302	[384.434349331532, 402.927388467072]	0.9			0.0240522720819512		true
393.039226427621	[384.421792364625, 401.656660490617]	0.9			0.0224166117378232		true
392.442407322018	[384.365297975844, 400.519516668192]	0.9			0.0210141482301086		true
391.300927821557	[383.469976516186, 399.131879126928]	0.9			0.0204212892402031		true
387.589806432689	[377.225022506364, 397.954590359014]	0.9			0.0274763955409413		true
384.880744170514	[373.859595664666, 395.901892676363]	0.9			0.02947937844488		true
384.000881715672	[373.489697917954, 394.51206551339]	0.9			0.0281431692930575		true
382.878762325956	[372.73262597467, 393.024898677243]	0.9			0.0272209504728886		true
382.744715051423	[373.097586125966, 392.391843976881]	0.9			0.0258568516232659		true
383.921945315331	[374.378739621564, 393.465151009099]	0.9			0.0254907789459788		true
383.890953567045	[374.773063995657, 393.008843138433]	0.9			0.0243290952508098		true
381.870621764219	[372.359863508699, 391.381380019739]	0.9			0.0255418459065411		true
379.578249131368	[369.49160324317, 389.664895019566]	0.9			0.0272987147736612		true
379.212395646789	[369.515928013553, 388.908863280026]	0.9			0.026241000449867		true
378.212265971552	[368.730933302208, 387.693598640895]	0.9			0.025713418140519		true
