Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
115.256533919595	[112.906589119942, 117.606478719248]	0.9			0.0208131767859576		true
115.256533919595	[112.906589119942, 117.606478719248]	0.9			0.0208131767859576		true
114.091174049232	[111.445027149616, 116.737320948848]	0.9			0.0237439656779258		true
113.921855534381	[112.036012790069, 115.807698278693]	0.9			0.0168324692868685		true
112.869447155614	[110.331404242723, 115.407490068504]	0.9			0.0230038122899875		true
109.858417613445	[103.145991821994, 116.570843404897]	0.9			0.0650769426216364		false
109.193790931114	[103.480158382154, 114.907423480073]	0.9			0.0552147642435837		false
107.620699109354	[101.927579802119, 113.313818416589]	0.9			0.0558545520092578		false
109.629159943359	[103.149494749051, 116.108825137666]	0.9			0.0628181961537625		false
108.337011855357	[102.16850054001, 114.505523170704]	0.9			0.0603758622544457		false
109.294362002984	[103.29163906156, 115.297084944409]	0.9			0.0581143158919878		false
109.336344223889	[103.846449545601, 114.826238902177]	0.9			0.0528655019243319		false
107.911091282692	[102.249105613756, 113.573076951627]	0.9			0.0553744273355617		false
107.808014724679	[102.572636947435, 113.043392501922]	0.9			0.0510406862205027		false
108.586461217184	[103.403160370333, 113.769762064034]	0.9			0.0501271027721645		false
107.740820209646	[102.697730479782, 112.78390993951]	0.9			0.0491061458349986		true
106.704895805762	[101.636853291316, 111.772938320207]	0.9			0.0498642210017989		true
107.614730345787	[102.437228815353, 112.79223187622]	0.9			0.0505431627769419		false
107.999374383521	[103.002584199116, 112.996164567926]	0.9			0.0485113089468274		true
106.808187961059	[101.608231588958, 112.00814433316]	0.9			0.05117652665324		false
106.650013600202	[101.710416568244, 111.58961063216]	0.9			0.0485653013587232		true
107.032979687569	[102.225049138669, 111.840910236468]	0.9			0.0470328025215951		true
106.783839918987	[102.187972362847, 111.379707475127]	0.9			0.0449746428065063		true
106.97322684721	[102.538725038729, 111.407728655691]	0.9			0.0432470932987103		true
106.803904025263	[102.552532668078, 111.055275382448]	0.9			0.0414555471871693		true
107.052646208142	[102.917300983953, 111.18799143233]	0.9			0.0401812444035378		true
107.17983567715	[103.181555321968, 111.178116032332]	0.9			0.0387499523796291		true
107.826111485317	[103.727437249306, 111.924785721327]	0.9			0.0395138870167955		true
107.8293590031	[103.873817615842, 111.784900390358]	0.9			0.0380802542743431		true
107.698972191146	[103.87911447347, 111.518829908822]	0.9			0.0367721436309648		true
107.172133302201	[103.372090695639, 110.972175908763]	0.9			0.0367608179440883		true
107.048939570056	[103.370842527486, 110.727036612626]	0.9			0.0355815716757071		true
107.149818508442	[103.571698579973, 110.72793843691]	0.9			0.0345472747625707		true
107.408544978116	[103.882355203666, 110.934734752567]	0.9			0.033944068437194		true
107.513946730506	[104.076124731393, 110.951768729619]	0.9			0.0330318025194131		true
107.426465355179	[104.086938196296, 110.765992514062]	0.9			0.0320840176178953		true
107.750075672261	[104.420602447066, 111.079548897456]	0.9			0.0318852137142474		true
107.764612065316	[104.52266957754, 111.006554553093]	0.9			0.031016644531561		true
107.785858303839	[104.626329953075, 110.945386654602]	0.9			0.0301982144664765		true
107.54254485036	[104.440999058863, 110.644090641857]	0.9			0.0296966308197535		true
107.467389716983	[104.443356357661, 110.491423076304]	0.9			0.0289538125236603		true
107.119401503522	[104.109650668789, 110.129152338255]	0.9			0.0289094316943597		true
107.213968344254	[104.263487633367, 110.164449055141]	0.9			0.0282983120731806		true
106.827543615201	[103.867283805303, 109.787803425099]	0.9			0.0285004064941875		true
106.861052556999	[103.964501471898, 109.757603642101]	0.9			0.0278609625794645		true
107.21456688511	[104.280156028047, 110.148977742174]	0.9			0.0281396860997626		true
107.162693717298	[104.292511429776, 110.03287600482]	0.9			0.0275205021738722		true
106.990807881771	[104.170433791826, 109.811181971717]	0.9			0.0270746121263337		true
106.788259840964	[104.008578276395, 109.567941405533]	0.9			0.026725502940558		true
106.522872915759	[103.763894919691, 109.281850911827]	0.9			0.0265889980151915		true
106.175678171267	[103.404136137108, 108.947220205426]	0.9			0.0268030094123549		true
106.04206651504	[103.318968872161, 108.76516415792]	0.9			0.0263562216367918		true
105.966585929093	[103.295276172323, 108.637895685862]	0.9			0.0258609091892353		true
106.089416273163	[103.450564134427, 108.7282684119]	0.9			0.0255083397641706		true
106.097805759015	[103.506823556266, 108.688787961763]	0.9			0.0250319941596922		true
106.263550294099	[103.690355898642, 108.836744689556]	0.9			0.0248161400658361		true
106.109482977931	[103.571501460652, 108.647464495211]	0.9			0.0245046318870234		true
105.974144165483	[103.472885874838, 108.475402456128]	0.9			0.024173079444893		true
106.10094582245	[103.623749435137, 108.578142209764]	0.9			0.023905681861704		true
106.264657807451	[103.800313533201, 108.7290020817]	0.9			0.023741202606881		true
106.57843405875	[104.064667034111, 109.09220108339]	0.9			0.0241558167270728		true
106.565256334383	[104.092834786918, 109.037677881849]	0.9			0.0237520819999422		true
