Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
140.551172450295	[138.981980653375, 142.120364247215]	0.9			0.0112906132834111		true
140.551172450295	[138.981980653375, 142.120364247215]	0.9			0.0112906132834111		true
140.097418302988	[138.842533281739, 141.352303324236]	0.9			0.00903818874222066		true
142.52717997891	[137.871503531475, 147.182856426345]	0.9			0.0337682285909925		true
149.664479706362	[136.447102009075, 162.881857403649]	0.9			0.0968681452568169		false
149.097655395671	[138.353721341115, 159.841589450226]	0.9			0.0776555480431652		false
150.104193360658	[140.59798176738, 159.610404953937]	0.9			0.0676127172935283		false
152.088846388759	[142.73237571944, 161.445317058078]	0.9			0.0655525463102406		false
152.713758656169	[144.263190417364, 161.164326894974]	0.9			0.0585774390151551		false
151.262536594148	[143.362015642182, 159.163057546114]	0.9			0.0551088858270853		false
152.411302450708	[144.787449065645, 160.03515583577]	0.9			0.0526554852251441		false
152.107857534264	[145.157158576787, 159.058556491741]	0.9			0.0478839557458015		true
153.277521105313	[146.379552391271, 160.175489819356]	0.9			0.0471238544001322		true
153.062628891689	[146.683654083828, 159.441603699549]	0.9			0.0434879731330876		true
153.562928681021	[147.495238156127, 159.630619205914]	0.9			0.0411382130077376		true
152.7929487053	[146.984981303162, 158.600916107439]	0.9			0.0395140193960308		true
153.096658221888	[147.581165469263, 158.612150974513]	0.9			0.037372606017082		true
153.316499580878	[148.079588215227, 158.55341094653]	0.9			0.0353655181566262		true
154.353287539315	[148.939225154122, 159.767349924508]	0.9			0.0363508161103332		true
154.065355124277	[148.920458450786, 159.210251797768]	0.9			0.0345479508122198		true
154.13392556036	[149.232477271721, 159.035373849]	0.9			0.0328443806485565		true
153.52060331562	[148.735040815027, 158.306165816212]	0.9			0.0321750844613948		true
154.209791425192	[149.400585629069, 159.018997221316]	0.9			0.032190006323426		true
153.876426502248	[149.248250338504, 158.504602665993]	0.9			0.0310099190660388		true
153.70691773574	[149.266303189285, 158.147532282196]	0.9			0.0297496116107652		true
153.379544741866	[149.085349014038, 157.673740469694]	0.9			0.0288036064994125		true
153.687195954779	[149.492870542468, 157.88152136709]	0.9			0.0280570263791899		true
