Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
41.6814526588731	[33.0397293174827, 50.3231760002635]	0.9			0.261555512708685		false
42.5544204074549	[36.1592753877793, 48.9495654271304]	0.9			0.17686043072193		false
43.392511015904	[38.0990948671888, 48.6859271646192]	0.9			0.138938107773104		false
43.2052552084569	[39.1134920390545, 47.2970183778593]	0.9			0.104612576277179		false
43.4060172694082	[39.9670919532932, 46.8449425855233]	0.9			0.0860439213374312		false
44.1483057825717	[40.7782300525062, 47.5183815126371]	0.9			0.0826439922901544		false
43.7359860510812	[40.7858095200903, 46.6861625820722]	0.9			0.0723334062926419		false
43.5476215421943	[40.9501522343513, 46.1450908500372]	0.9			0.0634300281224369		false
43.8044213692938	[41.3887798346158, 46.2200629039718]	0.9			0.0583646472384686		false
43.8354421412919	[41.6434931284795, 46.0273911541044]	0.9			0.0526360506322041		false
43.6933418092874	[41.6896725431877, 45.6970110753871]	0.9			0.0480615256458065		true
43.6933418092874	[41.6896725431877, 45.6970110753871]	0.9			0.0480615256458065		true
44.1166745343663	[42.0618573094802, 46.1714917592523]	0.9			0.0488522703542837		true
44.1650897651604	[42.2541303390513, 46.0760491912695]	0.9			0.0452253876905145		true
44.6423432432459	[42.6025632959934, 46.6821231904984]	0.9			0.0478792774294017		true
44.6178584555576	[42.7112471438415, 46.5244697672736]	0.9			0.0446395607530492		true
44.792744482808	[42.9526453812807, 46.6328435843353]	0.9			0.0428401809758907		true
44.957844504948	[43.1780611190297, 46.7376278908664]	0.9			0.0412196226461403		true
44.7903967458805	[43.0895854186763, 46.4912080730847]	0.9			0.0394715175529867		true
44.7961210072682	[43.1817699306863, 46.41047208385]	0.9			0.0373850140736042		true
44.6444960897618	[43.0921682862002, 46.1968238933233]	0.9			0.0360234322221072		true
44.7719786641963	[43.2613361801885, 46.2826211482042]	0.9			0.0349189973632773		true
44.7377069529264	[43.2951195260595, 46.1802943797933]	0.9			0.0333198624385039		true
44.8038280378249	[43.411774212016, 46.1958818636338]	0.9			0.0320662735185698		true
44.9384899856983	[43.5687316254184, 46.3082483459782]	0.9			0.0314390231062125		true
