Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
151.870341722735	[131.232928206471, 172.507755238998]	0.9			0.157257890975307		false
140.859779101751	[114.557824762789, 167.161733440713]	0.9			0.229595441371417		false
152.576419881965	[121.338303378615, 183.814536385316]	0.9			0.257446458649393		false
149.169141035249	[125.585829847407, 172.752452223092]	0.9			0.187786402466724		false
147.598045742315	[128.574716493712, 166.621374990919]	0.9			0.147955443864684		false
144.15089557274	[127.7862154353, 160.51557571018]	0.9			0.128062953282514		false
148.794906131517	[131.199217705279, 166.390594557756]	0.9			0.134114278529962		false
152.386213886075	[134.545909468508, 170.226518303643]	0.9			0.132596408824626		false
151.053588311055	[135.231203199175, 166.875973422935]	0.9			0.117002472340471		false
146.69523936216	[130.731928980882, 162.658549743438]	0.9			0.122107204458155		false
144.532854405633	[129.880737558412, 159.184971252855]	0.9			0.112812085322753		false
145.211286664727	[131.479764619214, 158.942808710239]	0.9			0.104438291970487		false
144.726666136691	[132.068788782874, 157.384543490509]	0.9			0.0958430638341657		false
144.00528711448	[132.273101153817, 155.737473075142]	0.9			0.0886966878248316		false
141.606155774231	[130.025649105072, 153.18666244339]	0.9			0.0890632482811213		false
142.232684895164	[131.161048836537, 153.304320953792]	0.9			0.0844125306776515		false
141.225931230921	[130.772823434003, 151.679039027838]	0.9			0.0799333341777488		false
141.869183094895	[131.790912237841, 151.947453951949]	0.9			0.0764716677798364		false
142.042170497717	[132.44146858233, 151.642872413104]	0.9			0.0724901499368275		false
141.02950972971	[131.829286747591, 150.229732711828]	0.9			0.0697889157189643		false
142.456501641307	[133.07805728905, 151.834945993564]	0.9			0.0704732586521492		false
142.157722073412	[133.217647191886, 151.097796954937]	0.9			0.0671087882872456		false
144.6677481758	[134.616044178289, 154.719452173311]	0.9			0.0746694352732431		false
144.661235828358	[135.016659682702, 154.305811974015]	0.9			0.0714324896521782		false
145.95154167968	[136.183209967203, 155.719873392158]	0.9			0.0717293395773966		false
146.078727250502	[136.653606725319, 155.503847775685]	0.9			0.0689708874214187		false
146.572864252975	[137.368613541664, 155.777114964285]	0.9			0.0670040300619257		false
