Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
573.125007836206	[571.652801917055, 574.597213755357]	0.9			0.00257534978261996		true
573.125007836206	[571.652801917055, 574.597213755357]	0.9			0.00257534978261996		true
566.868388910663	[554.16791674287, 579.568861078456]	0.9			0.0229180935670906		true
568.662726386435	[558.87328142875, 578.452171344119]	0.9			0.0175163946514998		true
570.848503649843	[562.047296399091, 579.649710900594]	0.9			0.0156591932870041		true
570.801403368027	[563.61586316439, 577.986943571664]	0.9			0.0127490027752129		true
569.728660606106	[563.336566344101, 576.120754868111]	0.9			0.011346847770752		true
569.917800183576	[564.363430020674, 575.472170346478]	0.9			0.00984183217310561		true
570.507996680642	[565.460209319528, 575.555784041756]	0.9			0.00892686572444783		true
569.609657324577	[564.780411193263, 574.43890345589]	0.9			0.00855066152367169		true
568.934881341987	[564.383703628622, 573.486059055352]	0.9			0.00806397790032581		true
569.116528103655	[564.942978979147, 573.290077228164]	0.9			0.00738755817808424		true
568.548787662502	[564.560733251693, 572.536842073311]	0.9			0.00706399537891868		true
567.049864403471	[562.337788600868, 571.761940206074]	0.9			0.00837944007698115		true
567.055693237052	[562.668807053855, 571.442579420249]	0.9			0.00779656900862666		true
565.672534143724	[560.765311248923, 570.579757038525]	0.9			0.00875093875523737		true
566.074318394417	[561.390146661248, 570.758490127585]	0.9			0.00834387949454907		true
566.23016114269	[561.800304163465, 570.660018121914]	0.9			0.00788510961349683		true
566.127982061535	[561.934789517681, 570.321174605389]	0.9			0.00746206254190675		true
566.227666653663	[562.243142243712, 570.212191063614]	0.9			0.00708683505511556		true
566.308257843668	[562.513620112762, 570.102895574575]	0.9			0.00674585929163023		true
565.434003823721	[561.439569400533, 569.42843824691]	0.9			0.00711462932235681		true
565.536757949918	[561.712979628402, 569.360536271435]	0.9			0.00680735261635921		true
564.979242376529	[561.165929367412, 568.792555385645]	0.9			0.00679533950575936		true
565.091209695877	[561.425337690891, 568.757081700863]	0.9			0.00652958062075232		true
565.512344572768	[561.889339620096, 569.13534952544]	0.9			0.00644789765031276		true
565.291790949252	[561.781903247876, 568.801678650628]	0.9			0.00624777637208367		true
