Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
85.6883417337558	[76.9233963930776, 94.4532870744341]	0.9			0.113943816207614		false
88.1565035336352	[80.474109909071, 95.8388971581994]	0.9			0.0954641639807468		false
89.0100745560275	[83.0226064746359, 94.9975426374191]	0.9			0.0721185269366459		false
90.2955133274653	[84.8058939800258, 95.7851326749048]	0.9			0.0647315780756047		false
94.1021361079093	[85.6452024900325, 102.559069725786]	0.9			0.0987438101843586		false
93.0489487187538	[85.8517143583937, 100.246183079114]	0.9			0.0838333213745128		false
92.7524027834117	[86.5421949710032, 98.9626105958202]	0.9			0.0717593055559698		false
92.0542454108909	[86.5227752642798, 97.585715557502]	0.9			0.0639307989106393		false
92.5419520456863	[87.4274647896418, 97.6564393017309]	0.9			0.058499777711163		false
92.8721391823551	[88.1528865159893, 97.5913918487209]	0.9			0.0535348625879635		false
92.7936125004042	[88.4903091868408, 97.0969158139676]	0.9			0.0486302212423878		true
92.7936125004042	[88.4903091868408, 97.0969158139676]	0.9			0.0486302212423878		true
91.1180502990635	[86.0099301000115, 96.2261704981155]	0.9			0.0593898889711028		false
91.0112959700133	[86.2892904648086, 95.7333014752181]	0.9			0.0547229613289094		false
90.6596160826856	[86.2511099729571, 95.068122192414]	0.9			0.0511124565366252		false
90.4320460777086	[86.3088737011229, 94.5552184542943]	0.9			0.0477722880600177		true
89.968984217211	[86.036650750417, 93.901317684005]	0.9			0.0457053294438585		true
90.5496500008384	[86.6217980737956, 94.4775019278812]	0.9			0.0453448440737345		true
90.9829192002469	[87.1321221228073, 94.8337162776866]	0.9			0.0441949189761752		true
92.2084416054892	[87.7873103363128, 96.6295728746655]	0.9			0.0503618490216754		false
91.8201262972062	[87.5865617280407, 96.0536908663718]	0.9			0.0483357776083383		true
92.3789946197836	[88.1458095869003, 96.6121796526668]	0.9			0.0480248017769903		true
91.958835346858	[87.8715607081757, 96.0461099855404]	0.9			0.0465141919153611		true
92.1684348865166	[88.2126851720738, 96.1241846009594]	0.9			0.0448433205125364		true
91.8309349325984	[88.0101940643301, 95.6516758008667]	0.9			0.0434124808936973		true
91.3973976533635	[87.6664485939006, 95.1283467128264]	0.9			0.0425584601555593		true
91.6435724493065	[87.9994429765346, 95.2877019220784]	0.9			0.0414108243133268		true
91.0473692683234	[87.390372268798, 94.7043662678488]	0.9			0.0418466806420863		true
91.3791231586576	[87.7635768498439, 94.9946694674714]	0.9			0.0411964329462058		true
91.4342136263262	[87.9344279072767, 94.9339993453758]	0.9			0.0397999486929049		true
91.3033332086457	[87.9191931714593, 94.6874732458321]	0.9			0.0384914819519179		true
90.4678712423482	[86.8473125346208, 94.0884299500756]	0.9			0.0416887823245433		true
90.5925221140486	[87.0638490367056, 94.1211951913916]	0.9			0.0405297160231832		true
90.9058994397111	[87.4030554956652, 94.4087433837571]	0.9			0.0400769049111753		true
90.6205349581804	[87.1963271258558, 94.044742790505]	0.9			0.039270092504954		true
90.7149902002077	[87.3742016375928, 94.0557787628226]	0.9			0.038235411597484		true
90.4639927656516	[87.196878559751, 93.7311069715522]	0.9			0.0374682472568312		true
90.2378108360132	[87.0440544890176, 93.4315671830087]	0.9			0.0366912635876643		true
90.0494116440778	[86.9306911414123, 93.1681321467433]	0.9			0.0358759427966842		true
90.2716522718596	[87.184968519783, 93.3583360239362]	0.9			0.0354038523438389		true
90.24734686659	[87.2381041360858, 93.2565895970941]	0.9			0.034494591099893		true
90.0010098946569	[87.0416628344866, 92.9603569548271]	0.9			0.0339992018052046		true
89.8053984302123	[86.9036662712323, 92.7071305891923]	0.9			0.0333902156662012		true
89.5927941941276	[86.7414294377237, 92.4441589505315]	0.9			0.0328720056250749		true
89.9931499676776	[87.0744996675958, 92.9118002677595]	0.9			0.0335190016735522		true
89.8437976890027	[86.9843793911082, 92.7032159868971]	0.9			0.0328727792036963		true
89.5603233348383	[86.7257581396295, 92.3948885300472]	0.9			0.0326842365637802		true
89.5078817711236	[86.7344896792341, 92.2812738630132]	0.9			0.0319756546922252		true
89.4922210775086	[86.7767577590134, 92.2076843960037]	0.9			0.0312925187414375		true
89.567912248469	[86.8982690015755, 92.2375554953626]	0.9			0.0307214778564247		true
89.5836111494287	[86.9655710835448, 92.2016512153127]	0.9			0.0301043278767052		true
89.6476433285979	[87.0733727225934, 92.2219139346023]	0.9			0.0295643837549031		true
89.7478670923893	[87.2089599718722, 92.2867742129064]	0.9			0.0291129159358852		true
89.5677082503296	[87.0617431622242, 92.0736733384351]	0.9			0.028783768818366		true
89.6818257114218	[87.2050542182681, 92.1585972045755]	0.9			0.0284016966144471		true
89.5206349268838	[87.0771512851741, 91.9641185685935]	0.9			0.0280611343578221		true
89.4809492541178	[87.0816654930583, 91.8802330151774]	0.9			0.027552111543512		true
89.33076205805	[86.9631276419735, 91.6983964741264]	0.9			0.0272257275040059		true
89.1928485335078	[86.8575243326729, 91.5281727343426]	0.9			0.0268868381729412		true
89.2535072854338	[86.9510049633101, 91.5560096075574]	0.9			0.0264804567019697		true
89.022817328304	[86.7253526367797, 91.3202820198284]	0.9			0.0264912695269916		true
89.130512380859	[86.8548368575447, 91.4061879041732]	0.9			0.0262009072338335		true
