Statistics for the Long Run Time Average SendRate12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
418.155586496525	[398.288116679004, 438.023056314046]	0.9			0.0498821556193528		true
418.155586496525	[398.288116679004, 438.023056314046]	0.9			0.0498821556193528		true
413.926426318718	[400.551467886426, 427.301384751011]	0.9			0.0333913604233372		true
403.665852972724	[380.508986982386, 426.822718963063]	0.9			0.060857605950344		false
407.948683585254	[387.476229920509, 428.421137249999]	0.9			0.0528353795249452		false
400.67276543485	[379.128778165708, 422.216752703992]	0.9			0.0568249853608462		false
406.110324006613	[384.486239655719, 427.734408357506]	0.9			0.0562415039098828		false
406.279540439809	[387.502657657639, 425.056423221979]	0.9			0.04845613936088		true
406.646314138012	[390.013323878225, 423.279304397799]	0.9			0.0426472359825856		true
397.632328069674	[374.191314317221, 421.073341822127]	0.9			0.0626444624863226		false
397.332081301051	[376.147248426476, 418.516914175627]	0.9			0.0563205844604673		false
398.269285400448	[378.708778396411, 417.829792404486]	0.9			0.0516505244131492		false
398.771826854428	[380.682695160413, 416.860958548444]	0.9			0.0475176096102641		true
396.405532306102	[379.26155943707, 413.549505175134]	0.9			0.0452035605571999		true
396.178414617325	[380.230567449875, 412.126261784774]	0.9			0.0419425699369947		true
394.26005914588	[379.042378873846, 409.477739417914]	0.9			0.0401477014713929		true
393.873037467154	[379.590484847014, 408.155590087294]	0.9			0.0376262134860855		true
394.930967070189	[381.219457066139, 408.642477074238]	0.9			0.035967497854315		true
397.007178928207	[383.27491580474, 410.739442051674]	0.9			0.0358287551759911		true
396.91014220581	[383.887018803091, 409.93326560853]	0.9			0.033924365151299		true
395.641885311749	[383.096420626431, 408.187349997066]	0.9			0.0327475382432521		true
396.100829308175	[384.071640393612, 408.130018222737]	0.9			0.0313201695970954		true
396.140365359936	[384.642018527555, 407.638712192317]	0.9			0.0298936316848523		true
396.570382942284	[385.500855729721, 407.639910154848]	0.9			0.028714663140267		true
397.838806553544	[386.862671218415, 408.814941888672]	0.9			0.0283721748096278		true
397.471021001136	[386.92270829675, 408.019333705521]	0.9			0.0272620667595849		true
397.645297940924	[387.478609837021, 407.811986044826]	0.9			0.0262380628137862		true
