Statistics for the Long Run Time Average SendRate10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
296.066554058044	[292.186169613385, 299.946938502703]	0.9			0.0132805206002518		true
296.066554058044	[292.186169613385, 299.946938502703]	0.9			0.0132805206002518		true
302.167679544577	[290.521834617833, 313.81352447132]	0.9			0.0400859540972637		true
320.610870031764	[287.219719904248, 354.00202015928]	0.9			0.116256467831137		false
316.26491701638	[290.322181948665, 342.207652084095]	0.9			0.0893584323925419		false
312.779597540067	[291.296308089371, 334.262886990763]	0.9			0.0737506410280524		false
314.47136055042	[295.657308477685, 333.285412623155]	0.9			0.0636346592262746		false
311.280921793604	[294.276601107033, 328.285242480175]	0.9			0.0577834616228503		false
313.067048639371	[297.417017535368, 328.717079743374]	0.9			0.0526198239552397		false
317.884223185707	[300.709460102751, 335.058986268662]	0.9			0.057114142924161		false
319.336022718937	[303.345239290282, 335.326806147593]	0.9			0.05271479936876		false
321.128273621834	[305.906579674457, 336.349967569211]	0.9			0.0497592891384539		true
321.915967409824	[307.733619442835, 336.098315376813]	0.9			0.0460864431798738		true
324.774257217289	[310.277302221785, 339.271212212793]	0.9			0.0467225765200885		true
322.151375846093	[307.936775988779, 336.365975703408]	0.9			0.0461607737876441		true
322.698140066637	[309.298270864642, 336.098009268632]	0.9			0.0433234533272223		true
323.337882218362	[310.624674422223, 336.0510900145]	0.9			0.0409278748373281		true
325.285831102911	[312.558227997755, 338.013434208066]	0.9			0.0407207424571363		true
323.064465629009	[310.42661309067, 335.702318167349]	0.9			0.0407112406134087		true
323.075634116396	[311.08307028207, 335.068197950723]	0.9			0.0385510012597353		true
324.163994575295	[312.472085529125, 335.855903621466]	0.9			0.037417451310481		true
324.785737235576	[313.520688871, 336.050785600153]	0.9			0.0359307974384164		true
324.520012288477	[313.762783139103, 335.27724143785]	0.9			0.0342845924610641		true
322.934723922452	[312.279201976307, 333.590245868597]	0.9			0.0341217790961091		true
321.303392996759	[310.697472785479, 331.909313208039]	0.9			0.0341358431923996		true
321.736016002312	[311.478817635525, 331.993214369098]	0.9			0.0329306449942573		true
323.238619543247	[312.849304645894, 333.627934440599]	0.9			0.0332086878349048		true
