Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
344.124953503534	[342.112858375989, 346.137048631078]	0.9			0.00588137825949105		true
344.124953503534	[342.112858375989, 346.137048631078]	0.9			0.00588137825949105		true
352.384788295187	[337.070502110222, 367.699074480153]	0.9			0.0454334807973132		true
353.689191415057	[342.321881167275, 365.056501662839]	0.9			0.0332064962047443		true
364.811166893	[342.333893183781, 387.28844060222]	0.9			0.0656589200098654		false
359.465459737371	[339.06068710949, 379.870232365253]	0.9			0.0601802963411449		false
357.657347763172	[340.323408952604, 374.991286573739]	0.9			0.0509337246706457		false
356.4821507583	[341.440157964, 371.524143552599]	0.9			0.0440545508296219		true
358.047288023088	[344.262012997509, 371.832563048666]	0.9			0.0400429745517068		true
356.998236475379	[344.597176362998, 369.399296587761]	0.9			0.03598712050768		true
358.599647441686	[346.824595313312, 370.374699570059]	0.9			0.0339510296775124		true
355.247475335435	[342.79878833826, 367.696162332611]	0.9			0.036314851220804		true
357.57581271962	[345.095236380544, 370.056389058696]	0.9			0.0361656001687401		true
357.455685938283	[345.906112034691, 369.005259841875]	0.9			0.0333893316763189		true
360.739985131311	[348.077340246614, 373.402630016008]	0.9			0.0363788256820324		true
357.299551556254	[343.833163780404, 370.765939332104]	0.9			0.03916547091557		true
354.290692001784	[340.521815022898, 368.059568980669]	0.9			0.0404346399303666		true
352.814360842711	[339.638085132169, 365.990636553252]	0.9			0.0387950476914684		true
350.561906643779	[337.49993069367, 363.623882593889]	0.9			0.0387021589108556		true
351.017054352715	[338.552914464959, 363.48119424047]	0.9			0.0368159284862559		true
349.862436050666	[337.880666894632, 361.8442052067]	0.9			0.0354615411001625		true
351.257562437813	[339.413205114283, 363.101919761344]	0.9			0.0348965719219502		true
351.642929912689	[340.269849286313, 363.016010539066]	0.9			0.0334237095946958		true
351.91824841909	[340.995057931275, 362.841438906906]	0.9			0.0320332809339928		true
353.012309575952	[342.24767892164, 363.776940230265]	0.9			0.0314527499155876		true
352.998429171822	[342.656154962589, 363.340703381055]	0.9			0.0301826599623233		true
354.382974787785	[343.989829119316, 364.776120456253]	0.9			0.0302135260658046		true
356.049479728834	[345.427437913314, 366.671521544353]	0.9			0.0307504287432573		true
356.553136745973	[346.223489835328, 366.882783656618]	0.9			0.0298351995572515		true
355.443555257151	[345.295322894486, 365.591787619815]	0.9			0.0293900081750182		true
354.212624815219	[344.17484222588, 364.250407404558]	0.9			0.029164777194119		true
352.870421677884	[342.875340931273, 362.865502424495]	0.9			0.0291507715879004		true
352.684275765244	[343.000894568123, 362.367656962365]	0.9			0.0282313584322092		true
354.112077253816	[344.238462884546, 363.985691623087]	0.9			0.0286824844804803		true
354.697384092835	[345.007026192723, 364.387741992947]	0.9			0.0280874218912253		true
356.299748202364	[346.296729550002, 366.302766854727]	0.9			0.0288856861725517		true
357.432326786238	[347.391570580571, 367.473082991905]	0.9			0.0289032810695039		true
357.705093158596	[347.900748969969, 367.509437347224]	0.9			0.0281814403034623		true
357.717633844744	[348.166814144572, 367.268453544916]	0.9			0.0274317347666752		true
358.049160604328	[348.698440819685, 367.399880388971]	0.9			0.0268160642263326		true
357.702630909829	[348.576529813183, 366.828732006474]	0.9			0.0261810544202066		true
356.824115635938	[347.798103331863, 365.850127940012]	0.9			0.0259518732782233		true
357.196304241418	[348.332546040605, 366.060062442231]	0.9			0.025446253304678		true
357.646536687637	[348.918260953616, 366.374812421659]	0.9			0.0250152448604044		true
358.388044382348	[349.696676222587, 367.079412542109]	0.9			0.0248540199284842		true
358.145650720418	[349.644293689108, 366.647007751728]	0.9			0.0243143022344559		true
358.828766780202	[350.370490263662, 367.287043296741]	0.9			0.0241409500845074		true
359.165546458043	[350.842334801911, 367.488758114175]	0.9			0.0237235100514062		true
359.970570769331	[351.631060997675, 368.310080540988]	0.9			0.0237166470675126		true
360.396199722194	[352.162189942412, 368.630209501976]	0.9			0.023381299909363		true
360.485870150461	[352.40851628472, 368.563224016201]	0.9			0.0229204275506631		true
360.091204064338	[352.151315308247, 368.031092820428]	0.9			0.0225468098823963		true
360.474105068952	[352.631841311452, 368.316368826451]	0.9			0.0222392388853317		true
359.953827468772	[352.214023590033, 367.693631347512]	0.9			0.0219747180985297		true
359.937055638021	[352.339830658253, 367.534280617789]	0.9			0.0215622087504968		true
359.731258860528	[352.269021520341, 367.193496200715]	0.9			0.0211833481921895		true
360.926180208894	[353.188633312949, 368.66372710484]	0.9			0.0219076894501575		true
360.87387179276	[353.272435749982, 368.475307835538]	0.9			0.021517206760387		true
360.935858239968	[353.46052970738, 368.411186772556]	0.9			0.0211489767719666		true
360.437636510812	[353.044345037199, 367.830927984425]	0.9			0.0209415377346835		true
360.75679090522	[353.445289724217, 368.068292086222]	0.9			0.0206863732339096		true
360.784849889132	[353.590741958981, 367.978957819283]	0.9			0.0203458605570204		true
360.741944599292	[353.664145426257, 367.819743772327]	0.9			0.0200127699247111		true
361.375338887488	[354.274916266209, 368.475761508767]	0.9			0.0200421263128426		true
361.101222818534	[354.101359848074, 368.101085788995]	0.9			0.0197679641034533		true
361.695922354737	[354.682382680206, 368.709462029268]	0.9			0.0197741416462024		true
362.495730157523	[355.382915564173, 369.608544750873]	0.9			0.0200145090881993		true
362.622580873862	[355.605488674122, 369.639673073601]	0.9			0.0197328005985027		true
363.418800370372	[356.301319302787, 370.536281437958]	0.9			0.0199760165960447		true
