Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
313.306074129431	[303.441093605581, 323.171054653281]	0.9			0.0325103643894476		true
313.306074129431	[303.441093605581, 323.171054653281]	0.9			0.0325103643894476		true
309.238716079517	[299.622576272188, 318.854855886845]	0.9			0.0320941763700517		true
329.656240279278	[293.706907247204, 365.605573311351]	0.9			0.122398663923202		false
328.75966219619	[300.901723297629, 356.61760109475]	0.9			0.0925815199503052		false
322.147871476691	[297.227731515298, 347.068011438084]	0.9			0.0838419074638407		false
326.077647924049	[302.902024648581, 349.253271199518]	0.9			0.0765119457433667		false
326.872703712808	[306.546407973589, 347.198999452027]	0.9			0.0663074014586735		false
327.122383539933	[309.124211452438, 345.120555627427]	0.9			0.0582231071546573		false
324.293001121067	[307.616325723233, 340.969676518901]	0.9			0.054212582373922		false
323.786607877855	[308.726207098056, 338.847008657655]	0.9			0.0487823852771153		true
324.665968813255	[310.704702741104, 338.627234885406]	0.9			0.0449341961965211		true
320.374905492639	[305.237393884753, 335.512417100526]	0.9			0.0495925856764532		true
319.415349086885	[305.37866331684, 333.45203485693]	0.9			0.0459648543142699		true
320.493958951438	[307.145346930971, 333.842570971906]	0.9			0.0434602449747283		true
318.16552768391	[305.060028200967, 331.271027166853]	0.9			0.0429603955661781		true
317.53673851554	[305.222373365218, 329.851103665861]	0.9			0.0403455520463654		true
315.916112707122	[304.010291601807, 327.821933812436]	0.9			0.0391625594073926		true
318.82450925793	[306.046728013031, 331.60229050283]	0.9			0.0417510794114914		true
316.652405458305	[303.969790947015, 329.335019969594]	0.9			0.0417232728021322		true
316.041299337708	[303.971782941028, 328.110815734389]	0.9			0.0397060420539812		true
317.566674640873	[305.560513374817, 329.572835906929]	0.9			0.0392922538761701		true
317.136873224332	[305.668643966708, 328.605102481956]	0.9			0.0375185007817582		true
318.139094980327	[306.907780151243, 329.370409809411]	0.9			0.0365950802014506		true
315.289870456899	[303.293389483455, 327.286351430342]	0.9			0.0395540469704107		true
316.386154728764	[304.574625304503, 328.197684153025]	0.9			0.0387804119021811		true
317.329587937434	[305.739896242168, 328.9192796327]	0.9			0.0379070309034384		true
