Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
241.805703850393	[232.163723845448, 251.447683855337]	0.9			0.0415309499918407		true
241.805703850393	[232.163723845448, 251.447683855337]	0.9			0.0415309499918407		true
238.079879787605	[229.157486141912, 247.002273433297]	0.9			0.0389356411431709		true
260.332222485607	[222.759867777728, 297.904577193486]	0.9			0.168667521141507		false
256.418975275347	[227.748053882261, 285.089896668434]	0.9			0.125888765696801		false
258.717938449835	[233.991561439696, 283.444315459974]	0.9			0.105672088591587		false
254.056064304137	[232.311044741493, 275.80108386678]	0.9			0.0936030380597722		false
250.192965137842	[230.663669210292, 269.722261065392]	0.9			0.084665677930171		false
250.193877351991	[232.934782694754, 267.452972009227]	0.9			0.0740941067605747		false
246.743151545463	[230.37840303104, 263.107900059886]	0.9			0.0710342128390318		false
247.654823316587	[232.580698195962, 262.728948437213]	0.9			0.064812451065585		false
247.231343525343	[233.498960074171, 260.963726976516]	0.9			0.0588113259554148		false
249.264848810754	[235.78430828281, 262.745389338698]	0.9			0.0571731877584256		false
247.298904343118	[234.463293382938, 260.134515303298]	0.9			0.0547446501112498		false
247.42687714185	[235.453529123828, 259.400225159872]	0.9			0.0508522767213447		false
247.823023363137	[236.547243168163, 259.098803558111]	0.9			0.0476681953420954		true
246.814224456018	[236.140873964494, 257.487574947542]	0.9			0.0451990810075887		true
246.851638259576	[236.782087871502, 256.92118864765]	0.9			0.0425266559586154		true
246.175563037664	[236.619791928669, 255.731334146659]	0.9			0.0403844962887786		true
247.528687764477	[237.980566659596, 257.076808869357]	0.9			0.0401214319257337		true
245.333703898884	[235.41630840553, 255.251099392238]	0.9			0.0421270538159575		true
246.062886312556	[236.434791955913, 255.6909806692]	0.9			0.0407219862905754		true
245.588120478912	[236.381438015558, 254.794802942267]	0.9			0.0389484154959249		true
246.486967845386	[237.427581257234, 255.546354433539]	0.9			0.0381564203290156		true
246.268529232448	[237.585396456127, 254.951662008769]	0.9			0.0365474179214733		true
245.689931880167	[237.31438636115, 254.065477399184]	0.9			0.0352930374236621		true
243.229826578129	[233.928570261613, 252.531082894645]	0.9			0.0397610959025396		true
242.086005864149	[232.934656238672, 251.237355489625]	0.9			0.0392871965608247		true
242.32486840426	[233.461674172012, 251.188062636509]	0.9			0.0379642365869364		true
241.965033402709	[233.401288948769, 250.52877785665]	0.9			0.0366910760969289		true
242.384877028655	[234.028841383376, 250.740912673934]	0.9			0.0357051532447246		true
242.482556469409	[234.38159877698, 250.583514161838]	0.9			0.0345631130374576		true
242.651458309881	[234.780062576817, 250.522854042945]	0.9			0.0335266787421032		true
243.855790957062	[235.792921138065, 251.918660776058]	0.9			0.0341947068643141		true
244.241363337309	[236.348415303139, 252.13431137148]	0.9			0.0333953922392375		true
245.071881888724	[237.177512533679, 252.96625124377]	0.9			0.0332846452039777		true
244.488354021078	[236.764596504071, 252.212111538084]	0.9			0.0326220965087313		true
244.154643409687	[236.630610542668, 251.678676276707]	0.9			0.0317965323664789		true
243.928528503793	[236.601124712566, 251.255932295019]	0.9			0.0309694376986924		true
244.720267897704	[237.365406162249, 252.075129633158]	0.9			0.0309853986491492		true
245.093662015022	[237.859475671033, 252.32784835901]	0.9			0.0304136983552158		true
245.351865252539	[238.25754794588, 252.446182559199]	0.9			0.0297758344607458		true
244.962303742651	[238.016415842106, 251.908191643196]	0.9			0.0291823901135989		true
245.774724115228	[238.760348781372, 252.789099449085]	0.9			0.0293783091273648		true
246.43332140635	[239.418925824294, 253.447716988405]	0.9			0.0292975818762261		true
246.979853924232	[240.005014677035, 253.95469317143]	0.9			0.0290612229772932		true
246.795571373359	[239.971978156634, 253.619164590083]	0.9			0.0284349584028123		true
246.938590728837	[240.244232442401, 253.632949015272]	0.9			0.0278648033227633		true
248.305306596105	[241.167197736353, 255.443415455857]	0.9			0.0295981747383217		true
248.461337994101	[241.451098765786, 255.471577222416]	0.9			0.029033784746265		true
248.717547206395	[241.81255039412, 255.62254401867]	0.9			0.028555163084054		true
249.07485890756	[242.247253520534, 255.902464294586]	0.9			0.028184449102319		true
248.830112637595	[242.12929557266, 255.530929702531]	0.9			0.0276745407823849		true
247.922663944076	[241.1563412172, 254.688986670951]	0.9			0.0280578262745383		true
247.724754980994	[241.082429184256, 254.367080777731]	0.9			0.0275520941912396		true
247.421470876984	[240.888577965259, 253.954363788709]	0.9			0.0271199779039208		true
247.287696910587	[240.872335408063, 253.703058413111]	0.9			0.0266338659923542		true
248.168190722798	[241.591386659603, 254.744994785992]	0.9			0.0272228416506449		true
248.656930864567	[242.096004403917, 255.217857325216]	0.9			0.0271005152555219		true
248.387014719354	[241.929373729575, 254.844655709134]	0.9			0.0266922568774053		true
248.531594862281	[242.166416502241, 254.896773222321]	0.9			0.0262843149433184		true
248.694239911315	[242.415676623303, 254.972803199327]	0.9			0.0258999887114089		true
248.243886722356	[242.026033031304, 254.461740413408]	0.9			0.0256908466133798		true
247.696845147582	[241.510937485931, 253.882752809234]	0.9			0.025613364454817		true
247.130881368965	[240.968643762513, 253.293118975416]	0.9			0.0255727778943925		true
