Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
341.422696962801	[339.65281588173, 343.192578043871]	0.9			0.00521085354901558		true
341.422696962801	[339.65281588173, 343.192578043871]	0.9			0.00521085354901558		true
348.194210457159	[335.518263886349, 360.870157027969]	0.9			0.0377801983831904		true
362.219820841132	[335.034741193365, 389.404900488899]	0.9			0.0811410767460587		false
367.818143677933	[343.016790277738, 392.619497078129]	0.9			0.072303613418206		false
369.320336950666	[348.497312106338, 390.143361794994]	0.9			0.0597508908131086		false
372.570244969945	[353.397707435341, 391.742782504549]	0.9			0.0542520144619548		false
375.374092416212	[357.534509215408, 393.213675617016]	0.9			0.049896115594414		true
375.542274934217	[359.771992905051, 391.312556963383]	0.9			0.0438341014313707		true
378.641678376109	[363.029641704103, 394.253715048114]	0.9			0.0430048538150243		true
376.27741177492	[361.630499938536, 390.924323611303]	0.9			0.0405024239904346		true
373.159655307447	[358.683390470531, 387.635920144364]	0.9			0.0403594513198019		true
374.654393922176	[360.885907857188, 388.422879987165]	0.9			0.038151908304597		true
373.909201310814	[361.141697537668, 386.67670508396]	0.9			0.0353531698504981		true
372.755191948025	[360.744904860624, 384.765479035426]	0.9			0.0332930193207904		true
373.622858072141	[362.195264007768, 385.050452136513]	0.9			0.0315509207324341		true
369.073555467357	[355.166293970874, 382.980816963839]	0.9			0.039157042018248		true
372.537205547983	[357.588969762794, 387.485441333173]	0.9			0.0418028436254776		true
371.754571980106	[357.601253196417, 385.907890763795]	0.9			0.0395784932440248		true
371.931701221757	[358.482414547473, 385.380987896041]	0.9			0.0375172843311203		true
372.08125895236	[359.270865318496, 384.891652586224]	0.9			0.0356566448061618		true
372.009515021926	[359.798518054888, 384.220511988965]	0.9			0.033938430411143		true
372.573999725293	[360.811555645694, 384.336443804893]	0.9			0.0325999649832446		true
371.588442897775	[360.22868884902, 382.948196946529]	0.9			0.031534839951395		true
372.147343475629	[361.158371698754, 383.136315252503]	0.9			0.0304270166165234		true
371.269756197064	[360.627749616018, 381.91176277811]	0.9			0.0295096719328371		true
371.243537180943	[361.004081625882, 381.482992736004]	0.9			0.0283638221178688		true
