Statistics for the Long Run Time Average SendRate15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
414.508649408592	[388.694190275667, 440.323108541517]	0.9			0.066413287820477		false
401.086478349789	[370.854498064021, 431.318458635557]	0.9			0.0815197886060121		false
406.517047643272	[381.320317889018, 431.713777397527]	0.9			0.0660775955861545		false
402.94301861477	[382.862281515263, 423.023755714278]	0.9			0.0524489824906067		false
393.516507736644	[368.811845174743, 418.221170298544]	0.9			0.0669844607355162		false
391.675097747701	[370.786102752993, 412.564092742409]	0.9			0.0563370494190929		false
395.632099805883	[375.497463756959, 415.766735854807]	0.9			0.0536212304804171		false
398.25997042426	[379.447725249265, 417.072215599255]	0.9			0.0495779627157785		true
398.25997042426	[379.447725249265, 417.072215599255]	0.9			0.0495779627157785		true
396.616957188135	[379.673936018853, 413.559978357417]	0.9			0.0446251890423177		true
398.51687836947	[382.553274428014, 414.480482310926]	0.9			0.0417291002549229		true
395.207800082038	[379.50693164298, 410.908668521097]	0.9			0.0413717566925204		true
397.807375781575	[382.28597821077, 413.328773352379]	0.9			0.0406015351215605		true
400.719520756968	[385.047910116036, 416.391131397901]	0.9			0.0407004173486105		true
398.315357624617	[383.177712738276, 413.453002510959]	0.9			0.0395055463381841		true
400.534410970175	[385.552099233928, 415.516722706422]	0.9			0.0388593701500164		true
399.11111262786	[384.881122446154, 413.341102809567]	0.9			0.0369724295420516		true
400.916936975078	[386.909169554879, 414.924704395277]	0.9			0.0362042787363111		true
402.193152939697	[388.611620133734, 415.77468574566]	0.9			0.034948859226827		true
400.205202778486	[386.878301518542, 413.532104038431]	0.9			0.0344472698717791		true
400.975150976086	[388.151141878762, 413.799160073409]	0.9			0.0330386999127494		true
400.227523539108	[387.965040629138, 412.490006449079]	0.9			0.0316071852507246		true
399.347143995758	[387.561900076201, 411.132387915315]	0.9			0.0304086751490277		true
400.927810666555	[389.135871700388, 412.719749632722]	0.9			0.0303028834495276		true
398.897819995554	[387.016930445451, 410.778709545657]	0.9			0.0306986299964406		true
397.583018303546	[385.961328659871, 409.20470794722]	0.9			0.0301110209254055		true
396.744185838987	[385.493211297006, 407.995160380968]	0.9			0.029185921339904		true
