Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
42.6377406922172	[40.9260522560739, 44.3494291283605]	0.9			0.0418239322335142		true
42.6377406922172	[40.9260522560739, 44.3494291283605]	0.9			0.0418239322335142		true
42.8928742090562	[41.7369662337169, 44.0487821843954]	0.9			0.0276950645829524		true
43.0041982544881	[42.146157893401, 43.8622386155752]	0.9			0.0203586852034612		true
42.7578801210017	[41.9459992595174, 43.5697609824861]	0.9			0.0193553825350854		true
42.8445443646614	[42.1553018781727, 43.53378685115]	0.9			0.0163500783004831		true
44.1996394613847	[41.656310954276, 46.7429679684933]	0.9			0.0610550586176563		false
43.0600974760517	[39.9250859114184, 46.1951090406851]	0.9			0.0785223498726842		false
41.5715755060628	[37.5057700784299, 45.6373809336956]	0.9			0.108404797958573		false
43.3445340388128	[38.2456497205639, 48.4434183570618]	0.9			0.13331932796287		false
43.8563366470356	[38.9896846347419, 48.7229886593293]	0.9			0.124818963217703		false
43.0099838597405	[38.4667764326588, 47.5531912868223]	0.9			0.118107308394694		false
42.702082736561	[38.5503545216497, 46.8538109514724]	0.9			0.107696239539892		false
42.3694545748518	[38.5422243822394, 46.1966847674643]	0.9			0.0992996707884898		false
41.8759976669755	[38.2805126316476, 45.4714827023034]	0.9			0.0939246835570181		false
41.748487232096	[38.398083957619, 45.098890506573]	0.9			0.0872544390020844		false
41.8059050334915	[38.6431345949933, 44.9686754719897]	0.9			0.0818455974559575		false
41.7643408500598	[38.7863264029608, 44.7423552971588]	0.9			0.0767800078862761		false
41.4001290359798	[38.5488961785933, 44.2513618933662]	0.9			0.0739640596757154		false
41.228641374895	[38.5283647667703, 43.9289179830197]	0.9			0.0700854195206747		false
41.0107076702009	[38.4376762348141, 43.5837391055877]	0.9			0.0669403483100351		false
40.9803095537984	[38.5295803448376, 43.4310387627593]	0.9			0.063606433992453		false
41.1495776041977	[38.7621166415157, 43.5370385668796]	0.9			0.0615926365621862		false
41.0142429210495	[38.7298544888138, 43.2986313532852]	0.9			0.0589826236733091		false
40.9594291459998	[38.7718872447609, 43.1469710472387]	0.9			0.0564208259306364		false
40.6964933766169	[38.5610938403582, 42.8318929128756]	0.9			0.0553770477855006		false
40.9457919029052	[38.8078862013094, 43.0836976045011]	0.9			0.0550894653345919		false
41.0842661291216	[38.9907107224156, 43.1778215358277]	0.9			0.0536936969836378		false
40.6904849032795	[38.5629428877496, 42.8180269188094]	0.9			0.0551706341946682		false
40.8127673387077	[38.7295842769584, 42.895950400457]	0.9			0.0537879014360774		false
40.7215075823993	[38.7085000967618, 42.7345150680369]	0.9			0.0520042750456752		false
41.1067781826798	[38.9860900511046, 43.227466314255]	0.9			0.0543960199341696		false
41.1428035701278	[39.0817937692842, 43.2038133709713]	0.9			0.0527358036074421		false
41.4822020633909	[39.3457425199806, 43.6186616068011]	0.9			0.0542996371799393		false
41.411402776374	[39.3397911279716, 43.4830144247764]	0.9			0.0526594470637495		false
41.4896988100465	[39.4620353954843, 43.5173622246086]	0.9			0.0513826363551992		false
41.3941814435704	[39.4229518167417, 43.365411070399]	0.9			0.0500020809195605		false
41.5704708521626	[39.6040777778171, 43.536863926508]	0.9			0.0496512779663023		true
41.7105239574183	[39.7619648974189, 43.6590830174176]	0.9			0.0490056028424749		true
41.7173229808063	[39.8171490619565, 43.6174968996561]	0.9			0.0477225005711251		true
41.4171359972321	[39.497661128934, 43.3366108655301]	0.9			0.0485971779957352		true
41.3822081963328	[39.510994452069, 43.2534219405965]	0.9			0.0473593178357916		true
41.4093685764693	[39.5786221014823, 43.2401150514562]	0.9			0.0462559426726081		true
41.5203137445656	[39.7083059537241, 43.3323215354072]	0.9			0.0456329663862578		true
41.4811883815806	[39.7117179997107, 43.2506587634505]	0.9			0.0445578904917379		true
41.6976918939791	[39.8986169416388, 43.4967668463193]	0.9			0.0450911608031876		true
41.6392026081632	[39.8802917933833, 43.398113422943]	0.9			0.0441047629213107		true
41.5469158640487	[39.8236164093069, 43.2702153187906]	0.9			0.0432733038865637		true
41.6783328860277	[39.9600413285827, 43.3966244434727]	0.9			0.0430002447523981		true
41.6207708720392	[39.9383070817395, 43.303234662339]	0.9			0.0421265675296737		true
41.594012442073	[39.9462068952791, 43.2418179888669]	0.9			0.0412506136343232		true
41.3936859955184	[39.7461329292914, 43.0412390617454]	0.9			0.0414519085204591		true
41.2907591022517	[39.6704468358567, 42.9110713686467]	0.9			0.0408443159992454		true
41.1928557353998	[39.5991729890247, 42.7865384817749]	0.9			0.0402453542859798		true
41.2437481208344	[39.6719623697642, 42.8155338719046]	0.9			0.039619561453005		true
41.1762582048782	[39.6324301742574, 42.720086235499]	0.9			0.0389536554743894		true
41.1183713616418	[39.6020952093004, 42.6346475139831]	0.9			0.0382877760463856		true
41.073175327022	[39.584058929355, 42.562291724689]	0.9			0.0376190930880691		true
40.9250423456456	[39.443459637833, 42.4066250534581]	0.9			0.0375621895598492		true
41.0551310505967	[39.5670760265679, 42.5431860746254]	0.9			0.0376084152144467		true
